"DISTRICT","MANDAL","2019-07-23 05:30:00","2019-07-23 08:30:00","2019-07-23 11:30:00","2019-07-23 14:30:00","2019-07-23 17:30:00","2019-07-23 20:30:00","2019-07-23 23:30:00","2019-07-24 02:30:00","2019-07-24 05:30:00","2019-07-24 08:30:00","2019-07-24 11:30:00","2019-07-24 14:30:00","2019-07-24 17:30:00","2019-07-24 20:30:00","2019-07-24 23:30:00","2019-07-25 02:30:00","2019-07-25 05:30:00","2019-07-25 08:30:00","2019-07-25 11:30:00","2019-07-25 14:30:00","2019-07-25 17:30:00","2019-07-25 20:30:00","2019-07-25 23:30:00","2019-07-26 02:30:00","2019-07-26 05:30:00","2019-07-26 08:30:00","2019-07-26 11:30:00","2019-07-26 14:30:00","2019-07-26 17:30:00","2019-07-26 20:30:00","2019-07-26 23:30:00","2019-07-27 02:30:00","2019-07-27 05:30:00","2019-07-27 08:30:00","2019-07-27 11:30:00","2019-07-27 14:30:00","2019-07-27 17:30:00","2019-07-27 20:30:00","2019-07-27 23:30:00","2019-07-28 02:30:00","2019-07-28 05:30:00","2019-07-28 08:30:00","2019-07-28 11:30:00","2019-07-28 14:30:00","2019-07-28 17:30:00","2019-07-28 20:30:00","2019-07-28 23:30:00","2019-07-29 02:30:00","2019-07-29 05:30:00","2019-07-29 11:30:00","2019-07-29 17:30:00","2019-07-29 23:30:00","2019-07-30 05:30:00","2019-07-30 11:30:00","2019-07-30 17:30:00","2019-07-30 23:30:00","2019-07-31 05:30:00","2019-07-31 11:30:00","2019-07-31 17:30:00","2019-07-31 23:30:00","2019-08-01 05:30:00","2019-08-01 11:30:00","2019-08-01 17:30:00","2019-08-01 23:30:00","2019-08-02 05:30:00"
"VIZIANAGARAM","BONDAPALLE",98.2466666666667,77.8924242424242,71.9490909090909,66.2421212121212,70.6330303030303,85.1660606060606,90.9160606060606,93.0042424242424,95.880303030303,77.0487878787879,61.8109090909091,68.5118181818182,75.2748484848485,86.5848484848485,90.3406060606061,87.2390909090909,88.9793939393939,79.3575757575758,65.2215151515151,66.8130303030303,84.0375757575758,86.7533333333333,87.4960606060606,88.5893939393939,86.5521212121212,84.1784848484848,70.059696969697,82.5763636363636,91.7318181818182,93.5360606060606,94.5009090909091,95.9375757575758,95.7457575757576,94.8624242424242,87.2712121212121,89.3251515151515,90.86,91.9757575757576,92.0521212121212,95.3906060606061,94.6172727272727,89.8181818181818,92.4527272727273,86.3078787878788,78.5515151515151,78.1539393939394,77.0563636363636,82.9893939393939,87.7090909090909,65.8151515151515,76.9672727272727,86.4536363636364,86.1224242424242,63.6869696969697,72.5730303030303,81.0515151515151,92.5939393939394,72.5569696969697,79.6187878787879,85.4369696969697,90.3069696969697,89.1333333333333,93.3230303030303,93.4663636363636,91.6942424242424
"VIZIANAGARAM","CHEEPURUPALLE",98.3134375,77.2425,73.936875,68.3171875,76.415625,89.0609375,92.7321875,92.5159375,94.70125,77.2625,64.82375,74.5890625,78.4865625,87.111875,91.2615625,87.983125,87.815,79.6146875,64.7853125,70.7328125,88.9475,89.918125,88.9471875,89.5440625,86.8734375,84.80375,75.7125,82.243125,91.098125,94.0790625,93.896875,94.7178125,94.525625,94.1071875,85.995,91.11875,90.9178125,90.6165625,90.0053125,93.0671875,93.05875,87.568125,86.5134375,91.8046875,88.1309375,87.5534375,77.28,80.158125,86.68125,66.4609375,82.4978125,84.685,84.403125,66.134375,81.7553125,85.104375,91.561875,78.0540625,90.1028125,92.630625,90.4671875,87.151875,92.4721875,93.1315625,90.83875
"VIZIANAGARAM","DATTIRAJERU",99.2363043478261,75.8021739130435,70.8865217391304,63.710652173913,69.0865217391304,83.0995652173913,91.3189130434783,94.025652173913,97.1780434782609,77.7213043478261,59.2032608695652,68.6867391304348,75.2134782608696,88.6491304347826,92.5817391304348,91.9630434782609,91.6713043478261,77.3423913043478,66.5565217391304,68.7702173913043,83.8776086956522,89.1232608695652,90.2195652173913,92.8889130434783,91.4563043478261,84.4245652173913,70.9815217391304,81.0176086956522,89.2354347826087,94.8591304347826,95.2489130434783,96.7519565217391,97.3102173913043,96.7878260869565,92.5263043478261,92.9867391304348,93.1713043478261,93.315,93.109347826087,95.6391304347826,95.3445652173913,88.0052173913043,86.6397826086957,91.5380434782609,84.7897826086957,92.8019565217391,85.0545652173913,82.944347826087,88.4354347826087,63.8291304347826,72.1952173913044,88.4280434782609,91.0221739130435,63.6865217391304,73.4041304347826,82.2828260869565,93.8997826086956,72.0676086956522,86.4460869565217,89.8419565217391,93.2317391304348,87.6108695652174,95.1843478260869,94.679347826087,93.5526086956522
"VIZIANAGARAM","DENKADA",99.0403448275862,80.2534482758621,70.3910344827586,68.4151724137931,74.4334482758621,87.3979310344828,90.0572413793103,90.7555172413793,93.0313793103448,74.8844827586207,64.7824137931035,69.1965517241379,78.1437931034483,86.1889655172414,90.7434482758621,86.5034482758621,86.5962068965517,75.6379310344828,62.6844827586207,67.1262068965517,81.8565517241379,83.4324137931034,83.1231034482759,82.0465517241379,82.25,81.5393103448276,74.1479310344828,78.2189655172414,88.0079310344828,91.6275862068966,92.1368965517241,92.5034482758621,91.9162068965517,91.8548275862069,85.0320689655172,88.5734482758621,86.9858620689655,87.8820689655172,88.9572413793103,91.9472413793103,89.8679310344828,86.8068965517241,90.9410344827586,75.371724137931,78.69,75.2448275862069,73.7727586206897,80.4927586206897,82.7289655172414,62.9303448275862,76.9334482758621,78.2831034482759,82.1958620689655,64.2272413793103,73.5744827586207,78.1637931034483,88.448275862069,71.6658620689655,80.3734482758621,76.9965517241379,84.7106896551724,75.7675862068966,88.368275862069,90.6427586206896,88.8889655172414
"VIZIANAGARAM","GAJAPATHINAGARAM",99.0217647058823,76.79,71.7923529411765,64.6785294117647,69.6405882352941,84.8367647058824,91.2426470588235,93.7285294117647,96.5561764705882,76.5623529411765,60.7397058823529,65.5038235294118,74.4170588235294,86.4008823529412,91.0126470588235,89.4032352941176,89.6473529411765,78.8029411764706,65.8167647058823,70.255,84.1708823529412,87.8538235294118,89.5494117647059,91.9794117647059,89.4782352941177,84.7511764705882,70.8838235294118,84.3032352941176,90.8247058823529,95.135294117647,94.7873529411765,96.5532352941176,96.3411764705882,96.44,90.9614705882353,90.3761764705882,92.1129411764706,92.475,92.4220588235294,95.5852941176471,95.1444117647059,90.4823529411765,89.7732352941176,90.6558823529412,82.6555882352941,89.9723529411765,78.9591176470588,83.1264705882353,88.3391176470588,64.735,75.2335294117647,88.7688235294118,90.3526470588235,60.9179411764706,74.275,83.82,93.9644117647059,75.0438235294118,84.2658823529412,93.1364705882353,91.9547058823529,90.2488235294118,94.4047058823529,94.0567647058824,92.7320588235294
"VIZIANAGARAM","GANTYADA",97.2325531914894,78.9429787234043,72.3055319148936,70.4195744680851,71.8385106382979,84.928085106383,91.0851063829787,93.6272340425532,95.9246808510638,78.2117021276596,62.3142553191489,69.398085106383,77.4114893617021,87.818085106383,90.8902127659574,87.1957446808511,89.7965957446809,79.5034042553192,65.5687234042553,66.1814893617021,83.1693617021277,86.7765957446808,87.1059574468085,87.9931914893617,86.6812765957447,84.3768085106383,70.0485106382979,79.8491489361702,91.6421276595745,93.178085106383,94.5259574468085,95.8802127659575,95.4512765957447,94.2955319148936,84.8657446808511,88.1665957446808,90.3795744680851,92.0723404255319,92.5206382978723,95.6670212765957,94.5127659574468,89.233829787234,94.4651063829787,80.6514893617021,74.3506382978723,74.1670212765957,77.5423404255319,84.1112765957447,87.833829787234,64.3453191489362,69.7868085106383,83.4182978723404,85.2744680851064,63.5155319148936,71.2040425531915,81.6125531914894,92.598085106383,70.7359574468085,78.1540425531915,80.9253191489362,89.9910638297872,88.3493617021277,92.7068085106383,93.4602127659575,91.3491489361702
"VIZIANAGARAM","GARIVIDI",98.4742105263158,77.428947368421,74.7628947368421,65.6076315789474,72.9642105263158,87.1713157894737,91.8997368421053,92.5173684210526,95.0702631578947,77.6707894736842,61.8797368421053,72.7960526315789,78.4863157894737,86.7665789473684,90.8681578947368,88.0005263157895,88.0742105263158,79.5781578947368,64.7339473684211,69.2984210526316,88.3536842105263,89.553947368421,89.1657894736842,90.2102631578947,87.7026315789474,84.7152631578947,73.5971052631579,83.553947368421,91.3455263157895,94.3952631578947,94.4363157894737,95.1981578947368,94.6123684210526,94.5068421052632,85.4613157894737,90.7181578947368,90.7218421052632,90.9984210526316,90.6184210526316,93.5597368421053,93.5615789473684,87.5457894736842,86.2355263157895,91.6292105263158,87.2873684210526,88.8997368421053,77.7036842105263,80.7434210526316,87.2926315789474,66.211052631579,79.9913157894737,88.0736842105263,85.4342105263158,63.7789473684211,79.2092105263158,84.0234210526316,91.9389473684211,77.2921052631579,88.8028947368421,92.1736842105263,90.7207894736842,88.0705263157895,93.3768421052632,93.4181578947368,91.52
"VIZIANAGARAM","GARUGUBILLI",98.2702941176471,78.8308823529412,64.9976470588235,60.9705882352941,70.4720588235294,81.1741176470588,90.5670588235294,94.0279411764706,94.2488235294118,75.7776470588235,62.9847058823529,67.5747058823529,86.0070588235294,93.7982352941176,94.7217647058824,96.61,94.7735294117647,80.1235294117647,67.9567647058823,78.0397058823529,85.1285294117647,92.3611764705882,94.4094117647059,96.1897058823529,94.6085294117647,83.6058823529412,77.5594117647059,80.2338235294118,91.7582352941177,94.3044117647059,96.3776470588235,96.6397058823529,97.0614705882353,92.7317647058824,86.7447058823529,92.6308823529412,92.4147058823529,94.8414705882353,94.2858823529412,93.0508823529412,95.9611764705882,88.3982352941176,74.8461764705882,78.8647058823529,84.6661764705882,91.3826470588235,94.5397058823529,93.2502941176471,87.7220588235294,66.5232352941177,77.4041176470588,93.4405882352941,91.6382352941176,65.8941176470588,75.6029411764706,86.7423529411765,89.2464705882353,76.3644117647059,88.3629411764706,96.0602941176471,95.6085294117647,90.1164705882353,92.4108823529412,94.7685294117647,94.3547058823529
"VIZIANAGARAM","GUMMALAKSHMIPURAM",99.3836434108527,79.3538759689922,69.3127906976744,75.4013178294574,81.9471317829457,90.1405426356589,96.2305426356589,96.5393798449612,98.2109302325581,81.1617829457364,67.8155813953488,73.156511627907,86.901007751938,96.8671317829457,97.9417054263566,99.0420930232558,98.2977519379845,79.5872093023256,74.2939534883721,79.8858914728682,83.8841860465116,95.4482170542636,96.4946511627907,93.9183720930233,89.1626356589147,86.0488372093023,79.1195348837209,90.0372868217054,91.0255813953488,89.7131007751938,92.3638759689922,95.5508527131783,89.3801550387597,87.4560465116279,87.7567441860465,85.3785271317829,92.8610852713178,97.2378294573643,97.6782170542636,97.2396124031008,98.1028682170543,89.6931782945736,81.5384496124031,83.1075968992248,86.9579069767442,93.4520930232558,93.5732558139535,96.6047286821705,96.7764341085271,71.3062015503876,87.1636434108527,90.5398449612403,91.6948837209302,78.3469767441861,82.5041085271318,89.6829457364341,88.0125581395349,80.947984496124,91.0319379844961,91.1787596899225,88.9034108527132,89.1863565891473,91.3040310077519,92.593488372093,95.0022480620155
"VIZIANAGARAM","GURLA",99.09,78.0307692307692,73.3197435897436,65.3946153846154,70.725641025641,87.0576923076923,91.2194871794872,91.9617948717949,94.8464102564103,76.234358974359,62.6635897435897,70.7197435897436,76.2058974358974,85.9594871794872,90.4289743589744,86.3692307692308,87.3925641025641,78.3697435897436,63.9602564102564,66.2048717948718,85.4248717948718,87.3882051282051,87.0212820512821,87.6307692307692,85.5705128205128,83.3123076923077,71.1994871794872,81.9479487179487,90.4233333333333,93.3053846153846,93.9002564102564,94.6617948717949,94.1812820512821,93.4174358974359,85.7969230769231,89.2433333333333,89.3910256410256,90.5274358974359,90.3633333333333,93.2515384615385,93.1751282051282,87.7220512820513,88.0851282051282,87.9023076923077,83.2553846153846,82.3379487179487,75.8982051282051,80.7179487179487,86.2915384615385,66.0438461538461,80.4007692307692,85.2579487179487,84.4533333333333,64.5617948717949,76.1623076923077,81.1507692307692,91.8528205128205,73.6415384615385,82.9992307692308,88.234358974359,89.1051282051282,85.0382051282051,92.5946153846154,92.8297435897436,90.7389743589744
"VIZIANAGARAM","JAMI",97.36,81.3085714285714,71.5435714285714,67.6142857142857,70.1614285714286,85.22,90.3242857142857,92.2042857142857,94.6457142857143,76.735,61.1321428571429,68.4207142857143,79.7464285714286,87.6971428571429,89.8628571428571,85.2485714285714,88.2942857142857,76.6135714285714,65.5485714285714,63.1221428571429,81.0314285714286,83.4657142857143,83.5592857142857,83.5564285714286,82.8635714285714,82.5642857142857,71.1178571428571,76.9107142857143,87.2692857142857,92.0414285714286,93.055,93.7214285714286,92.8992857142857,93.2071428571429,81.8471428571429,86.6914285714286,88.0385714285714,89.52,91.3014285714286,92.6042857142857,91.7207142857143,84.9914285714286,92.8107142857143,71.0164285714286,69.6692857142857,70.5435714285714,74.4464285714286,81.7328571428571,83.8878571428571,63.6507142857143,69.2557142857143,79.0121428571429,80.9214285714286,63.8307142857143,70.1985714285714,79.0514285714286,90.4164285714286,69.6471428571429,71.1985714285714,75.1378571428571,86.115,81.7014285714286,90.7714285714286,91.9185714285714,90.0907142857143
"VIZIANAGARAM","JIYYAMMAVALASA",98.5637288135593,77.3559322033898,66.2661016949152,63.7205084745763,74.566779661017,83.8193220338983,91.9186440677966,94.2061016949153,94.3652542372881,76.9491525423729,64.4122033898305,67.4864406779661,88.2405084745763,94.1127118644068,94.1328813559322,96.9294915254237,95.2106779661017,79.9972881355932,70.8676271186441,79.4023728813559,85.5276271186441,92.5349152542373,94.5469491525424,95.7315254237288,94.4386440677966,84.6176271186441,81.4279661016949,89.0462711864407,92.3264406779661,95.5216949152542,97.3203389830508,96.9877966101695,95.9889830508475,90.6867796610169,89.4440677966102,92.3286440677966,94.6827118644068,96.2483050847458,96.0098305084746,94.5730508474576,95.9552542372881,89.2916949152542,77.3074576271186,79.5238983050847,86.8964406779661,90.688813559322,93.0279661016949,93.264406779661,88.6903389830509,70.1671186440678,83.7289830508475,94.3225423728814,86.2561016949153,69.5233898305085,79.8264406779661,86.7669491525424,86.5923728813559,81.5164406779661,91.4201694915254,94.285593220339,94.5027118644068,91.4798305084746,94.1672881355932,97.2218644067797,95.9950847457627
"VIZIANAGARAM","KOMARADA",99.3633644859813,79.396261682243,68.5246728971963,68.012523364486,77.7140186915888,87.6209345794393,94.1414018691589,96.2185981308411,97.4273831775701,79.7477570093458,68.3028037383178,72.1643925233645,86.9710280373832,95.7591588785047,97.4398130841121,98.0090654205607,96.0781308411215,82.6665420560748,72.6383177570093,76.8621495327103,85.6216822429907,94.0538317757009,96.8959813084112,96.2267289719626,94.1739252336449,87.9893457943925,78.0434579439252,85.4121495327103,89.3234579439252,90.6131775700935,95.608785046729,97.2336448598131,90.8563551401869,86.6,85.5528037383178,89.2924299065421,94.1285046728972,98.0458878504673,97.9018691588785,97.6455140186916,97.741214953271,91.4085046728972,83.8217757009346,80.7340186915888,87.7222429906542,92.3128037383178,91.6163551401869,95.6030841121495,95.7480373831776,68.6828971962617,84.4070093457944,89.8526168224299,88.7853271028037,71.0575700934579,79.7355140186916,86.5596261682243,88.4545794392523,79.2542990654206,89.2098130841121,93.6127102803738,96.0304672897196,86.9770093457944,91.2021495327103,96.2354205607477,96.8632710280374
"VIZIANAGARAM","KOTHAVALASA",98.9046428571429,80.4003571428571,74.0457142857143,68.5685714285714,72.1714285714286,88.0471428571429,91.8782142857143,93.7675,94.4435714285714,76.6310714285714,63.5632142857143,69.1521428571428,81.3957142857143,90.3110714285714,91.9617857142857,87.4760714285714,89.2178571428571,75.8039285714286,64.9035714285714,64.23,78.9917857142857,81.5775,82.5510714285714,82.2221428571429,81.6225,82.5214285714286,73.9471428571429,75.4585714285714,83.48,91.5857142857143,92.1467857142857,92.1614285714286,90.7635714285714,91.5689285714286,77.975,85.1346428571429,88.3796428571429,89.0439285714286,92.7942857142857,90.6742857142857,90.6092857142857,83.3728571428571,87.7975,65.8807142857143,67.6225,71.2196428571429,74.2475,82.2617857142857,83.0332142857143,65.3860714285714,72.8121428571429,77.5003571428571,79.7467857142857,62.7282142857143,72.0703571428571,78.4328571428571,89.2778571428571,69.9403571428571,70.0367857142857,72.5492857142857,82.1764285714286,75.6321428571429,87.2964285714286,91.4314285714286,89.8542857142857
"VIZIANAGARAM","KURUPAM",99.3246464646465,77.6207070707071,68.8237373737374,70.0459595959596,77.1778787878788,88.1338383838384,96.0745454545455,94.2781818181818,96.649797979798,78.4509090909091,64.4706060606061,71.0986868686869,87.1317171717172,95.1985858585859,95.7172727272727,97.9770707070707,97.2446464646465,80.2609090909091,71.7661616161616,79.959696969697,85.710202020202,93.4872727272727,95.1629292929293,95.6015151515152,95.3112121212121,86.6722222222222,81.1764646464647,90.5407070707071,91.7807070707071,91.9563636363636,95.7569696969697,97.1364646464646,93.55,88.3110101010101,88.8665656565657,91.179595959596,94.5251515151515,96.3741414141414,96.0446464646465,95.2325252525252,96.4881818181818,89.0913131313131,77.2572727272727,78.4821212121212,88.080101010101,90.8780808080808,92.0389898989899,96.0161616161616,91.3214141414141,70.7237373737374,86.790404040404,94.6642424242424,88.4615151515151,75.8484848484848,81.340505050505,84.6882828282828,87.0366666666667,82.4487878787879,92.2207070707071,93.5890909090909,95.0165656565657,91.7664646464646,94.0877777777778,97.4221212121212,95.6950505050505
"VIZIANAGARAM","LAKKAVARAPUKOTA",97.335,81.050625,73.471875,70.401875,69.636875,86.32625,91.3284375,93.270625,95.3353125,77.0953125,61.3215625,67.7084375,79.9265625,88.1121875,89.7575,85.159375,89.299375,76.36875,65.5921875,64.0609375,78.9534375,82.93,83.28625,83.393125,82.5225,82.5553125,71.543125,76.1453125,84.1771875,92.0528125,93.164375,93.7115625,92.375625,92.8796875,78.965625,86.431875,88.035625,89.69875,92.57625,91.82125,92.0165625,84.226875,91.8546875,67.955,67.7865625,69.41,74.4878125,82.18,83.6771875,63.5078125,69.8209375,78.4159375,79.62625,62.1696875,69.7103125,79.2684375,90.7553125,68.96625,68.1846875,73.75125,85.7559375,80.5346875,89.999375,91.86375,90.3390625
"VIZIANAGARAM","MAKKUVA",98.0067272727273,78.1563636363636,65.7001818181818,67.8689090909091,74.374,83.804,91.6901818181818,96.6434545454545,97.2976363636364,80.8683636363636,66.5332727272727,70.0665454545455,85.5469090909091,95.1025454545454,96.9472727272727,98.6249090909091,97.5212727272727,83.6112727272727,70.2736363636364,70.3914545454546,83.7229090909091,95.7972727272727,97.0769090909091,95.9887272727273,95.6169090909091,88.4241818181818,75.5632727272727,73.4709090909091,91.1296363636364,94.5865454545455,96.1878181818182,97.2798181818182,97.6534545454546,95.9281818181818,86.7272727272727,91.7887272727273,93.3274545454545,96.2556363636364,96.8063636363636,97.8350909090909,98.6481818181818,94.7365454545454,85.0918181818182,85.2665454545455,84.0167272727273,92.6252727272727,93.0634545454545,92.6265454545455,95.9976363636364,63.1863636363636,75.3318181818182,86.3990909090909,88.8023636363636,64.6358181818182,71.6649090909091,84.8361818181818,89.1758181818182,72.9454545454546,85.8723636363636,93.4707272727273,96.3527272727273,88.8,94.2949090909091,95.9494545454545,91.9883636363636
"VIZIANAGARAM","MENTADA",97.4467567567568,75.9243243243243,70.7789189189189,68.0756756756757,73.002972972973,86.8259459459459,93.6443243243243,95.7078378378378,95.7954054054054,77.4943243243243,64.2154054054054,71.6810810810811,78.2143243243243,92.7005405405405,95.4591891891892,94.8897297297297,93.5397297297297,77.8748648648649,68.2048648648649,71.4648648648649,83.347027027027,88.8783783783784,91.9008108108108,95.0048648648649,94.5754054054054,86.0845945945946,68.3735135135135,77.0216216216216,87.2675675675676,95.5051351351351,96.0827027027027,97.7256756756757,97.0816216216216,96.4832432432433,90.0164864864865,91.7594594594595,93.4562162162162,94.6410810810811,94.0754054054054,95.6424324324324,95.4237837837838,89.8535135135135,88.9881081081081,90.8340540540541,81.8478378378378,89.4118918918919,86.7851351351351,87.1275675675676,89.6586486486487,61.1932432432432,69.3575675675676,80.2864864864865,90.8589189189189,66.0110810810811,71.6391891891892,84.0937837837838,93.607027027027,68.7464864864865,81.7105405405405,88.9397297297297,94.3043243243243,84.2556756756757,94.1381081081081,94.9145945945946,92.8891891891892
"VIZIANAGARAM","MERAKAMUDIDAM",98.4956097560976,76.6921951219512,73.9060975609756,64.3485365853659,71.5451219512195,84.7965853658537,91.5265853658536,93.1880487804878,95.9217073170732,77.9863414634146,59.6663414634146,72.7387804878049,78.159756097561,87.5987804878049,90.9782926829268,89.8,89.0858536585366,79.1190243902439,65.189756097561,69.1685365853659,88.3058536585366,90.2773170731707,90.1412195121951,91.900243902439,89.8509756097561,84.6792682926829,73.3431707317073,83.9585365853658,91.819756097561,95.5407317073171,95.3278048780488,96.0736585365854,95.7929268292683,95.1534146341463,87.8178048780488,92.1541463414634,92.3309756097561,92.1441463414634,91.7148780487805,94.6704878048781,94.2765853658537,87.6385365853659,85.5280487804878,92.9029268292683,87.050243902439,92.7629268292683,80.2085365853658,81.439756097561,88.2051219512195,65.3263414634146,74.8390243902439,89.289756097561,88.1614634146341,60.5419512195122,77.0378048780488,81.6821951219512,92.1324390243902,76.059756097561,89.9165853658537,90.9843902439024,92.2465853658537,89.2934146341463,95.2112195121951,94.230243902439,93.1441463414634
"VIZIANAGARAM","NELLIMARLA",98.8427272727273,78.4512121212121,72.2348484848485,66.9451515151515,72.2781818181818,87.7112121212121,91.2375757575758,91.6245454545455,94.2187878787879,75.5339393939394,64.7081818181818,71.4763636363636,76.0951515151515,85.8121212121212,90.34,86.0018181818182,87.0281818181818,77.8827272727273,63.4645454545455,66.6793939393939,84.6360606060606,86.7509090909091,85.9057575757576,86.0981818181818,84.2581818181818,82.7815151515152,72.2042424242424,80.6521212121212,89.930303030303,92.7327272727273,93.4272727272727,94.1615151515152,93.9939393939394,92.7166666666667,86.0739393939394,89.5887878787879,88.8527272727273,89.9290909090909,89.7872727272727,92.7627272727273,92.4406060606061,87.9612121212121,88.7587878787879,86.4954545454545,82.2454545454545,78.9860606060606,74.9484848484849,80.469696969697,85.4439393939394,65.8757575757576,80.8936363636364,82.5193939393939,83.5124242424242,65.4572727272727,75.8763636363636,79.2360606060606,91.1275757575758,72.280303030303,81.7724242424242,85.3051515151515,88.2454545454545,82.5242424242424,91.6015151515151,92.4251515151515,90.1990909090909
"VIZIANAGARAM","PACHIPENTA",95.7373684210526,75.7480701754386,68.7849122807017,77.2964912280702,74.7126315789474,88.0042105263158,92.390350877193,94.3152631578947,91.5319298245614,74.8077192982456,66.2335087719298,77.1773684210526,83.909649122807,95.7035087719298,93.0101754385965,93.3626315789474,86.6675438596491,75.2315789473684,67.0564912280702,68.5561403508772,81.7301754385965,87.1035087719298,86.3929824561403,87.5859649122807,90.0977192982456,83.7563157894737,69.9747368421053,73.1233333333333,84.0871929824561,87.5212280701754,93.7621052631579,91.1917543859649,89.8933333333333,90.0552631578947,87.0701754385965,88.1336842105263,88.2214035087719,93.8877192982456,90.2908771929825,90.8580701754386,91.1771929824561,88.4435087719298,85.1185964912281,84.941052631579,77.8131578947368,89.4628070175439,86.380350877193,89.2375438596491,88.2677192982456,63.9415789473684,69.7073684210526,80.3443859649123,87.1031578947368,65.229649122807,71.9445614035088,84.6217543859649,88.4028070175439,69.3861403508772,76.2322807017544,85.9335087719298,90.8029824561404,81.7968421052632,86.4801754385965,88.7608771929824,84.3910526315789
"VIZIANAGARAM","PARVATHIPURAM",99.2707142857143,79.3041071428571,67.5323214285714,65.59,74.5666071428571,85.2217857142857,93.1566071428571,96.7067857142857,96.6410714285714,79.9721428571429,64.4305357142857,71.0442857142857,86.48625,95.2119642857143,97.0382142857143,97.5919642857143,96.2683928571429,83.6269642857143,70.1207142857143,74.0982142857143,85.6944642857143,95.6767857142857,96.6842857142857,96.08625,96.1873214285714,88.3808928571429,77.3532142857143,77.9546428571429,91.2107142857143,95.4408928571429,97.3242857142857,98.4317857142857,97.8110714285714,93.3028571428571,86.7833928571429,92.5757142857143,95.71125,97.1991071428571,97.7985714285714,97.0771428571429,98.2383928571429,92.4573214285714,82.6060714285714,78.9516071428571,85.2926785714286,91.9810714285714,93.9744642857143,94.3058928571429,95.6955357142857,65.6205357142857,78.00375,91.4083928571429,90.7701785714286,64.0092857142857,75.24875,85.6017857142857,90.3798214285714,73.6728571428571,85.8453571428571,95.2664285714286,97.4255357142857,87.8975,92.5069642857143,95.9910714285714,96.1430357142857
"VIZIANAGARAM","PUSAPATIREGA",98.2554054054054,84.4327027027027,76.2891891891892,74.1267567567567,77.7283783783784,88.2162162162162,89.9021621621622,90.2354054054054,92.3362162162162,75.9191891891892,69.6097297297297,73.4213513513513,78.6186486486486,84.7986486486487,89.7402702702703,87.0305405405405,86.2483783783784,76.8913513513514,63.3335135135135,73.6127027027027,82.9302702702703,84.7381081081081,83.4186486486486,82.8281081081081,82.4413513513513,81.9778378378378,78.2816216216216,80.4397297297297,86.2102702702703,91.5340540540541,92.1424324324324,92.6256756756757,92.2759459459459,91.9937837837838,88.2037837837838,91.5908108108108,87.3924324324324,87.9964864864865,88.2445945945946,91.4043243243243,90.2456756756757,88.3267567567568,88.5491891891892,87.0016216216216,85.2754054054054,79.6935135135135,75.2697297297297,80.9667567567568,83.8321621621622,69.3867567567568,81.2286486486486,79.3164864864865,82.2872972972973,69.9381081081081,78.4478378378378,78.7551351351351,89.2762162162162,76.2432432432432,85.3151351351351,79.744054054054,85.7562162162162,77.0891891891892,89.5637837837838,90.6981081081081,88.5254054054054
"VIZIANAGARAM","RAMABHADRAPURAM",97.5078125,76.701875,65.965625,63.600625,70.2759375,82.66875,91.5046875,94.0346875,96.7515625,77.415,60.6340625,68.9628125,80.1,91.575625,94.59625,96.1525,96.7375,77.615625,67.21875,71.4771875,80.9903125,89.7221875,91.59875,91.7703125,91.6478125,83.511875,65.8075,71.6440625,85.5690625,91.9565625,95.5065625,96.2753125,96.7171875,95.3775,88.1940625,91.4390625,92.6615625,94.4165625,93.341875,94.588125,95.3865625,88.225625,83.58375,90.689375,81.8328125,89.574375,85.4275,84.93625,89.000625,60.85875,68.5115625,79.9265625,86.8975,67.1965625,66.7125,79.69375,92.07,67.9253125,82.591875,87.3246875,92.980625,82.8034375,90.9725,93.9125,91.2665625
"VIZIANAGARAM","SALUR",94.8262365591398,77.2245161290323,67.5523655913978,71.9365591397849,77.8993548387097,87.3379569892473,92.9047311827957,95.7594623655914,93.1367741935484,77.3495698924731,68.0675268817204,69.2437634408602,85.0103225806452,96.2622580645161,93.061935483871,93.4916129032258,91.4597849462366,80.2840860215054,69.3681720430108,69.4848387096774,81.6688172043011,91.1331182795699,90.6775268817204,89.391935483871,90.0034408602151,86.3112903225806,72.2127956989247,74.9787096774194,87.3512903225806,90.3932258064516,92.5216129032258,92.3823655913978,91.7641935483871,91.2766666666667,84.9303225806452,89.128064516129,90.1502150537634,93.5124731182796,91.6033333333333,92.5502150537634,92.0232258064516,90.3561290322581,83.8952688172043,84.6503225806452,81.6106451612903,90.3116129032258,89.3761290322581,89.1043010752688,91.0535483870968,63.3816129032258,75.5224731182796,78.8318279569892,85.9922580645161,67.6231182795699,74.3768817204301,84.4237634408602,89.4348387096774,73.7994623655914,82.9105376344086,89.0101075268817,90.9944086021505,85.644623655914,89.4506451612903,90.5043010752688,87.1989247311828
