"DISTRICT","MANDAL","2019-07-23 05:30:00","2019-07-23 08:30:00","2019-07-23 11:30:00","2019-07-23 14:30:00","2019-07-23 17:30:00","2019-07-23 20:30:00","2019-07-23 23:30:00","2019-07-24 02:30:00","2019-07-24 05:30:00","2019-07-24 08:30:00","2019-07-24 11:30:00","2019-07-24 14:30:00","2019-07-24 17:30:00","2019-07-24 20:30:00","2019-07-24 23:30:00","2019-07-25 02:30:00","2019-07-25 05:30:00","2019-07-25 08:30:00","2019-07-25 11:30:00","2019-07-25 14:30:00","2019-07-25 17:30:00","2019-07-25 20:30:00","2019-07-25 23:30:00","2019-07-26 02:30:00","2019-07-26 05:30:00","2019-07-26 08:30:00","2019-07-26 11:30:00","2019-07-26 14:30:00","2019-07-26 17:30:00","2019-07-26 20:30:00","2019-07-26 23:30:00","2019-07-27 02:30:00","2019-07-27 05:30:00","2019-07-27 08:30:00","2019-07-27 11:30:00","2019-07-27 14:30:00","2019-07-27 17:30:00","2019-07-27 20:30:00","2019-07-27 23:30:00","2019-07-28 02:30:00","2019-07-28 05:30:00","2019-07-28 08:30:00","2019-07-28 11:30:00","2019-07-28 14:30:00","2019-07-28 17:30:00","2019-07-28 20:30:00","2019-07-28 23:30:00","2019-07-29 02:30:00","2019-07-29 05:30:00","2019-07-29 11:30:00","2019-07-29 17:30:00","2019-07-29 23:30:00","2019-07-30 05:30:00","2019-07-30 11:30:00","2019-07-30 17:30:00","2019-07-30 23:30:00","2019-07-31 05:30:00","2019-07-31 11:30:00","2019-07-31 17:30:00","2019-07-31 23:30:00","2019-08-01 05:30:00","2019-08-01 11:30:00","2019-08-01 17:30:00","2019-08-01 23:30:00","2019-08-02 05:30:00"
"ANANTAPUR","NALLAMADA",0,2.88,0.78,0.00999999999999979,0.1,0.23,0,0.0299999999999998,0.02,0.00999999999999979,0.0500000000000003,0.52,0.34,0,0.0100000000000007,0,0,0,0.0299999999999998,0.0600000000000001,0.34,0.27,0.00999999999999979,0,0,0,0,0.16,2.02,0.95,1.64,0.779999999999999,0.00999999999999979,0.0200000000000014,0.0200000000000014,0.559999999999999,0.0300000000000011,0.0500000000000007,0.409999999999998,0.0599999999999987,0.199999999999999,0,0,0,0,0,0,0,0,0.0600000000000005,1.45,0.290000000000001,0,0,0.219999999999999,0.00999999999999979,0,0,0.0199999999999996,0,0,0,0.18,0.0300000000000011,0
"ANANTAPUR","NAMBULIPULIKUNTA",0,4.18,0.63,0,0.04,0.53,0,0.0100000000000002,0.0100000000000007,0,0.02,0.21,0.27,0,0,0,0,0,0.0800000000000001,0.04,0.16,0.0200000000000005,0,0,0,0,0,0.53,1.19,1.19,1.42,0.79,0.0600000000000005,0,0.0200000000000005,0.139999999999999,0.0299999999999994,0.0199999999999996,0.4,0.00999999999999979,0.34,0,0.00999999999999979,0,0,0.0800000000000001,0.0199999999999996,0,0,0,1.56,0.0700000000000003,0,0,0.16,0.0800000000000001,0.0200000000000014,0,0,0,0,0,0,0,0
"ANANTAPUR","NARPALA",0,1.84,0.75,0.21,0.15,0.1,0,0.04,0,0.02,0.05,0.32,0.12,0,0,0,0,0,0.00999999999999979,0.53,0.9,0.73,0.15,0,0,0.12,3.1,0.94,1.1,1.1,2.35,0.839999999999999,0,0.0299999999999994,0.23,0.23,0.0300000000000011,0.0299999999999994,0.66,0.58,0.260000000000002,0.00999999999999979,0.0200000000000014,0,0,0.00999999999999979,0,0,0,0.0199999999999996,1.25,0.0599999999999987,0,0,0.530000000000001,0.0500000000000007,0.0899999999999999,0,0.0399999999999991,0.0300000000000011,0,0,0.369999999999999,0.0399999999999991,0
"ANANTAPUR","OBULADEVARACHERUVU",0,1.68,0.74,0.01,0.1,0.62,0.0700000000000001,0.13,0.02,0,0.16,0.88,0.26,0,0,0,0,0,0.0899999999999999,0.0699999999999998,0.98,0.32,0.0199999999999996,0,0,0.0100000000000002,0.02,0.53,3.91,1.65,1.68,1.09,0.0199999999999996,0.0299999999999994,0.120000000000001,0.4,0.120000000000001,0.0300000000000011,0.540000000000001,0.110000000000001,0.41,0,0,0.0199999999999996,0,0,0,0,0,0.0800000000000001,1.94,0.0199999999999996,0,0.00999999999999979,0.35,0,0.0199999999999996,0,0.0199999999999996,0,0,0,0.520000000000001,0.0599999999999987,0
"ANANTAPUR","PAMIDI",0,0.96,4.03,0.37,1.69,0.12,0.0199999999999996,0.00999999999999979,0.0100000000000007,0,0.0200000000000005,0.0699999999999994,0.2,0.140000000000001,0,0,0,0,0,0.66,1.02,0.0300000000000002,0,0,0,0.00999999999999979,0.0499999999999998,0.83,1.19,1.61,2.03,0.0199999999999996,0,0.0200000000000014,0.0600000000000005,0.0700000000000003,0.0899999999999999,0.290000000000001,0.6,0.710000000000001,0,0,0,0.0199999999999996,0.0100000000000016,0.44,0,0,0.0199999999999996,0.199999999999999,0.84,0.0199999999999996,0.0299999999999994,0.00999999999999979,0.520000000000001,0.139999999999999,0.00999999999999979,0,0.0300000000000011,0.0400000000000009,0,0.0299999999999994,0.25,0.0899999999999999,0
"ANANTAPUR","PARIGI",0,1.44,0.75,0.19,1.11,0.3,1.46,0.28,0.13,0.02,0.13,1.18,0.04,0,0,0,0,0.0200000000000005,0.0299999999999998,0.0599999999999996,3.08,0.0800000000000001,0,0,0.0100000000000007,0.0199999999999996,0.0499999999999998,1.16,4.67,1.02,2.76,0.780000000000001,0,0.0599999999999987,0.49,0.69,0,0.0300000000000011,0.440000000000001,0.0899999999999999,0.549999999999997,0.0300000000000011,0.240000000000002,0.0700000000000003,0,0,0.0200000000000014,0,0,0.169999999999998,1.92,0.0400000000000009,0,0.0899999999999999,1.69,0.239999999999998,0.0200000000000031,0,0.209999999999997,0,0,0,0.399999999999999,0,0
"ANANTAPUR","PEDDAPAPPUR",0,0.26,1.11,0.15,0.56,0.35,0.03,0.18,0,0,0,0.32,0.29,0.12,0.01,0,0,0,0,0.17,1.2,0.29,0,0,0,0.0800000000000001,1.42,1.1,0.760000000000001,1.15,2.17,0.460000000000001,0,0,0.0300000000000011,0.0899999999999999,0.390000000000001,0.76,0.370000000000001,1.1,0.0199999999999996,0,0,0,0,0.449999999999999,0.00999999999999979,0,0,0.0300000000000011,1.27,0,0.00999999999999979,0,0.199999999999999,0.120000000000001,0.100000000000001,0,0.00999999999999979,0.0299999999999994,0,0,0.0900000000000016,0.0300000000000011,0
"ANANTAPUR","PEDDAVADUGUR",0,0.43,2.37,0.46,1.25,0.45,0.0100000000000002,0.17,0.0100000000000007,0.0100000000000002,0.0100000000000002,0.32,0.380000000000001,0.24,0.0100000000000002,0,0,0,0,0.59,2.06,0.29,0.26,0,0.100000000000001,0.0800000000000001,0.669999999999999,1.03,0.899999999999999,2.15,2.27,0.41,0,0.0300000000000011,0.199999999999999,0.289999999999999,0.640000000000001,1.23,0.51,2.2,0,0,0,0.0399999999999991,0.15,1.02,0.0300000000000011,0,0.0300000000000011,0.0899999999999999,1.27,0.0300000000000011,0.0399999999999991,0,0.390000000000001,0.17,0.0299999999999976,0,0.0500000000000007,0.0300000000000011,0,0.0299999999999994,0.399999999999999,0.0899999999999999,0
"ANANTAPUR","PENUKONDA",0,0.96,0.91,0.19,1.11,0.61,0.42,0.19,0.0900000000000003,0.02,0.0599999999999996,1.18,0.17,0,0,0,0,0,0.0500000000000003,0.0599999999999996,1.56,0.43,0.0300000000000002,0,0,0.0199999999999996,0.0300000000000002,0.91,2.55,0.9,2.71,0.779999999999999,0,0.0299999999999994,0.49,0.69,0.100000000000001,0.0600000000000005,0.49,0.0899999999999999,0.439999999999998,0,0.0600000000000023,0.0199999999999996,0,0,0,0,0,0.169999999999998,2.06,0.0299999999999976,0,0.0500000000000007,1.69,0.0799999999999983,0.0100000000000016,0,0.120000000000001,0.0299999999999994,0,0,0.279999999999999,0.0599999999999987,0
"ANANTAPUR","PUTLUR",0,0.42,0.58,0.0800000000000001,0.62,0.16,0.03,0.23,0.01,0.01,0,0.32,0.31,0.02,0.01,0,0,0,0,0.46,0.72,0.56,0.0300000000000002,0,0,0.04,1.42,0.92,0.76,1.1,2.06,0.71,0,0,0.28,0.11,0.23,0.44,0.370000000000001,0.620000000000001,0.109999999999999,0,0.0200000000000014,0,0,0.26,0,0,0,0.0300000000000002,1.1,0.0199999999999996,0,0,0.23,0.120000000000001,0.149999999999999,0,0.0100000000000016,0.0299999999999994,0,0,0.18,0.0599999999999987,0
"ANANTAPUR","PUTTAPARTHI",0,1.92,0.86,0.0600000000000001,0.62,0.64,0.03,0.0499999999999998,0.03,0.02,0.16,0.55,0.7,0,0,0,0,0.00999999999999979,0.15,0.15,1.05,0.57,0.14,0,0,0,0.0600000000000005,0.83,2.19,1.19,2,0.870000000000001,0,0.0499999999999989,0.23,0.31,0.219999999999999,0.0500000000000007,0.550000000000001,0.0800000000000001,0.33,0,0.0399999999999991,0,0,0,0,0,0,0.0499999999999989,2.06,0.0299999999999994,0.0199999999999996,0.0199999999999996,0.640000000000001,0,0.0199999999999996,0,0.109999999999999,0.0299999999999994,0,0,0.700000000000001,0.0600000000000005,0
"ANANTAPUR","RAMAGIRI",0,1.72,0.42,0.02,0.2,0.0600000000000001,0.02,0.23,0.0699999999999998,0.0100000000000002,0.02,0.0800000000000001,0.02,0,0.01,0,0,0,0,0.12,2.56,0.57,0.0100000000000007,0,0,0,0.0200000000000005,0.71,1.83,1.19,1.84,0.24,0,0.0199999999999996,0.14,0.18,0.0899999999999999,0.0999999999999996,0.61,0.24,0.210000000000001,0,0.0200000000000014,0,0,0.0600000000000005,0.00999999999999979,0,0,0.0999999999999996,3.44,0.0300000000000011,0,0.0200000000000014,1.95,0,0.00999999999999979,0.0300000000000002,0.22,0.0600000000000005,0,0,0.15,0,0
"ANANTAPUR","RAPTADU",0,4.47,0.68,0.140000000000001,0.0100000000000002,0,0.01,0.03,0.01,0.0700000000000003,0.04,0.03,0.0100000000000002,0,0.01,0,0,0,0.0199999999999996,0.44,0.49,0.46,0.0800000000000001,0,0,0,0.00999999999999979,0.49,0.78,1.1,1.85,0.539999999999999,0,0.0100000000000016,0.209999999999999,0.29,0.16,0.0600000000000005,0.700000000000001,0.299999999999999,0.17,0,0.0399999999999991,0,0,0.0200000000000014,0,0.0199999999999996,0.0100000000000007,0.0299999999999994,1.57,0.0500000000000007,0.0199999999999996,0.0100000000000016,0.43,0,0.00999999999999979,0,0.17,0.0300000000000011,0,0,0.49,0,0
"ANANTAPUR","RAYADURG",0,0.29,0.64,0.68,0.5,0.46,0.15,0.11,0.02,0.0299999999999998,0.14,0.0699999999999998,0.02,0,0,0,0.02,0.02,0.11,0.77,1.25,0.0199999999999996,0.0100000000000002,0,0.0199999999999996,0.0200000000000005,0.0599999999999996,0.79,1.52,2.81,2.38,0.140000000000001,0,0.0999999999999996,0.25,0.130000000000001,0.140000000000001,0.970000000000001,1.05,1.22,0.0500000000000007,0.0300000000000011,0.0300000000000011,0.00999999999999979,0.0200000000000014,0.0199999999999996,0,0.0299999999999994,0.0300000000000011,0.17,0.859999999999999,0.0299999999999994,0.00999999999999979,0.0200000000000014,0.99,0.0800000000000001,0.0199999999999996,0,0.26,0,0,0.0299999999999994,0.209999999999999,0,0
"ANANTAPUR","RODDAM",0,1.96,1.05,0.19,1.11,0.35,0.42,0.399999999999999,0.149999999999999,0.0300000000000002,0.0599999999999996,1.18,0.0100000000000002,0,0,0,0,0,0.0100000000000007,0.26,1.81,0.0600000000000005,0.00999999999999979,0,0,0.0199999999999996,0.04,0.91,2.55,0.96,2.71,0.779999999999999,0,0.0299999999999994,0.49,0.69,0.0600000000000005,0.0899999999999999,0.440000000000001,0.17,0.439999999999998,0,0.0900000000000016,0.0199999999999996,0,0.00999999999999979,0.00999999999999979,0,0,0.199999999999999,4.08,0.0299999999999994,0,0.0800000000000001,1.69,0.120000000000001,0.0100000000000016,0,0.109999999999999,0,0,0,0.52,0,0
"ANANTAPUR","ROLLA",0,2.99,0.83,0.3,4.05,0.67,1.13,2.1,0.58,0.0399999999999991,0.190000000000001,0.719999999999999,0.120000000000001,0.0299999999999994,0.0100000000000016,0,0,0.0800000000000001,0.210000000000001,1.31,3.89,0.27,0.219999999999999,0,0,0.0599999999999987,0.290000000000001,0.68,3.53,1.41,2.35,0.23,0.0199999999999996,0.129999999999999,0.379999999999999,0.169999999999998,0,0.0599999999999987,0.190000000000001,0.149999999999999,0.279999999999998,0,0.210000000000001,0.0199999999999996,0,0,0,0,0,0.18,1.95,0.0599999999999987,0,0.140000000000001,1.03,0.119999999999997,0.0199999999999996,0.0700000000000003,0.120000000000001,0,0,0.0300000000000011,0.18,0,0
"ANANTAPUR","SETTUR",0,1.12,0.13,0.45,0.34,0.45,0.87,0.61,0.0499999999999998,0.0800000000000001,0.1,0.0799999999999998,0.0699999999999998,0,0.0100000000000002,0,0.01,0.0300000000000002,0.0499999999999998,2.9,0.97,0.0899999999999999,0.0199999999999996,0,0,0.0200000000000005,0.17,1.12,1.64,1.48,0.98,0.17,0.00999999999999979,0.109999999999999,0.58,0.43,0.52,0.35,0.57,1.1,0.290000000000001,0,0.0599999999999987,0,0.0300000000000011,0.110000000000001,0,0,0.0600000000000005,0.34,1.31,0,0,0.120000000000001,1.58,0.219999999999999,0,0.0199999999999996,0.190000000000001,0,0.0300000000000011,0.0300000000000011,0.460000000000001,0,0
"ANANTAPUR","SINGANAMALA",0,1.28,1.37,0.21,0.62,0.28,0.0100000000000002,0.17,0,0.0100000000000002,0,0.32,0.12,0.11,0.00999999999999979,0,0,0,0,0.59,1,0.29,0,0,0,0.23,3.1,1.09,1.08,1.24,2.5,0.299999999999999,0,0.0399999999999991,0.199999999999999,0.26,0.0899999999999999,0.15,0.610000000000001,0.65,0.0199999999999996,0,0,0,0,0.23,0,0,0,0.140000000000001,1.35,0,0.0299999999999994,0,0.390000000000001,0.109999999999999,0.0399999999999991,0,0.0199999999999996,0.0300000000000011,0,0,0.430000000000001,0.0299999999999994,0
"ANANTAPUR","SOMANDEPALLE",0,0.93,0.74,0.19,1.11,0.63,1.46,0.2,0.1,0.02,0.13,1.21,0.02,0,0,0,0,0,0.02,0.0599999999999996,1.56,0.18,0,0,0,0.0299999999999994,0.0600000000000005,1.16,4.67,1.24,2.76,0.99,0,0.0899999999999999,0.49,0.69,0.00999999999999979,0.0499999999999989,0.56,0.119999999999999,0.549999999999997,0.00999999999999801,0.57,0.0199999999999996,0,0,0,0,0,0.169999999999998,2.01,0.0399999999999991,0,0.0899999999999999,1.69,0.239999999999998,0.0100000000000016,0,0.150000000000002,0.0299999999999976,0,0,0.399999999999999,0.0299999999999994,0
"ANANTAPUR","TADIMARRI",0,1.12,0.49,0.13,0.05,0.0699999999999998,0,0.02,0.01,0.02,0.05,0.03,0.19,0,0,0,0,0,0,0.53,0.58,0.64,0.29,0,0,0,0.03,0.61,0.71,1.1,1.91,0.96,0,0.0299999999999994,0.140000000000001,0.109999999999999,0.0499999999999998,0.0199999999999996,0.550000000000001,0.299999999999999,0.300000000000001,0,0,0,0,0,0,0,0,0.0300000000000002,1.25,0.0999999999999996,0,0.0200000000000014,0.34,0,0.0899999999999999,0,0.0299999999999994,0,0,0,0.300000000000001,0,0
"ANANTAPUR","TADPATRI",0,0.26,1.2,0.24,0.62,0.35,0.05,0.36,0.01,0.01,0,0.3,0.31,0.12,0.01,0,0,0,0.02,0.17,1.2,0.56,0.02,0,0,0.02,1.8,1.1,0.94,1.28,1.96,0.74,0.0399999999999991,0.0200000000000014,0.0400000000000009,0.0600000000000005,0.640000000000001,1.66,0.32,1.38,0.0199999999999996,0,0,0,0,0.52,0.0699999999999985,0,0,0.139999999999999,1.1,0,0,0,0.210000000000001,0.34,0.18,0,0.00999999999999979,0,0,0,0.0600000000000005,0.0700000000000003,0
"ANANTAPUR","TALUPULA",0,3.81,0.8,0.0300000000000002,0.0900000000000003,0.0200000000000005,0,0.00999999999999979,0.02,0.00999999999999979,0.100000000000001,0.32,0.34,0,0.00999999999999979,0,0,0,0.04,0.29,0.21,0.100000000000001,0.00999999999999979,0,0,0,0,0.29,2.53,1.1,1.94,0.56,0,0,0.0299999999999994,0.289999999999999,0.0499999999999998,0.0300000000000002,0.31,0.0300000000000011,0.290000000000001,0,0,0,0,0.0700000000000003,0.0899999999999999,0,0,0,1.1,0.0300000000000002,0,0,0.109999999999999,0.0400000000000009,0.0199999999999996,0,0.00999999999999979,0,0,0,0.0600000000000005,0,0
"ANANTAPUR","TANAKAL",0,1.67,0.95,0.05,0.04,0.15,0.01,0.03,0,0,0.01,0.23,0.18,0,0.01,0,0,0,0,0.16,0.11,0.36,0,0,0,0,0,0.42,1.32,1.68,1.07,0.930000000000001,0.0800000000000001,0.0199999999999996,0,0.64,0.21,0,0.28,0.0200000000000005,0.41,0.0999999999999996,0.0200000000000014,0.0200000000000005,0,0.00999999999999979,0,0,0,0,1.22,0.0500000000000007,0,0,0.24,0.0800000000000001,0.00999999999999979,0,0.00999999999999979,0,0,0,0,0,0
"ANANTAPUR","URAVAKONDA",0,2.58,4.09,0.2,4.83,0.119999999999999,0.0200000000000014,0.0299999999999998,0.0299999999999994,0.0200000000000005,0.0200000000000014,0.309999999999999,0.35,0.0399999999999991,0,0,0,0.0199999999999996,0.11,1.13,3.1,0.04,0.0100000000000002,0,0,0.0299999999999998,0.109999999999999,0.299999999999999,1.27,2.11,2.21,0.0600000000000005,0,0.0300000000000011,0.190000000000001,0.399999999999999,0.149999999999999,0.609999999999999,0.81,0.620000000000001,0,0,0,0.220000000000002,0.59,0.0199999999999996,0,0,0,0.129999999999999,1.45,0.0700000000000003,0,0.0199999999999996,1.01,0.169999999999998,0.0199999999999996,0,0.129999999999999,0.0700000000000003,0,0.0300000000000011,0.149999999999999,0,0
"ANANTAPUR","VAJRAKARUR",0,0.96,4.36,0.59,4.83,0.199999999999999,0.0200000000000005,0.00999999999999979,0.0199999999999996,0.00999999999999979,0.0200000000000014,0.370000000000001,0.449999999999999,0.0299999999999994,0.00999999999999979,0,0,0.0199999999999996,0.200000000000001,0.850000000000001,2.87,0.0299999999999994,0.00999999999999979,0,0.0500000000000007,0.00999999999999979,0.109999999999999,0.369999999999999,1.27,2.11,1.89,0.0299999999999994,0,0.0300000000000011,0.120000000000001,0.199999999999999,0.350000000000001,0.580000000000002,0.699999999999999,0.829999999999998,0,0,0,0.0600000000000023,0.32,0.0299999999999976,0,0,0.0199999999999996,0.199999999999999,0.630000000000003,0.0199999999999996,0,0.0199999999999996,1.34,0.25,0.0200000000000031,0,0.0300000000000011,0.0300000000000011,0,0.0300000000000011,0.18,0.0299999999999994,0
"ANANTAPUR","VIDAPANAKAL",0,0.54,3.32,0.25,4.91,0.31,0.0200000000000014,0.0299999999999994,0.0299999999999994,0.00999999999999979,0.0199999999999996,0.370000000000001,0.449999999999999,0.0700000000000003,0.00999999999999979,0,0,0.0199999999999996,0.15,1.13,4.3,0.04,0.00999999999999979,0.27,0.0899999999999999,0.0299999999999994,0.0300000000000011,0.369999999999999,1.92,2.32,1.67,0.0199999999999996,0,0.0300000000000011,0.359999999999999,0.120000000000001,0.349999999999998,0.720000000000002,0.84,0.829999999999998,0,0,0,0.370000000000001,0.689999999999998,0.0199999999999996,0,0.00999999999999801,0,0.18,0.609999999999999,0.0700000000000003,0,0.0199999999999996,1.54,0.18,0.0199999999999996,0,0.239999999999998,0.0700000000000003,0,0.0700000000000003,0.220000000000002,0,0
"ANANTAPUR","YADIKI",0,0.3,2.1,0.21,0.84,0.45,0.02,0.18,0.02,0.00999999999999979,0.0100000000000002,0.12,0.3,0.13,0.0100000000000002,0,0,0,0,0.35,2.06,0.5,0.26,0,0.0199999999999996,0.0300000000000002,0.0799999999999992,1.1,0.760000000000001,1.99,2.04,0.69,0,0.0300000000000011,0.0700000000000003,0.23,0.93,1.83,0.4,2.2,0,0,0,0.0499999999999989,0.0600000000000005,0.949999999999999,0.0700000000000003,0,0,0.0300000000000011,0.720000000000001,0,0.0300000000000011,0,0.390000000000001,0.43,0.0100000000000016,0,0.0399999999999991,0.0300000000000011,0,0,0.399999999999999,0.149999999999999,0
"ANANTAPUR","YELLANUR",0,0.42,0.21,0.11,0.15,0.02,0.03,0.06,0,0.01,0.05,0.59,0.15,0.04,0,0,0,0,0.02,0.46,0.43,0.18,0.03,0,0,0,1.8,0.9,0.47,1.28,1.77,0.96,0.0300000000000002,0.0199999999999996,0.28,0.11,0.0899999999999999,0.260000000000001,0.3,0.44,0.29,0,0,0,0,0.0300000000000002,0,0,0,0.0300000000000002,1.33,0.0199999999999996,0,0,0.19,0.180000000000001,0.18,0,0.0200000000000005,0,0,0,0.0900000000000016,0.0899999999999999,0
"CHITTOOR","BAIREDDIPALLE",0,0.21,0.05,0.14,0.29,0.03,0,0,0,0.00999999999999995,0,0.07,0.01,0.14,0,0.01,0,0,0,0.6,0.18,1.93,0,0,0,0,0,0.24,0.97,0.65,0.27,0.02,0,0,0,0.12,0.13,0,0,0,0,0.00999999999999979,0.12,0.0899999999999999,0.32,0,0.16,0,0,0,0.0599999999999996,0,0,0.0899999999999999,0.59,0.15,0.0199999999999996,0.0300000000000002,0.21,0.0300000000000002,0,0,0,0,0
"CHITTOOR","BANGARUPALEM",0,0.43,2.34,0.34,0.0900000000000003,0.03,0,0.0100000000000002,0,0,0,0.03,0.03,2.87,0.0299999999999998,0.0700000000000001,0,0,0.0300000000000002,0.69,0.17,5.41,0.17,0,0,0,0,0.14,0.26,0.360000000000001,0.12,0,0,0,0,0.0299999999999994,0.0899999999999999,0,0,0,0,0,0.0200000000000005,0.0399999999999991,0.0999999999999996,0.109999999999999,0.0999999999999996,0,0,0,0.0299999999999994,0.110000000000001,0.0299999999999994,0.109999999999999,1.45,1.05,0.14,0,0.319999999999999,0.0399999999999991,0,0,0.0300000000000011,0,0.0899999999999999
"CHITTOOR","BKOTHAKOTA",0,1.51,0.58,0.15,0.02,0.28,0.03,0,0.02,0,0,0,0.22,0,0.0100000000000002,0,0,0,0.01,0.12,0.52,1.65,0.02,0,0,0,0,0.4,2.9,1.54,1,0.76,0.290000000000001,0,0,0.47,0.139999999999999,0,0.260000000000002,0.00999999999999979,0.200000000000001,1.16,0,0,0.0899999999999999,0,0,0,0,0.0199999999999996,0.630000000000001,0.0299999999999994,0,0,0.23,0.33,0.0199999999999996,0,0,0,0,0,0.369999999999999,0,0
"CHITTOOR","BUCHINAIDUKHANDRI",0,0.2,1.08,0.87,0.1,0.0699999999999998,0.1,0.01,0,0,0.01,0.03,0.65,0.46,0.26,0,0,0,0,0.37,0.41,4.36,3.36,0.04,0,0,0,0.0800000000000001,0.120000000000001,4.62,0.460000000000001,0.119999999999999,0,0,0,0,0.0100000000000016,0.0200000000000014,0.119999999999999,0,0,0,0,0,0,0.0200000000000014,0.49,0.0600000000000005,0,0,0.4,0.199999999999999,0.5,0,0.0199999999999996,0.0500000000000007,0.0100000000000016,0,0.0399999999999991,0,0,0,0,0.0899999999999999,0.129999999999999
"CHITTOOR","CHANDRAGIRI",0,0.65,0.58,0.01,0.01,0.02,0,0,0.01,0,0.02,0.3,0.07,1,0.0499999999999998,0,0,0,0.02,0.26,0.22,5.48,0.2,0,0.00999999999999979,0,0,0.41,0.449999999999999,0.450000000000001,0.44,0.24,0,0,0,0,0,0,0.0599999999999996,0,0,0,0.0500000000000007,0.29,0.12,0.0199999999999996,0.0499999999999998,0.0300000000000011,0,0,0.190000000000001,0.0899999999999999,0.119999999999999,0,0.35,0.0299999999999994,0.0199999999999996,0,0.0200000000000014,0,0,0,0,0.0899999999999999,0.0300000000000011
"CHITTOOR","CHINNAGOTTIGALLU",0,0.75,0.42,0.03,0.0299999999999999,0.02,0,0.01,0,0,0.01,0.24,0.0799999999999998,0.63,0.01,0,0,0,0.04,0.45,0.14,4.03,0.0899999999999999,0,0,0,0,0.41,0.97,0.5,0.809999999999999,0.35,0.0199999999999996,0,0,0.0199999999999996,0.0899999999999999,0,0.12,0,0.0399999999999991,0.110000000000001,0.100000000000001,0.579999999999998,0.0899999999999999,0.0899999999999999,0.0300000000000002,0.0100000000000007,0,0,0.109999999999999,0.109999999999999,0.00999999999999979,0,0.0700000000000003,0.0300000000000011,0.0199999999999996,0,0.0100000000000016,0,0,0,0,0.149999999999999,0
"CHITTOOR","CHITTOORMANDAL",0,0.97,1.85,0.3,0.1,0.01,0,0,0.01,0,0,0.17,0.13,0.64,0.27,0,0,0,0,0.27,0.57,6.43,0.52,0,0,0,0,0.0999999999999996,0.950000000000001,1.72,0.140000000000001,0.0199999999999996,0,0,0,0.00999999999999979,0.0199999999999996,0,0,0,0,0,0,0,0.0299999999999994,0.0400000000000009,0.0399999999999991,0.00999999999999979,0,0,0.15,0.75,0.109999999999999,0,0.640000000000001,0.799999999999999,0.119999999999999,0,0.109999999999999,0.0899999999999999,0,0,0.0299999999999994,0.19,0.120000000000001
"CHITTOOR","CHOWDEPALLE",0,2.21,0.14,0.02,0.25,0.00999999999999979,0,0.0100000000000002,0,0.00999999999999979,0,0.02,0.13,0.0600000000000001,0,0,0,0,0.0800000000000001,0.27,0.17,3.92,0.0200000000000005,0,0,0,0,0.36,0.92,0.540000000000001,0.389999999999999,0.0100000000000007,0.0199999999999996,0,0,0.19,0.19,0,0,0,0,0.14,0.210000000000001,0.23,0.11,0.309999999999999,0,0,0,0,0.2,0.0600000000000005,0,0,0.15,0.0999999999999996,0.0199999999999996,0,0,0,0,0,0.0300000000000002,0,0
"CHITTOOR","GANGADHARANELLORE",0,0.76,1.85,0.3,0.1,0.04,0,0,0.02,0,0,0.21,0.0700000000000001,0.41,0.12,0,0,0,0,0.2,0.57,6.23,0.41,0,0,0,0,0.25,0.99,2.22,0.18,0.0299999999999994,0,0,0,0.0500000000000007,0.0199999999999996,0,0,0,0,0,0,0.00999999999999979,0.0199999999999996,0,0.0899999999999999,0.0199999999999996,0,0,0.4,0.69,0.109999999999999,0,0.52,0.720000000000001,0.119999999999999,0,0.17,0.0899999999999999,0,0,0,0.34,0.180000000000001
"CHITTOOR","GANGAVARAM",0,0.55,0.46,0.0399999999999999,0.27,0.03,0,0,0,0.00999999999999995,0,0,0.02,2.04,0.01,0.0700000000000001,0,0,0,0.61,0.19,3.4,0.2,0,0,0,0,0.24,0.55,0.54,0.21,0.0100000000000016,0,0,0,0.12,0.12,0,0,0,0,0.00999999999999979,0.12,0.14,0.23,0,0.16,0,0,0,0.0899999999999999,0,0,0.119999999999999,0.54,0.13,0.0199999999999996,0,0.23,0,0,0,0.0300000000000011,0,0
"CHITTOOR","GUDIPALA",0,0.38,1.17,0.24,0.0899999999999999,0.01,0,0,0.01,0,0,0.17,0.13,0.41,0.0299999999999998,0,0,0,0.02,0.39,1.26,4.74,0.220000000000001,0,0,0,0,0.0999999999999996,0.739999999999999,2.08,0.140000000000001,0,0,0,0,0.00999999999999979,0.0199999999999996,0,0,0,0,0,0,0,0,0,0.0199999999999996,0.00999999999999979,0,0,0.94,0.75,0.0600000000000005,0,0.52,0.98,0.119999999999999,0,0.0999999999999996,0.18,0,0,0.0299999999999994,0.19,0.120000000000001
"CHITTOOR","GUDIPALLE",0,0.92,0.34,0.16,0.29,0.01,0,0.01,0.01,0,0,0,0.24,0.02,0.01,0,0,0,0,0.64,1.12,2.32,0,0,0,0,0,0.0800000000000001,2.15,0.82,0.36,0.04,0,0,0,0.0300000000000002,0.489999999999999,0,0,0,0,0,0.17,0.130000000000001,0.109999999999999,0,0,0,0,0,0.0699999999999994,0,0,0.0299999999999998,0.390000000000001,0.7,0.04,0.00999999999999979,0.0499999999999998,0,0,0,0.15,0,0
