"DISTRICT","MANDAL","23-07-19","24-07-19","25-07-19","26-07-19","27-07-19","28-07-19","29-07-19","30-07-19","31-07-19","01-08-19"
"SRIKAKULAM","SOMPETA",83.8895065789474,82.74,83.1947039473684,89.5884539473684,91.178125,84.6294736842105,83.0668421052632,83.0395394736842,90.6709210526316,92.3221710526316
"SRIKAKULAM","SRIKAKULAMMANDAL",83.9120703125,83.0125,83.639140625,89.5520703125,91.0515234375,84.5909765625,81.0675,81.1015625,89.422578125,91.22859375
"SRIKAKULAM","TEKKALI",85.6261556603773,85.2443867924528,85.8277358490566,92.127358490566,93.2239150943396,85.686320754717,83.8065094339623,84.7726886792453,89.4951886792453,93.843679245283
"SRIKAKULAM","VAJRAPUKOTHURU",84.57575,84.57625,85.7723958333333,89.933625,90.2606458333333,85.1051041666667,84.1742083333333,84.7230833333333,88.6903333333333,91.4940416666667
"SRIKAKULAM","VANGARA",80.5002702702703,83.8236824324324,84.9174324324324,87.6810135135135,92.5178378378378,86.9852702702703,77.4394594594595,79.0215540540541,85.5252027027027,92.2425
"SRIKAKULAM","VEERAGHATTAM",81.4181707317073,85.2121341463415,85.9275,89.8825,92.929512195122,88.2806707317073,80.1655487804878,81.1940243902439,87.465,93.2331097560976
"VISHAKAPATNAM","ANAKAPALLE",85.9383928571429,82.6536785714286,76.7510357142857,84.3902857142857,87.65225,78.2415357142857,74.1140714285714,72.3845714285714,75.2525714285714,82.2658571428571
"VISHAKAPATNAM","ANANDAPURAM",83.540859375,81.020859375,76.9539453125,84.5545703125,88.168515625,79.946640625,75.3859375,74.203671875,77.672265625,82.911640625
"VISHAKAPATNAM","ANANTHAGIRI",89.4992879746835,85.0472349683544,83.233204113924,87.6374881329114,91.0410284810127,87.2928441455696,78.0978243670886,80.3207832278481,83.1613212025316,89.5812816455696
"VISHAKAPATNAM","ARAKUVALLEY",87.9379264705882,84.8339779411765,86.2422867647059,91.3316176470588,92.4738235294118,90.5747794117647,83.6088088235294,85.8287058823529,87.8028382352941,91.8092794117647
"VISHAKAPATNAM","ATCHUTAPURAM",85.6318928571429,83.1906785714286,78.2808928571429,87.4441071428571,88.3714285714286,81.3742857142857,78.4327142857143,75.9085714285714,79.8190714285714,83.7355714285714
"VISHAKAPATNAM","BHEEMUNIPATNAM",84.3684051724138,81.4118534482759,78.3515948275862,85.3603017241379,88.1301724137931,82.9702586206897,77.906724137931,77.3016379310345,81.1558620689655,83.3422413793104
"VISHAKAPATNAM","BUTCHAYYAPETA",85.34803125,79.957375,76.296125,83.6335,87.62278125,77.633,72.7386875,70.8905625,74.417375,83.7820625
"VISHAKAPATNAM","CHEEDIKADA",84.6374642857143,80.4846428571429,76.1586071428572,83.7307142857143,88.5886785714286,78.5271428571428,72.2472142857143,70.1333571428572,74.1840714285714,86.2560714285714
"VISHAKAPATNAM","CHINTAPALLE",90.085415,87.286,88.852495,92.51743,93.73364,90.121535,83.70002,86.022,86.97116,92.41554
"VISHAKAPATNAM","CHODAVARAM",84.314140625,80.1903125,75.63890625,82.8725,87.324140625,77.189375,72.398125,70.65109375,74.25953125,83.1778125
"VISHAKAPATNAM","DEVARAPALLEVISAKHAPATNAM",85.6165,82.8979444444444,80.1358611111111,86.09725,90.7825,81.39025,74.7851111111111,73.6890555555556,77.4039444444444,88.7902222222222
"VISHAKAPATNAM","DUMBRIGUDA",85.7512212643678,87.6264511494253,92.985,97.1446551724138,97.5115948275862,95.9476867816092,89.3479022988506,93.4650862068965,94.0141091954023,96.8299137931034
"VISHAKAPATNAM","GAJUWAKA",85.797109375,82.737421875,77.50328125,87.024765625,89.253125,82.59484375,77.08265625,75.928125,79.81953125,83.49703125
"VISHAKAPATNAM","GANGARAJUMADUGULA",89.9662604456825,87.690856545961,90.8808913649025,93.8428969359331,94.535348189415,93.0433635097493,86.8215389972145,89.1469428969359,89.6274651810585,93.8261629526462
"VISHAKAPATNAM","GOLUGONDA",88.6092434210526,83.025197368421,82.1920723684211,87.4680921052632,88.6214802631579,79.7765789473684,76.6333552631579,75.0303289473684,76.8565131578947,87.2594078947369
"VISHAKAPATNAM","GUDEMKOTHAVEEDHI",88.9577011494253,88.6828520114943,90.744066091954,94.6402442528736,95.5805100574713,93.1545761494253,86.5510632183908,87.68625,90.5563218390805,93.2678304597701
"VISHAKAPATNAM","HUKUMPETA",89.8192005813954,86.9096075581395,88.5121584302326,91.9054215116279,93.310261627907,91.375574127907,84.644113372093,88.5668459302326,88.4479069767442,92.1780959302326
"VISHAKAPATNAM","KASIMKOTA",86.613125,83.4504017857143,77.9253125,86.1841071428571,88.2545535714286,78.2666517857143,74.7519642857143,72.0516071428572,75.9020535714286,82.7077678571429
"VISHAKAPATNAM","KKOTAPADU",83.299140625,80.55828125,76.28453125,83.2646875,87.756171875,77.23421875,73.1546875,71.32515625,74.78015625,83.9084375
"VISHAKAPATNAM","KOTAURATLA",87.8541,84.53095,79.4478,87.71295,88.65065,78.3814,75.8483,72.8228,77.0446,83.1791
"VISHAKAPATNAM","KOYYURU",89.5212162162162,86.527035472973,85.5773817567568,89.9756503378378,91.1638260135135,84.6699155405405,80.6347466216216,79.3127027027027,81.5296283783784,88.6823310810811
"VISHAKAPATNAM","MADUGULA",86.2992688679245,81.7747169811321,77.0729245283019,83.2193632075472,86.7221698113208,79.6079952830189,72.9741037735849,72.036179245283,74.2816981132075,85.4791037735849
"VISHAKAPATNAM","MAKAVARAPALEM",87.3124,83.2916,79.16915,86.62725,88.79385,78.36765,75.0583,72.6342,76.3032,83.5644
"VISHAKAPATNAM","MUNAGAPAKA",86.3098611111111,83.5139351851852,77.3093055555556,86.2735185185185,88.025462962963,78.9199537037037,75.3900925925926,72.5828703703704,76.4021296296296,82.6196296296296
"VISHAKAPATNAM","MUNCHINGIPUTTU",82.3681748466258,87.9242944785276,95.9744746932515,98.3547929447853,97.7373964723926,97.4598696319018,92.1280828220859,94.9427300613497,97.6228220858896,97.7736349693252
"VISHAKAPATNAM","NAKKAPALLE",87.7618939393939,85.8338257575758,81.5795454545455,90.8989393939394,89.5813257575758,80.4866666666667,79.2245454545455,76.9519696969697,83.7556060606061,84.9161363636364
"VISHAKAPATNAM","NARSIPATNAM",87.9830357142857,82.25375,80.3716071428571,86.4057142857143,87.8446428571429,78.4392857142857,75.4278571428571,73.21,76.1321428571429,85.3939285714286
"VISHAKAPATNAM","NATHAVARAM",87.7057317073171,83.8067378048781,80.3254878048781,87.7857317073171,88.4340853658537,78.5801219512195,76.5187804878049,73.2861585365854,77.8360975609756,83.6968292682927
"VISHAKAPATNAM","PADERU",89.0152753303965,86.2350495594714,85.963595814978,89.1068557268722,90.9696365638766,89.1216960352423,81.9377973568282,84.0601762114537,84.7260792951542,89.4796145374449
"VISHAKAPATNAM","PADMANABHAM",82.3128846153846,80.3474038461539,77.0095192307692,84.1879807692308,88.2357692307692,79.0501923076923,73.8505769230769,73.7121153846154,77.1501923076923,83.9042307692308
"VISHAKAPATNAM","PARAVADA",85.7836979166667,82.9693229166667,77.6278645833333,86.8015104166667,88.55125,81.8086458333333,77.4948958333333,75.9889583333333,79.458125,83.6390625
"VISHAKAPATNAM","PAYAKARAOPETA",87.4098684210526,85.5504605263158,81.9455263157895,91.1138815789474,89.9032894736842,81.0953947368421,80.1209210526316,77.9643421052632,84.8515789473684,84.6778947368421
"VISHAKAPATNAM","PEDABAYALU",84.7951937269373,89.2572370848709,94.8372094095941,97.8761254612546,97.1906826568266,97.4170525830258,91.3069372693727,95.3754151291513,97.1657749077491,96.8013191881919
"VISHAKAPATNAM","PEDAGANTYADA",85.4946875,81.884375,78.14,87.2675,88.9134375,83.560625,79.64625,78.490625,82.17625,83.815625
"VISHAKAPATNAM","PENDURTHI",85.5629166666667,83.8288541666667,77.9922916666667,86.2051041666667,89.3898958333333,80.8305729166667,76.620625,74.8536458333333,77.8561458333333,83.50875
"VISHAKAPATNAM","RAMBILLI",85.3832661290323,83.2875806451613,78.8529032258065,88.2921774193548,88.3366129032258,81.1116129032258,78.9771774193548,76.4328225806452,81.0876612903226,83.9847580645161
"VISHAKAPATNAM","RAVIKAMATHAM",85.8339285714286,79.9351071428571,77.1331428571429,83.5598571428571,87.2879642857143,77.6808214285714,72.6291428571429,70.7717857142857,73.7900714285714,85.0806428571429
"VISHAKAPATNAM","ROLUGUNTA",87.9579166666667,81.8212083333333,80.6217083333333,85.158,87.7104166666667,79.1968333333333,74.7318333333333,73.96975,75.6445,85.88925
"VISHAKAPATNAM","SABBAVARAM",85.1974264705882,83.71875,77.0766544117647,84.4400367647059,88.1842279411765,78.3342647058823,75.0727205882353,73.3460294117647,75.7221323529412,82.5838235294118
"VISHAKAPATNAM","SRAYAVARAM",86.5493229166667,85.4225,80.6146875,89.3552083333333,88.7844270833333,80.62015625,78.5964583333333,76.2996875,81.4476041666667,84.3013541666667
"VISHAKAPATNAM","VISAKHAPATNAMMANDAL",86.77,84.35875,81.6625,89.00625,89.775,86.245,82.3125,81.725,85.1325,85.7225
"VISHAKAPATNAM","VISAKHAPATNAMMANDAL1",85.6669230769231,82.6699038461538,78.5259615384615,86.98125,89.3471153846154,83.6769230769231,78.5794230769231,77.1640384615385,81.0801923076923,83.7698076923077
"VISHAKAPATNAM","YELAMANCHILIVISAKHAPATNAM",86.66375,84.34703125,78.41109375,87.840859375,88.40828125,78.50171875,75.62328125,72.6059375,77.485,83.01296875
"VIZIANAGARAM","BADANGI",80.4919166666667,83.0087916666667,84.2185416666667,86.036125,94.038,88.2288333333333,75.9315833333333,74.562,84.3918333333333,91.5893333333333
"VIZIANAGARAM","BALAJIPETA",80.0134926470588,83.7112132352941,85.1340073529412,86.8011029411765,92.7253308823529,86.8136764705882,76.5519852941176,76.7041176470588,85.5372794117647,91.8842647058824
"VIZIANAGARAM","BHOGHAPURAM",83.719880952381,80.5152976190476,77.7917261904762,85.2974404761905,88.8125595238095,82.6972023809524,76.5130952380952,75.9710714285714,80.6192857142857,83.5105952380952
"VIZIANAGARAM","BOBBILI",79.4876595744681,82.9944946808511,85.0859840425532,85.0116755319149,93.3659042553192,87.5366223404255,75.0590957446808,73.4139361702128,83.9229787234043,91.315
"VIZIANAGARAM","BONDAPALLE",81.7562121212121,80.3364015151515,80.9059848484848,87.3841287878788,92.1853787878788,84.9934090909091,79.2362878787879,75.8584848484848,82.5516666666667,91.5574242424242
"VIZIANAGARAM","CHEEPURUPALLE",83.5668359375,82.0274609375,82.5380859375,87.9280859375,91.2941796875,86.5084375,80.08125,79.349296875,88.08734375,90.805703125
"VIZIANAGARAM","DATTIRAJERU",80.8957880434783,81.3995923913044,82.556222826087,87.9969293478261,94.3557336956522,88.3897826086957,78.2219565217391,77.5989130434783,85.5638586956522,92.6765760869565
"VIZIANAGARAM","DENKADA",82.5930172413793,80.4343103448276,77.8129310344828,85.0540086206896,89.1436206896552,81.3984913793103,75.2189655172414,74.5403448275862,79.3710344827586,84.8723275862069
"VIZIANAGARAM","GAJAPATHINAGARAM",81.4663970588235,80.0744852941177,82.2594485294118,88.3396323529412,93.3392647058824,87.5961764705882,79.2691176470588,77.3413970588235,86.6026470588235,92.66625
"VIZIANAGARAM","GANTYADA",82.5474468085106,81.1455319148936,80.761914893617,87.0227659574468,91.6773404255319,83.6293085106383,76.3460638297872,75.4016489361702,80.6033510638298,91.1268617021277
"VIZIANAGARAM","GARIVIDI",82.6032894736842,81.4423026315789,82.3710526315789,88.1180263157895,91.3996381578947,86.7007894736842,80.3921710526316,78.1114473684211,87.5519078947368,91.3965789473684
"VIZIANAGARAM","GARUGUBILLI",79.9138235294118,83.9653676470588,86.1227941176471,89.3859558823529,92.9702205882353,87.7386397058823,81.2725,79.9694117647059,87.5085294117647,93.2261029411765
"VIZIANAGARAM","GUMMALAKSHMIPURAM",86.0386531007752,87.6370930232558,87.7262790697674,89.1277131782946,91.873527131783,90.3787596899225,86.4465310077519,85.5572286821705,87.7928100775194,90.4968217054264
"VIZIANAGARAM","GURLA",82.0999679487179,80.4284615384615,80.4240705128205,86.7901282051282,90.7715384615385,84.8867628205128,79.4985256410256,76.5820512820513,84.1819871794872,89.8919230769231
"VIZIANAGARAM","JAMI",81.9670535714286,80.4360714285714,78.1489285714286,84.9429464285714,89.5136607142857,79.6164285714286,73.9516071428571,73.5005357142857,76.6,87.6266071428571
"VIZIANAGARAM","JIYYAMMAVALASA",81.3021398305085,84.5785805084746,86.7273728813559,91.4608474576271,93.7452966101695,88.2444915254237,84.2272457627119,80.5932203389831,88.4536440677966,94.3429237288136
"VIZIANAGARAM","KOMARADA",83.8739719626168,86.9776752336449,87.6304205607477,89.7997429906542,92.5029205607477,90.12,84.6726401869159,81.5345093457944,87.6328504672897,92.611261682243
"VIZIANAGARAM","KOTHAVALASA",83.4729464285714,81.8668303571429,77.4372321428571,84.1154464285714,88.2917857142857,77.8764732142857,74.6829464285714,73.2445535714286,75.4510714285714,84.1341071428571
"VIZIANAGARAM","KURUPAM",83.9349368686869,85.8368308080808,87.3991666666667,91.2913888888889,93.0104545454546,88.5415277777778,85.8749494949495,82.584696969697,88.8238131313131,94.5732323232323
"VIZIANAGARAM","LAKKAVARAPUKOTA",82.8526953125,80.55203125,77.9855078125,84.4840234375,89.0980859375,78.7396875,73.85546875,72.693671875,75.414375,87.0384375
"VIZIANAGARAM","MAKKUVA",82.0304772727273,86.3734318181818,86.7979318181818,89.0323863636364,94.5402727272727,90.7593863636364,80.2287272727273,77.4848181818182,85.3660909090909,93.8492727272727
"VIZIANAGARAM","MENTADA",82.6758445945946,83.80625,83.7769256756757,87.829527027027,94.1444932432432,88.7839864864865,75.1239864864865,78.1507432432433,83.2509459459459,91.9031756756757
"VIZIANAGARAM","MERAKAMUDIDAM",81.8123475609756,81.60625,82.8984756097561,88.8242378048781,92.7223475609756,87.7259451219512,79.4150609756098,76.8558536585366,87.2732926829268,92.7453658536585
"VIZIANAGARAM","NELLIMARLA",82.4156818181818,80.5232954545454,79.8057196969697,86.2684848484848,90.4631439393939,84.0382196969697,78.6831818181818,76.0205303030303,82.6213636363636,88.6990909090909
"VIZIANAGARAM","PACHIPENTA",83.3736622807018,84.4670614035088,80.040548245614,84.189298245614,89.8013157894737,86.5717763157895,75.5652631578947,77.2247807017544,79.9886842105263,86.9602192982456
"VIZIANAGARAM","PARVATHIPURAM",82.6686160714286,86.0520535714286,87.2820089285714,90.28546875,94.7823883928571,89.7259375,82.6820535714286,78.9075,86.2911160714286,93.4552678571429
"VIZIANAGARAM","PUSAPATIREGA",84.898277027027,81.4343243243243,79.2501351351351,85.7066216216216,89.8877702702703,84.4160810810811,78.4410135135135,77.3570945945946,82.6446621621622,85.7768243243243
"VIZIANAGARAM","RAMABHADRAPURAM",80.2825,83.2734765625,83.391328125,85.23984375,93.3419921875,87.45703125,74.574375,75.125078125,82.47796875,90.167265625
"VIZIANAGARAM","SALUR",83.1801478494624,84.4529704301075,82.9335349462366,85.7693413978495,90.614435483871,87.6659543010753,77.1973655913979,78.1040053763441,83.7887365591398,89.1484946236559
"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM",80.4540277777778,84.2434444444444,86.6302777777778,87.4258888888889,94.3906666666667,88.3683888888889,78.1123333333333,75.7372222222222,85.3789444444444,92.5786111111111
"VIZIANAGARAM","SRUNGAVARAPUKOTA",84.3242682926829,82.5489329268293,81.9099390243902,87.3619817073171,92.431493902439,84.3098475609756,76.2640243902439,76.1038414634146,79.7737804878049,92.0581707317073
"VIZIANAGARAM","THERLAM",81.046175,82.660875,83.752975,87.46855,92.408375,86.847025,77.6138,74.69695,85.531,92.11825
"VIZIANAGARAM","VEPADA",84.421737804878,81.79625,79.9960365853659,85.9418597560976,90.6256097560976,80.9360365853659,74.7906707317073,73.4837195121951,76.7846341463415,89.6723780487805
"VIZIANAGARAM","VIZIANAGARAMMANDAL",81.346875,80.3042613636364,78.3185795454546,85.598125,90.21125,80.8439772727273,74.4376136363636,73.5980681818182,78.6160227272727,88.0951136363636
"WESTGODAVARI","ACHANTA",85.44425,78.7645,78.40225,91.9515,90.65675,86.19975,80.1025,74.1815,85.4855,78.369
"WESTGODAVARI","AKIVEEDU",84.78,76.3435,75.916,91.86075,91.6261666666667,88.25725,74.9855,71.4631666666667,80.7486666666667,74.0325
"WESTGODAVARI","ATTILI",84.3177678571429,77.9033035714286,76.2115178571429,91.3375892857143,90.598125,87.4254464285714,76.475,73.5733928571429,82.67875,76.2858928571429
"WESTGODAVARI","BHEEMAVARAM",83.6171710526316,77.5390131578947,75.5838157894737,90.2325,89.9709210526316,85.7948026315789,75.0576315789474,71.8282894736842,80.5577631578947,75.9806578947368
"WESTGODAVARI","BHIMADOLE",85.7676041666667,77.5784375,78.3979166666667,91.6984375,90.8811458333333,86.6397916666667,76.0414583333333,72.58875,79.5052083333333,73.229375
"WESTGODAVARI","BUTTAYAGUDEM",87.6610454545455,83.55125,84.7528409090909,92.9952727272727,92.4380681818182,84.3990909090909,83.8731363636364,81.1484090909091,84.0449090909091,83.6436818181818
"WESTGODAVARI","CHAGALLU",87.0921590909091,80.4614772727273,80.65625,90.5327272727273,90.3202272727273,84.79125,79.7568181818182,77.0047727272727,82.5140909090909,82.6615909090909
"WESTGODAVARI","CHINTALAPUDI",83.6718154761905,75.50125,78.8457142857143,92.3705654761905,90.3111011904762,83.0980654761905,77.87375,75.2802976190476,79.039880952381,75.6736309523809
"WESTGODAVARI","DENDULURU",85.991875,76.5753846153846,78.1644711538462,91.2679326923077,90.6575480769231,85.6569711538462,74.9963461538461,72.1925,78.0243269230769,72.0930769230769
"WESTGODAVARI","DEVARAPALLE",88.4043269230769,81.6958653846154,81.0151923076923,91.1216346153846,90.4509615384615,83.8027884615385,79.7663461538462,76.7184615384615,81.5011538461538,82.5017307692308
"WESTGODAVARI","DWARAKATIRUMALA",85.7610294117647,79.0284558823529,79.5781985294118,91.8699264705882,90.5842279411765,85.1489338235294,77.3627205882353,75.5635294117647,80.0025,76.2931617647059
"WESTGODAVARI","ELURU",86.0517708333333,74.8603645833333,76.7747395833333,91.6153125,92.0724479166667,86.38203125,74.6626041666667,70.2602083333333,76.6395833333333,71.0488541666667
"WESTGODAVARI","GANAPAVARAM",83.7123,77.24625,76.10885,91.3037,90.58645,87.5233,76.2948,73.2854,82.0117,74.8398
"WESTGODAVARI","GOPALAPURAM",87.6150657894737,83.3696052631579,82.5623684210526,90.91375,90.8321052631579,82.5783552631579,82.0284210526316,77.9836842105263,82.8915789473684,83.0836842105263
"WESTGODAVARI","IRAGAVARAM",84.2740476190476,78.0698214285714,76.6029761904762,91.0511904761905,90.0683928571429,87.2353571428571,77.7908333333333,75.0033333333333,82.9042857142857,77.2621428571429
"WESTGODAVARI","JANGAREDDIGUDEM",85.1864772727273,79.5452272727273,80.6448295454545,91.6015340909091,90.1482386363636,83.4417613636364,79.9968181818182,78.2145454545455,80.4751136363636,81.4815909090909
"WESTGODAVARI","JEELUGUMILLI",84.0419921875,77.688125,81.835625,92.246328125,90.421796875,82.1876953125,82.239765625,79.2509375,81.660625,83.14359375
"WESTGODAVARI","KALLA",83.9703846153846,76.4919230769231,74.7031730769231,90.78875,90.9245192307692,86.89875,73.5182692307692,70.3515384615385,79.6142307692308,74.5378846153846
"WESTGODAVARI","KAMAVARAPUKOTA",84.7595833333333,77.2811805555556,78.8690972222222,92.1914583333333,90.6169444444444,84.5726388888889,76.9759722222222,75.5063888888889,79.1408333333333,75.3280555555556
"WESTGODAVARI","KOVVUR",86.9078676470588,81.3747794117647,81.4288970588235,90.4344852941176,90.3796323529412,84.2876470588235,80.6557352941176,77.3948529411765,82.6767647058823,83.9064705882353
"WESTGODAVARI","KOYYALAGUDEM",86.7197222222222,81.8740277777778,81.9483333333333,91.439375,90.62125,83.6105555555555,81.5775,78.9019444444445,81.9873611111111,82.5644444444444
"WESTGODAVARI","KUKUNOOR",79.9394444444444,79.3359722222222,85.6563888888889,90.9019444444444,90.4359722222222,84.3219907407407,83.7758333333333,81.8416666666667,83.6472222222222,84.2064814814815
"WESTGODAVARI","LINGAPALEM",83.2055,75.16835,77.0871,91.3702,89.802,83.85685,75.8234,74.0908,78.9683,73.4321
"WESTGODAVARI","MOGALTHUR",82.9933333333333,78.9095833333333,77.203125,88.1447916666667,87.3210416666667,82.960625,78.3720833333333,75.8775,80.0066666666667,77.25625
"WESTGODAVARI","NALLAJERLA",86.9753571428571,80.7816964285714,80.4846428571429,91.5940178571429,90.5894642857143,84.6834821428571,78.63125,76.4648214285714,80.9671428571429,79.7801785714286
"WESTGODAVARI","NARASAPURAM",83.6999305555556,79.4390972222222,78.0625694444444,89.2354166666667,88.4903472222222,84.0489583333333,79.0852777777778,75.7123611111111,82.6511111111111,78.9838888888889
"WESTGODAVARI","NIDADAVOLE",87.1645833333333,79.2323611111111,79.5786574074074,90.905462962963,90.8230555555556,85.3114351851852,78.7607407407407,76.5021296296296,82.8561111111111,81.1487962962963
"WESTGODAVARI","NIDAMARRU",84.2352083333333,76.7467708333333,76.8155208333333,91.9326041666667,91.0864583333333,87.5465625,76.2025,72.4241666666667,82.0991666666667,73.7810416666667
"WESTGODAVARI","PADAVEGI",84.4953125,75.2907142857143,77.1511607142857,90.9185714285714,90.4352232142857,84.6012946428571,74.9301785714286,72.5858035714286,77.8974107142857,72.056875
"WESTGODAVARI","PALACOLE",83.9715625,78.714875,77.4019375,91.0724375,90.3443125,85.681125,78.673375,73.904125,84.141375,78.58575
"WESTGODAVARI","PALAKODERU",84.2366071428572,77.6578571428572,76.119375,91.3733928571429,90.831875,87.021875,75.6248214285714,72.3148214285714,82.4125,76.6514285714286
"WESTGODAVARI","PEDAPADU",83.9915865384615,73.8417788461538,76.2233173076923,90.1842307692308,91.3608173076923,84.8453846153846,73.9528846153846,69.3983653846154,74.83375,69.9968269230769
"WESTGODAVARI","PENTAPADU",84.5922727272727,78.1172727272727,77.6593181818182,91.2175,90.555,86.5414772727273,76.9418181818182,74.34,82.7329545454545,75.6681818181818
"WESTGODAVARI","PENUGONDA",85.5014285714286,78.7496428571429,78.1141071428572,91.51,90.2894642857143,86.4191071428571,79.6089285714286,75.0432142857143,84.6292857142857,78.535
"WESTGODAVARI","PENUMANTRA",84.200078125,78.33921875,76.919609375,91.555078125,90.569375,87.02203125,77.85265625,73.8115625,83.81453125,77.3015625
"WESTGODAVARI","PERAVALI",85.1264285714286,78.5632142857143,77.5891071428571,90.9608928571429,90.2783035714286,86.5394642857143,78.0321428571429,75.6880357142857,83.2385714285714,78.5585714285714
"WESTGODAVARI","PODURU",84.6154464285714,78.9408928571429,77.9238392857143,91.7386607142857,90.7224107142857,86.3874107142857,79.2798214285714,74.3435714285714,84.9625,78.5960714285714
"WESTGODAVARI","POLAVARAM",87.1033173076923,85.4416346153846,85.2961538461539,91.3962980769231,92.0915384615385,84.1573076923077,84.0500961538462,80.1883653846154,85.0871153846154,85.9057692307692
"WESTGODAVARI","TADEPALLIGUDEM",86.1892045454545,79.2189772727273,79.1525568181818,91.1719886363636,90.8176136363636,85.8872159090909,77.7806818181818,75.2288636363636,82.51125,77.5889772727273
"WESTGODAVARI","TANUKU",84.653125,78.2951041666667,77.25875,90.99375,90.3832291666667,86.6498958333333,77.5014583333333,75.1285416666667,83.030625,77.6389583333333
"WESTGODAVARI","THALLAPUDI",86.5883552631579,83.4871710526316,82.9084210526316,90.3755263157895,90.7997368421053,82.4682894736842,82.4621052631579,77.8188157894737,83.2110526315789,85.2021052631579
"WESTGODAVARI","TNARASAPURAM",84.1540104166667,77.28625,79.3354166666667,92.04609375,90.2261458333333,83.4476041666667,78.8913541666667,76.3052083333333,79.4226041666667,77.7828125
"WESTGODAVARI","UNDI",84.0555625,76.8459375,75.9275625,91.512625,91.11025,87.7813125,75.245,72.1205,81.522375,75.05525
"WESTGODAVARI","UNDRAJAVARAM",84.8314166666667,78.4836666666667,77.5196666666667,90.9329166666667,90.595,86.3933333333333,77.4276666666667,75.234,83.0991666666667,78.3563333333333
"WESTGODAVARI","UNGUTURUWESTGODAVARI",84.8742647058824,78.5702205882353,78.6973529411765,91.5175735294118,90.6806617647059,86.253455882353,77.2247058823529,74.0872058823529,81.835,74.8497058823529
"WESTGODAVARI","VEERAVASARAM",84.2166071428571,78.1405357142857,76.459375,91.3453571428572,90.6011607142857,86.6082142857143,76.5748214285714,72.6735714285714,83.1403571428571,77.2101785714286
"WESTGODAVARI","VELAIRPAD",83.4059782608696,82.2171195652174,87.8045652173913,92.1063586956522,92.1811413043478,84.9579347826087,84.881847826087,83.6579347826087,86.1208695652174,87.2278260869565
"WESTGODAVARI","YELAMANCHILI",85.1006666666667,80.1478333333333,79.2791666666667,91.5365,90.7640833333333,85.5235833333333,80.6391666666667,76.6788333333333,85.69,81.304
