"DISTRICT","MANDAL","23-07-19","24-07-19","25-07-19","26-07-19","27-07-19","28-07-19","29-07-19","30-07-19","31-07-19","01-08-19"
"NELLORE","KOVUR",14.2664663314819,19.021266746521,18.8485153198242,18.6943393707275,25.2449151992798,20.731395149231,16.3420566558838,17.828352355957,16.4901386260986,19.8284734725952
"NELLORE","MANUBOLU",11.8167434692383,18.1719429016113,18.6401973724365,19.310188293457,25.673000907898,22.517406463623,16.5961515426636,18.2625715255737,16.200156211853,19.9046035766602
"NELLORE","MARRIPADU",19.5501932144165,24.7295671463013,23.9100900650024,24.5990324020386,26.9691919326782,29.8435432434082,22.4191560745239,21.6188501358032,23.8155458450317,25.1279468536377
"NELLORE","MUTHUKUR",12.2725782394409,16.9852512359619,15.3030109405518,17.1318655014038,21.8000249862671,22.5790534973145,16.4678037643433,15.8408037185669,17.3017999649048,19.0344795227051
"NELLORE","NAIDUPETA",8.46212911605835,15.106856918335,12.9513401985168,17.1022487640381,18.760693359375,18.0991172790527,14.374653339386,12.6285378456116,15.7027433395386,17.533934211731
"NELLORE","NELLOREMANDAL",15.2478956222534,19.1729244232178,19.3626703262329,19.0550119400024,26.650784111023,23.4171506881714,17.1799787521362,18.6063217163086,16.542907333374,20.1098985671997
"NELLORE","OJILI",9.25202894210815,16.7097467422485,14.1227660179138,17.6295307159424,18.760693359375,18.0991172790527,16.2981113433838,15.6180061340332,15.7298452377319,17.533934211731
"NELLORE","PELLAKUR",8.72971315383911,13.0349890708923,13.1435013771057,16.9723371505737,17.0577438354492,15.0536916732788,13.7111949920654,12.6285378456116,15.0865030288696,16.6935161590576
"NELLORE","PODLAKUR",16.4028419494629,20.3490966796875,19.8597965240479,20.4599126815796,26.3230087280273,24.2038404464722,19.0516387939453,19.6258890151978,16.6076700210571,21.0217174530029
"NELLORE","RAPUR",15.5652219772339,19.5483375549316,20.1062902450562,21.120750617981,25.882225227356,22.1859832763672,19.0600467681885,19.4953456878662,17.5189516067505,20.6844921112061
"NELLORE","SANGAM",17.3680423736572,21.3845941543579,19.282123374939,20.3893323898315,24.2904693603516,25.8726053237915,20.6524257659912,19.6258890151978,17.289955329895,21.5330160140991
"NELLORE","SEETHARAMAPURAM",19.0772283554077,24.2462442398071,23.693837928772,24.5997894287109,28.0865083694458,32.0142906188965,21.9586418151855,20.4312452316284,23.2875755310059,24.9805704116821
"NELLORE","SULLURPETA",20.6653038024902,21.689797782898,21.639133644104,17.9314521789551,26.4347276687622,20.8306583404541,19.8378187179565,21.8461950302124,22.0510385513306,24.2769424438477
"NELLORE","SYDAPURAM",13.1514355659485,18.5377704620361,19.7160781860352,20.4599126815796,25.673000907898,20.8824090957642,17.8594848632812,18.9578086853027,15.9840293884277,20.252525138855
"NELLORE","TADA",24.3061849594116,24.6437570571899,23.4760906219482,21.7626714706421,25.2861534118652,19.7943677902222,24.0450433731079,24.0572381973267,25.6455917358398,25.1279623031616
"NELLORE","THOTAPALLIGUDUR",15.587931060791,18.2789548873901,18.0746229171753,18.0557968139648,24.0422401428223,24.7778400421143,16.4148067474365,17.0416522979736,17.50198802948,22.9889894485474
"NELLORE","UDAYAGIRI",19.2964399337769,24.3589845657349,23.693837928772,24.5997894287109,28.0865083694458,31.9807685852051,21.9586418151855,20.2952344894409,23.219295501709,24.3611234664917
"NELLORE","VAKADU",17.7874059677124,18.7862073898315,19.8983963012695,17.5784013748169,21.023593711853,20.1241498947144,15.3913066864014,17.3083934783936,17.075085067749,19.9929697036743
"NELLORE","VARIKUNTAPADU",17.4721086502075,23.5460083007812,23.1149494171143,22.4724088668823,21.9109336853027,27.9678148269653,21.7128776550293,20.2183645248413,21.0841472625732,22.167490196228
"NELLORE","VENKATACHALAM",14.2956916809082,19.1729244232178,19.3626703262329,19.0185012817383,26.650784111023,23.4171506881714,16.6809934616089,18.2625715255737,16.542907333374,20.1098985671997
"NELLORE","VENKATAGIRI",13.4525562286377,15.5898862838745,16.6907094955444,17.2070978164673,19.7965221405029,14.8605846405029,15.9278652191162,16.19714012146,16.7643848419189,17.764013671875
"NELLORE","VIDAVALUR",13.3252066612244,18.6205953598022,18.5178937911987,20.622939491272,22.6450710296631,20.6666633605957,16.5487592697144,17.6812557220459,16.4901386260986,22.2982807159424
"NELLORE","VINJAMUR",18.7897401809692,23.361350440979,22.5228567123413,23.2331708908081,23.6384531021118,26.4613746643066,21.6473699569702,20.8352279663086,20.1932847976685,22.3312156677246
"PRAKASAM","ADDANKI",12.6417523384094,18.5915657043457,19.1785497665405,18.0729423522949,22.3838092803955,20.6219078063965,17.4990989685059,16.2106464385986,15.9507802963257,17.8215631484985
"PRAKASAM","ARDHAVEEDU",17.0216777801514,21.7384140014648,26.1199453353882,25.5019678115845,31.5579528808594,33.0754291534424,23.438388633728,20.3987686157227,24.8877410888672,27.9917272567749
"PRAKASAM","BALLIKURUVA",12.6417523384094,18.0522623062134,19.0067853927612,17.9806589126587,21.0382329940796,20.7022968292236,17.1112781524658,15.5951219558716,14.30919713974,17.0691799163818
"PRAKASAM","BESTAVARIPETA",18.6311834335327,23.7645950317383,24.5687976837158,23.3626962661743,29.8655158996582,32.3593128204346,21.8339950561523,19.8067359924316,23.1170110702515,25.726025390625
"PRAKASAM","CHADRASEKARAPURAM",17.9363634109497,23.2464797973633,23.5633804321289,24.1262666702271,29.2711349487305,32.5127403259277,20.9612085342407,19.8067359924316,23.1170110702515,25.726025390625
"PRAKASAM","CHIMAKURTHI",12.4604212760925,19.8294776916504,20.1632474899292,19.0929182052612,22.3838092803955,20.1437433242798,16.8282875061035,17.2900102615356,17.0104837417603,18.1635709762573
"PRAKASAM","CHINAGANJAM",17.4286800384521,18.2197746276855,19.2947971343994,19.8522485733032,26.9196968078613,22.2648788452148,17.8073598861694,16.8230792999268,15.5796741485596,25.7640209197998
"PRAKASAM","CHIRALA",15.6903167724609,16.9080207824707,19.2267042160034,19.7742679595947,25.1704845428467,20.7646287918091,16.7688068389893,16.2746315002441,13.841872215271,24.1110231399536
"PRAKASAM","CUMBUM",17.1263671875,21.3721315383911,22.1684823989868,20.8827077865601,23.0588899612427,23.9117637634277,21.1313575744629,18.320666885376,21.0105731964111,23.3339584350586
"PRAKASAM","DARSI",13.2305233955383,19.7968585968018,22.6235429763794,19.4993556976318,22.7449333190918,19.8817125320435,18.0713064193726,17.7956834793091,17.4634517669678,19.8719398498535
"PRAKASAM","DONAKONDA",12.9872054100037,20.255534362793,22.2338047027588,19.1043216705322,21.0592357635498,18.8939334869385,20.2254901885986,18.9965938568115,18.7965002059937,20.5221605300903
"PRAKASAM","DORNALA",18.9261199951172,23.9589963912964,26.1199453353882,25.992177772522,32.5667999267578,34.194019317627,24.9649698257446,21.706965637207,26.6247825622559,29.1224796295166
"PRAKASAM","GIDDALURU",18.0465339660645,22.4397863388062,23.4108112335205,23.6161233901978,31.0745716094971,30.8690380096436,22.1596092224121,20.0761962890625,25.4704902648926,27.6731409072876
"PRAKASAM","GUDLURU",15.0781946182251,19.7111909866333,20.5770063400269,21.5052755355835,22.3291540145874,21.9731643676758,18.4313661575317,17.9832853317261,17.5384454727173,19.3543447494507
"PRAKASAM","HANUMANTHUNIPADU",17.8123500823975,22.2331472396851,23.0382837295532,20.166414642334,27.4680364608765,27.1779767990112,20.9021570205688,18.2319694519043,20.2249031066895,22.7540897369385
"PRAKASAM","INKOLLU",13.0628136634827,17.6595594406128,19.1792896270752,16.5276191711426,21.0923698425293,21.1231452941895,17.5865295410156,15.9371280670166,15.335350227356,18.2324020385742
"PRAKASAM","JANAKAVARAMPANGULU",13.0628136634827,17.6307666778564,19.0067853927612,16.8239616394043,21.4533376693726,21.1231452941895,17.5131408691406,15.596385383606,14.3230776786804,17.6184774398804
"PRAKASAM","KANDUKUR",14.7520620346069,19.3280565261841,20.7560680389404,18.7772260665894,21.4203546524048,21.7936666488647,19.1019115447998,19.0532455444336,17.8885042190552,20.0058511734009
"PRAKASAM","KANIGIRI",16.1951969146729,22.131559753418,22.2728559494019,19.8255895614624,20.4996128082275,21.739946937561,21.2690746307373,19.9482398986816,20.4666177749634,21.5327070236206
"PRAKASAM","KARAMCHEDU",12.8148496627808,15.8498914718628,18.608337020874,17.8807382583618,20.1610090255737,19.6562816619873,16.5327295303345,15.9542409896851,13.7879044532776,18.7504777908325
"PRAKASAM","KOMAROLU",18.0465339660645,21.9588083267212,23.0642251968384,21.8228645324707,24.8185546875,26.3355726242065,20.7164400100708,19.4795202255249,24.3775789260864,27.6731409072876
"PRAKASAM","KONAKANAMITLA",14.4555685043335,20.3002367019653,22.3458068847656,19.9358854293823,21.1618703842163,21.0906154632568,19.9283443450928,18.1085346221924,19.649878692627,21.2302225112915
"PRAKASAM","KONDAPI",13.7414211273193,19.9302446365356,21.3936115264893,18.3615428924561,20.06070728302,18.8546590805054,17.4056104660034,17.3284589767456,17.134031867981,19.3397706985474
"PRAKASAM","KORISAPADU",12.1809659957886,18.4536975860596,18.7542320251465,16.7834856033325,22.0025098800659,20.261693572998,17.4990989685059,15.596385383606,15.6203441619873,18.0613483428955
"PRAKASAM","KOTHAPATNAM",16.0561786651611,19.55182056427,19.6319452285767,19.1823829650879,24.0978275299072,22.2525758743286,19.4295701980591,18.0511825561523,16.6964189529419,19.6968263626099
"PRAKASAM","KURICHEDU",12.1890598297119,19.9952013015747,22.6235429763794,18.4038505554199,22.6104984283447,19.8817125320435,20.2254901885986,18.5493078231812,17.8678104400635,19.7265169143677
"PRAKASAM","LINGASAMUDRAM",15.7040771484375,21.3409217834473,20.6714338302612,23.5584743499756,21.7326375961304,21.9165092468262,19.1884958267212,19.0134750366211,18.5861446380615,19.6457107543945
"PRAKASAM","MADDIPADU",11.7437659263611,18.6456665039063,18.1931053161621,15.5986289978027,22.0025098800659,20.2535259246826,16.9905452728271,15.5639362335205,16.5072721481323,17.8494306564331
"PRAKASAM","MARKAPUR",17.1263671875,21.3721315383911,23.2442739486694,20.8827077865601,23.0588899612427,23.9117637634277,20.3880277633667,18.9965938568115,21.0105731964111,22.9038694381714
"PRAKASAM","MARRIPUDI",14.2257353782654,20.7837982177734,21.3936115264893,19.3165758132935,20.5598196029663,21.6257148742676,19.8200466156006,17.4914583206177,18.3729515075684,20.345294380188
"PRAKASAM","MARTUR",13.0628136634827,17.0315414428711,19.0067853927612,16.8239616394043,20.654892539978,21.1231452941895,17.2359506607056,15.3733526229858,14.0924214363098,16.9268709182739
"PRAKASAM","MUNDLAMURU",13.2305233955383,19.6241329193115,22.1613636016846,19.4993556976318,22.7449333190918,20.2193086624146,18.0713064193726,17.1514469146729,16.5705825805664,18.9248514175415
"PRAKASAM","NAGULUPPALAPADU",13.9770529747009,18.4536975860596,19.1792896270752,17.6961027145386,22.0922269821167,21.1032720565796,17.8073598861694,15.9371280670166,16.5072721481323,19.6767042160034
"PRAKASAM","ONGOLE",16.0561786651611,19.2656782150269,19.5554014205933,19.1823829650879,24.0978275299072,22.2525758743286,18.5284852981567,17.8788980484009,16.5072721481323,19.6968263626099
"PRAKASAM","PAMUR",16.1951969146729,23.0327991485596,22.2197816848755,23.9348917007446,21.7326375961304,27.5328283309937,20.8902128219604,20.2183645248413,20.1932847976685,21.4306148529053
"PRAKASAM","PARCHUR",12.0756380081177,15.6836545944214,18.3710563659668,16.5072103500366,18.1040525436401,19.6562816619873,16.6757972717285,14.7680316925049,13.1136151313782,15.3369174957275
"PRAKASAM","PEDAARAVEEDU",14.2996381759644,20.5899375915527,24.4284078598022,20.6556478500366,21.5413330078125,25.4673145294189,20.4208030700684,19.0743581771851,20.2181705474854,23.3217756271362
"PRAKASAM","PEDACHERLOPALLE",16.1951969146729,22.131559753418,22.1891469955444,20.4226329803467,19.340064239502,21.739946937561,21.2690746307373,19.8683023452759,20.4666177749634,21.5327070236206
"PRAKASAM","PODILI",13.629914188385,20.0035200119019,22.3458068847656,19.2576908111572,21.8699821472168,20.6159254074097,18.8798023223877,17.8903667449951,19.3502969741821,21.1594551086426
"PRAKASAM","PONNALURU",15.6641881942749,20.7693683624268,21.9286233901978,20.1842004776001,19.8151559829712,19.5578561782837,18.9251741409302,18.9350566864014,18.8426204681396,20.3337501525879
"PRAKASAM","PULLALACHERUVU",10.3519157409668,16.888072013855,20.8647674560547,17.1632280349731,18.3659048080444,26.4515230178833,18.6287509918213,17.4198635101318,18.8074247360229,20.5240556716919
"PRAKASAM","RACHERLA",18.0465339660645,22.0797437667847,23.0642251968384,24.2645021438599,29.8958690643311,32.2972606658936,21.8339950561523,19.1259098052979,22.9835666656494,26.2206504821777
"PRAKASAM","SANTHAMAGULURU",11.3732296943665,16.8635330200195,18.2974067687988,16.4108293533325,18.8877502441406,20.4061878204346,15.0829479217529,15.2022457122803,13.964307975769,17.5308546066284
"PRAKASAM","SANTHANUTHLAPADU",13.487166595459,19.5433095932007,20.4509759902954,18.6885766983032,21.4651840209961,20.0275182723999,16.5676420211792,17.294633102417,16.6739587783813,18.6304607391357
"PRAKASAM","SINGARAYAKONDA",17.994465637207,19.9568916320801,21.2048767089844,22.8086797714233,24.5369922637939,20.592490196228,19.1019115447998,19.0532455444336,17.8073444366455,20.5649900436401
"PRAKASAM","TANGUTUR",17.0422496795654,19.9568916320801,20.6282215118408,20.9402006149292,23.8125160217285,21.1281114578247,19.4295701980591,18.2262908935547,17.8073444366455,20.5649900436401
"PRAKASAM","TARLAPADU",17.1263671875,21.3942655563355,22.6734071731567,20.8827077865601,23.0588899612427,24.3036632537842,20.3880277633667,18.4475967407227,21.0105731964111,22.9038694381714
"PRAKASAM","THALLUR",13.2305233955383,19.7968585968018,21.6439023971558,19.4993556976318,22.5907522201538,20.1437433242798,17.9343961715698,17.4914583206177,17.3376342773437,19.0621908187866
"PRAKASAM","TRIPURANTHAKAM",11.5574584007263,19.9952013015747,21.5676074981689,16.5845300674438,17.2055305480957,19.1795848846436,20.2254901885986,18.5493078231812,17.8678104400635,19.7265169143677
"PRAKASAM","ULAVAPADU",14.5842081069946,18.7630348205566,20.7560680389404,18.7772260665894,22.3291540145874,21.7936666488647,18.6948165893555,18.9522897720337,17.2114511489868,19.5055509567261
"PRAKASAM","VELIGANDLA",18.6311834335327,22.1551065444946,24.5687976837158,24.1262666702271,29.8655158996582,32.5127403259277,21.2690746307373,19.5185628890991,22.0898597717285,23.8742197036743
"PRAKASAM","VETAPALEM",17.4286800384521,18.2197746276855,19.2947971343994,19.8522485733032,26.9196968078613,22.2648788452148,17.1242969512939,16.8230792999268,14.7637023925781,25.7640209197998
"PRAKASAM","VOLETIVARIPALEM",15.7040771484375,21.3409217834473,20.8925989151001,22.538366317749,21.7326375961304,21.7936666488647,19.065763092041,19.0134750366211,18.5861446380615,19.5072504043579
"PRAKASAM","YEDDANAPUDI",12.0756380081177,15.7147579193115,18.8032293319702,16.8090030670166,18.1040525436401,20.7022968292236,15.9613340377808,15.0453695297241,13.4722183227539,15.9181285858154
"PRAKASAM","YERRAGONDAPALEM",21.6173069000244,23.9589963912964,24.2819927215576,25.992177772522,33.533744430542,36.0392864227295,23.9008152008057,20.1615068435669,23.842283821106,27.1941438674927
"PRAKASAM","ZARUGUMILLI",15.6641881942749,19.9302446365356,21.3936115264893,19.5085704803467,20.7500289916992,19.3645002365112,19.1019115447998,19.0532455444336,18.4297319412231,20.056402015686
"SRIKAKULAM","AMADALAVALASA",13.2889715194702,18.6810544967651,18.8438770294189,18.4134052276611,20.1612133026123,19.4564455032349,14.6848085403442,9.74931306838989,11.1788472175598,16.339217376709
"SRIKAKULAM","BHAMINI",12.8423575401306,13.852009677887,11.1710718154907,7.23530387878418,6.65984816551209,8.65614938735962,7.18030099868774,8.46257200241089,6.82708797454834,6.07131700515747
"SRIKAKULAM","BURJA",11.9428364753723,13.0959357261658,15.2182411193848,12.5773587226868,13.0899524688721,12.8888211250305,8.50233135223389,8.76958751678467,10.8546732902527,11.6422582626343
"SRIKAKULAM","ETCHERLA",17.7436134338379,26.1383096694946,28.6929502487183,29.0792415618896,31.3818180084229,30.082629776001,23.840398979187,19.094327545166,19.0839385986328,25.7017953872681
"SRIKAKULAM","GANGUVARISINGADAM",14.2548731803894,14.7129644393921,13.6823455810547,14.1416152954102,17.4657434463501,15.7742883682251,12.8752006530762,8.81763639450073,10.2944237709045,14.5345069885254
"SRIKAKULAM","GARA",18.2578937530518,27.1341482162476,31.0876007080078,31.7927444458008,32.7242511749268,31.1345226287842,26.1524614334106,18.9920757293701,21.676904296875,25.4990032196045
"SRIKAKULAM","HIRAMANDALAM",10.3359495162964,11.0300107955933,15.2021066665649,12.2399153709412,11.3062233924866,11.9498660087585,10.0625633239746,9.36754760742187,8.91060647964478,13.1330111503601
"SRIKAKULAM","ICHCHAPURAM",18.42769947052,22.0340114593506,21.1762023925781,17.9889055252075,23.1680751800537,19.2682291030884,14.0086884498596,12.1736987113953,14.884232711792,17.4502801895142
"SRIKAKULAM","JALUMURU",11.9742625236511,14.4663042068481,17.1972856521606,13.5229099273682,12.9928685188293,13.5276031494141,10.0625633239746,9.36754760742187,10.0545415878296,13.7943623542786
"SRIKAKULAM","KANCHILI",18.9214902877808,26.5642959594727,26.0992275238037,24.5200630187988,24.2859615325928,23.9863180160522,20.8795612335205,17.0080839157105,18.4498008728027,23.7328565597534
"SRIKAKULAM","KAVITI",20.2774211883545,28.7874996185303,29.3866836547852,27.6448802947998,29.5433589935303,28.0678831100464,21.8811281204224,19.3505870819092,21.228989982605,26.1738075256348
"SRIKAKULAM","KOTABOMMAL",13.1483980178833,19.5763200759888,22.0721357345581,20.0808465957642,19.4680017471313,18.9806482315063,15.0037794113159,11.2580311775208,14.7494819641113,17.3116756439209
"SRIKAKULAM","KOTHURU",10.1314338684082,10.2279891014099,12.6899428367615,10.455908203125,9.07011251449585,10.7296445846558,8.44873952865601,9.13733940124512,7.32625694274902,9.0324577331543
"SRIKAKULAM","LAVERU",14.2354033470154,23.0227157592773,24.8854614257813,23.3081714630127,23.6834524154663,23.3331928253174,17.9447250366211,14.1495906829834,14.6308879852295,19.5830492019653
"SRIKAKULAM","LAXMINARASAMPET",10.3359495162964,11.0300107955933,15.2021066665649,12.2399153709412,11.3062233924866,11.9498660087585,10.0625633239746,9.36754760742187,8.91060647964478,13.1330111503601
"SRIKAKULAM","MANDASA",20.4509811401367,33.4999099731445,32.9906215667725,35.3106388092041,30.6430973052979,30.007222366333,25.9534646987915,21.6765506744385,24.4766996383667,29.3418525695801
"SRIKAKULAM","MELIAPUTTI",12.2596907615662,15.1218893051147,16.3221405029297,19.4171539306641,15.2124114990234,14.5417167663574,11.694443321228,12.4302603721619,13.0714533805847,14.1581231117249
"SRIKAKULAM","NANDIGAM",16.1888729095459,28.0751426696777,26.4485687255859,26.0687833786011,24.6369403839111,25.4442792892456,22.9753852844238,15.7546194076538,17.839294052124,18.1999803543091
"SRIKAKULAM","NARASANNAPETA",13.0614686965942,19.5763200759888,22.0721357345581,20.0808465957642,19.4680017471313,18.9806482315063,15.0037794113159,11.2580311775208,14.7494819641113,17.3116756439209
"SRIKAKULAM","PALAKONDA",12.5571936607361,11.4897439956665,10.5046085357666,8.84064846038818,10.13823595047,9.73390817642212,8.75500402450561,11.0480318069458,10.8546732902527,8.77312030792236
"SRIKAKULAM","PALASA",15.6188095092773,22.704211807251,22.1488838195801,24.5284074783325,20.1787330627441,19.5866884231567,16.3870113372803,14.6320844650269,16.6094570159912,18.8403699874878
"SRIKAKULAM","PATHAPATNAM",10.8733011245728,11.3175951004028,15.3749559402466,13.803662109375,11.4729177474976,12.2071100234985,10.0509032249451,9.9477931022644,10.8471596717834,12.8848051071167
"SRIKAKULAM","POLAKI",18.2578937530518,27.1341482162476,31.389868927002,31.7927444458008,32.7242511749268,31.1345226287842,26.1524614334106,18.9920757293701,21.676904296875,25.4990032196045
"SRIKAKULAM","PONDURU",14.0885324478149,18.6810544967651,18.8438770294189,18.4134052276611,20.1612133026123,19.4564455032349,14.6848085403442,9.74931306838989,11.1788472175598,16.339217376709
"SRIKAKULAM","RAJAM",13.056636428833,13.3430371284485,12.4922472953796,13.4593196868896,17.4657434463501,15.0369409561157,12.8752006530762,8.67127361297607,9.42017211914063,14.3660634040833
"SRIKAKULAM","RANASTALAM",21.9969995498657,30.8916938781738,34.7939105987549,37.2602142333984,36.8592407226563,36.3396354675293,29.2289337158203,24.8112573623657,26.6746965408325,30.5054832458496
"SRIKAKULAM","REGIDIAMADALAVALASA",12.5571936607361,13.8279195785522,12.989742565155,10.9907981872559,16.3670316696167,12.4674877166748,9.58743810653687,8.76958751678467,10.8546732902527,12.0461371421814
"SRIKAKULAM","SANTHABOMMALI",16.1888729095459,28.0751426696777,31.389868927002,29.4375366210938,28.363399887085,27.4527757644653,24.7277750015259,16.896294593811,21.3178161621094,25.0841371536255
"SRIKAKULAM","SANTHAKAVITI",13.0968412399292,13.8647203445435,13.6823455810547,13.6205474853516,16.7617446899414,14.5616638183594,12.5194959640503,8.36797285079956,9.69518737792969,14.3660634040833
"SRIKAKULAM","SARAVAKOTA",11.9742625236511,14.4663042068481,17.1972856521606,14.0938342094421,12.4427109718323,13.5276031494141,10.0625633239746,9.69298667907715,10.8686156272888,13.7943623542786
"SRIKAKULAM","SARUBUJJILI",11.6332760810852,13.0959357261658,15.8400484085083,13.5229099273682,12.9928685188293,12.8888211250305,10.0625633239746,9.36754760742187,9.49253425598144,13.7943623542786
"SRIKAKULAM","SEETHAMPETA",12.5712475776672,15.9781225204468,13.5920817375183,10.231615447998,9.62498474121094,11.3094085693359,9.35537080764771,11.0480318069458,10.8546732902527,10.0080634117126
"SRIKAKULAM","SOMPETA",20.4509811401367,33.4999099731445,32.9906215667725,35.3106388092041,30.6430973052979,30.007222366333,25.9534646987915,21.6765506744385,24.4766996383667,29.3418525695801
"SRIKAKULAM","SRIKAKULAMMANDAL",22.3881814956665,30.6214851379395,34.2899402618408,35.2534687042236,39.0672626495361,36.3543468475342,30.1439952850342,22.6462898254395,24.1934652328491,31.5146461486816
"SRIKAKULAM","TEKKALI",13.2602911949158,20.249806022644,20.1694890975952,18.3211338043213,16.1591514587402,15.9972370147705,12.8390161514282,10.7558186531067,13.0714533805847,13.2593625068665
"SRIKAKULAM","VAJRAPUKOTHURU",18.594825553894,30.95969581604,28.1709074020386,30.9940624237061,27.1107851028442,26.2234056472778,23.9371713638306,17.2791355133057,20.2905567169189,20.955121421814
"SRIKAKULAM","VANGARA",12.8704010009766,15.9781225204468,9.90797538757324,11.2358018875122,16.4212989807129,12.7840484619141,9.99712171554565,8.65226812362671,8.31150312423706,12.0461371421814
"SRIKAKULAM","VEERAGHATTAM",12.5712475776672,15.9781225204468,9.90797538757324,7.66993761062622,13.0377287864685,8.83200616836548,8.75500402450561,11.0480318069458,9.51570682525635,8.76061305999756
"VISHAKAPATNAM","ANAKAPALLE",11.3125156402588,17.0706699371338,20.6786109924316,23.5769296646118,23.9234401702881,23.1212905883789,20.1694135665894,15.2590810775757,16.7635334014893,19.8219898223877
"VISHAKAPATNAM","ANANDAPURAM",14.4944927215576,18.8784170150757,21.4472024917603,22.9069009780884,23.510920715332,24.03336353302,18.5885564804077,16.4350078582764,16.0131757736206,19.7774299621582
"VISHAKAPATNAM","ANANTHAGIRI",11.7772965431213,9.33514223098755,23.7252313613892,28.630587387085,29.6807361602783,24.7182392120361,19.2450033187866,21.9076446533203,19.7516704559326,26.2542411804199
"VISHAKAPATNAM","ARAKUVALLEY",10.3021330833435,12.4037910461426,25.2137603759766,31.1060508728027,33.3870254516602,30.134008026123,23.4891557693481,24.9029846191406,25.5134759902954,28.4999702453613
"VISHAKAPATNAM","ATCHUTAPURAM",18.7572395324707,31.7387466430664,33.5404529571533,39.3028060913086,38.8099903106689,40.4716106414795,29.8817516326904,29.4277278900146,31.0240173339844,31.0252395629883
"VISHAKAPATNAM","BHEEMUNIPATNAM",16.0807193756104,26.0820888519287,30.031563949585,32.088733291626,30.5908504486084,32.1889938354492,24.0818355560303,22.1032167434692,24.0050188064575,26.7669851303101
"VISHAKAPATNAM","BUTCHAYYAPETA",11.1561681747437,17.0706699371338,20.6786109924316,23.5769296646118,23.9234401702881,23.1212905883789,20.1694135665894,15.2590810775757,16.7635334014893,18.9722591400146
"VISHAKAPATNAM","CHEEDIKADA",9.17790298461914,10.8156829833984,15.0989604949951,16.548731803894,18.0086791992188,15.579335975647,12.7141925811768,10.0230657577515,12.2818943023682,13.4740988731384
"VISHAKAPATNAM","CHINTAPALLE",8.85019283294678,11.2706062316895,20.5030185699463,27.8157091140747,33.6422103881836,28.9961402893066,19.0344400405884,20.4104948043823,26.284942817688,25.8650333404541
"VISHAKAPATNAM","CHODAVARAM",11.0152882575989,17.0706699371338,20.6786109924316,23.5769296646118,23.9234401702881,23.1212905883789,20.1694135665894,15.2590810775757,16.7635334014893,19.8219898223877
"VISHAKAPATNAM","DEVARAPALLEVISAKHAPATNAM",9.08213567733765,15.1217193603516,17.094510269165,18.7192182540894,19.6058303833008,18.6776762008667,16.3158473968506,12.8017184257507,15.3853483200073,16.8463617324829
"VISHAKAPATNAM","DUMBRIGUDA",10.7503314971924,13.0330879211426,25.2137603759766,31.1060508728027,33.3870254516602,30.134008026123,23.4891557693481,24.9029846191406,25.5134759902954,28.4999702453613
"VISHAKAPATNAM","GAJUWAKA",11.346560382843,17.8397695541382,22.1775014877319,25.0647686004639,22.66282081604,23.8850824356079,18.1585653305054,16.2395645141602,17.8940660476685,19.3345813751221
"VISHAKAPATNAM","GANGARAJUMADUGULA",9.98460760116577,11.7924018859863,24.1591020584106,30.6479621887207,34.5691474914551,30.1732738494873,20.9725141525269,22.187921333313,26.284942817688,27.6179414749146
"VISHAKAPATNAM","GOLUGONDA",10.4469749450684,13.8219045639038,19.2033737182617,20.2623819351196,20.8419845581055,21.4191083908081,16.2904724121094,14.0426894187927,17.3948593139648,15.5888803482056
"VISHAKAPATNAM","GUDEMKOTHAVEEDHI",8.72971658706665,13.0487357139587,15.854783821106,24.7931419372559,26.5130138397217,25.2153739929199,17.3165319442749,18.7345733642578,21.0304979324341,23.6998701095581
"VISHAKAPATNAM","HUKUMPETA",9.8736946105957,11.5869832992554,23.7252313613892,28.630587387085,32.6822937011719,30.134008026123,20.9142488479614,23.2639154434204,25.5134759902954,27.686887550354
"VISHAKAPATNAM","KASIMKOTA",11.1561681747437,16.716535949707,19.7367118835449,22.5620349884033,22.2174333572388,22.2531526565552,19.3938491821289,14.8426065444946,16.4611089706421,18.9722591400146
"VISHAKAPATNAM","KKOTAPADU",11.0152882575989,17.1035173416138,19.8360815048218,23.4536991119385,22.6225130081177,22.4142688751221,20.0394504547119,15.2181861877441,15.9498670578003,19.8219898223877
"VISHAKAPATNAM","KOTAURATLA",9.93372373580933,15.294242477417,19.2033737182617,20.6756652832031,23.0688257217407,22.5386684417725,17.0417827606201,14.952787399292,17.3948593139648,17.0703575134277
"VISHAKAPATNAM","KOYYURU",10.4469749450684,12.6563993453979,16.8049655914307,21.4157661437988,26.1061986923218,22.8620286941528,15.4658763885498,17.6923107147217,18.1676239013672,21.9528104782104
"VISHAKAPATNAM","MADUGULA",9.9958179473877,17.0706699371338,20.6786109924316,23.5769296646118,23.9234401702881,23.1212905883789,20.1694135665894,15.2590810775757,16.7635334014893,18.6128293991089
"VISHAKAPATNAM","MAKAVARAPALEM",12.2165333747864,15.9817823410034,19.7197637557983,21.6401309967041,22.2174333572388,22.2531526565552,19.1215410232544,14.5601480484009,16.5992809295654,18.4255451202393
"VISHAKAPATNAM","MUNAGAPAKA",12.2163084983826,20.8591318130493,26.1234678268433,28.8764133453369,26.4118932723999,28.0167211532593,21.2499326705933,19.961629486084,21.5165193557739,21.1504051208496
