"DISTRICT","MANDAL","2019-08-07 05:30:00","2019-08-07 08:30:00","2019-08-07 11:30:00","2019-08-07 14:30:00","2019-08-07 17:30:00","2019-08-07 20:30:00","2019-08-07 23:30:00","2019-08-08 02:30:00","2019-08-08 05:30:00","2019-08-08 08:30:00","2019-08-08 11:30:00","2019-08-08 14:30:00","2019-08-08 17:30:00","2019-08-08 20:30:00","2019-08-08 23:30:00","2019-08-09 02:30:00","2019-08-09 05:30:00","2019-08-09 08:30:00","2019-08-09 11:30:00","2019-08-09 14:30:00","2019-08-09 17:30:00","2019-08-09 20:30:00","2019-08-09 23:30:00","2019-08-10 02:30:00","2019-08-10 05:30:00","2019-08-10 08:30:00","2019-08-10 11:30:00","2019-08-10 14:30:00","2019-08-10 17:30:00","2019-08-10 20:30:00","2019-08-10 23:30:00","2019-08-11 02:30:00","2019-08-11 05:30:00","2019-08-11 08:30:00","2019-08-11 11:30:00","2019-08-11 14:30:00","2019-08-11 17:30:00","2019-08-11 20:30:00","2019-08-11 23:30:00","2019-08-12 02:30:00","2019-08-12 05:30:00","2019-08-12 08:30:00","2019-08-12 11:30:00","2019-08-12 14:30:00","2019-08-12 17:30:00","2019-08-12 20:30:00","2019-08-12 23:30:00","2019-08-13 02:30:00","2019-08-13 05:30:00","2019-08-13 11:30:00","2019-08-13 17:30:00","2019-08-13 23:30:00","2019-08-14 05:30:00","2019-08-14 11:30:00","2019-08-14 17:30:00","2019-08-14 23:30:00","2019-08-15 05:30:00","2019-08-15 11:30:00","2019-08-15 17:30:00","2019-08-15 23:30:00","2019-08-16 05:30:00","2019-08-16 11:30:00","2019-08-16 17:30:00","2019-08-16 23:30:00","2019-08-17 05:30:00"
"GUNTUR","CHERUKUPALLE",0,2.43,1.53,0.0499999999999998,0.65,1.97,0.87,0.48,0.0999999999999996,0.0600000000000005,0.550000000000001,1.34,0.93,0.869999999999999,0.300000000000001,0,0,0.0200000000000014,0.0200000000000014,0.119999999999999,0,0,0,0,0,0,0.0600000000000005,0.209999999999999,0.210000000000001,0,0,0,0,0,0,0.33,0.0899999999999999,0,0,0,0,0,0,0.0599999999999987,0,0,0,0.0300000000000011,0,0.0999999999999996,0.24,0.549999999999999,0.34,0.0900000000000016,0.0300000000000011,0.799999999999999,0.76,0.0600000000000005,1.32,4.82,1.37,0.25,2.26,2.93,4.76
"GUNTUR","CHILAKALURIPET",0,3.13,1.62,0.0899999999999999,1.82,2.95,1.07,0.960000000000001,0.23,0.129999999999999,0.0400000000000009,0.49,0.32,0.75,0.0800000000000001,0.0200000000000014,0,0.0200000000000014,0.00999999999999979,0.0600000000000005,0,0,0,0,0,0,0,0.58,0.210000000000001,0,0,0,0,0,0,0.390000000000001,0.0999999999999996,0,0,0,0,0,0,0.0300000000000011,0.220000000000001,0,0,0.0300000000000011,0,0.0600000000000005,0.48,0,0,0.0300000000000011,0.0300000000000011,0.609999999999999,1.52,0.130000000000001,0.859999999999999,6.74,0.390000000000001,0.0300000000000011,0.850000000000001,5.55,1.19
"GUNTUR","DACHEPALLE",0,4.02,1.32,0.14,0.640000000000001,2.02,2.2,0.48,0.0399999999999991,0,0.0700000000000003,0.140000000000001,0.31,0.34,0.120000000000001,0,0,0.00999999999999979,0.0199999999999996,0.0700000000000003,0.100000000000001,0,0,0,0,0,0.0299999999999994,0.15,0.210000000000001,0,0,0,0,0,0,0.18,0.25,0,0,0,0,0,0,0.0899999999999999,0,0,0,0,0,0.0299999999999994,0.279999999999999,0,0,0.0300000000000011,0.0899999999999999,0.67,0.609999999999999,0.0899999999999999,0.210000000000001,2.23,0.119999999999999,0.0400000000000009,0.16,6.9,0.150000000000002
"GUNTUR","DUGGIRALA",0,2.85,2.02,0.0499999999999998,0.140000000000001,1.64,1.06,0.76,0.15,0.0699999999999994,0.540000000000001,1.01,1.07,0.0599999999999987,0.0200000000000014,0.00999999999999979,0,0.0199999999999996,0.0200000000000014,0.25,0.0599999999999987,0,0,0,0,0,0,0.370000000000001,0.19,0,0,0,0,0,0,0.120000000000001,0.0300000000000011,0,0,0,0,0,0,0,0.0299999999999994,0,0,0,0,0.16,0.430000000000001,0.0299999999999994,0.52,0.0300000000000011,0.0299999999999994,0.360000000000001,0.859999999999999,0.0899999999999999,1.59,3.72,1.46,0.0899999999999999,1.68,2.75,4.91
"GUNTUR","DURGI",0,4.43,1.04,0.0300000000000002,0.94,2.74,2.25,0.43,0.0800000000000001,0,0.0200000000000014,0.69,1.1,2.03,0.18,0,0.0100000000000016,0,0.0100000000000016,0.19,0.0899999999999999,0,0,0.0299999999999994,0,0,0.0400000000000009,0.18,0.0300000000000011,0,0,0,0,0,0,0.24,0.119999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899999999999999,0,0,0,0.0299999999999994,1.35,0.460000000000001,0.150000000000002,0.369999999999997,1.41,0.0600000000000023,0.0599999999999987,0.150000000000002,5.95,0.0599999999999987
"GUNTUR","EDLAPADU",0,2.92,1.96,0.0200000000000005,1.4,2.43,1.02,0.569999999999999,0.130000000000001,0.0700000000000003,0.0599999999999987,0.539999999999999,0.620000000000001,0.289999999999999,0.0300000000000011,0.0199999999999996,0,0,0.0199999999999996,0.0999999999999996,0,0,0,0,0,0,0.0300000000000011,0.449999999999999,0.27,0,0,0,0,0,0.0300000000000011,0.279999999999999,0.120000000000001,0,0,0.0299999999999994,0,0,0,0.0299999999999994,0.119999999999999,0,0,0,0,0.0299999999999994,0.34,0,0.0300000000000011,0.0700000000000003,0.0600000000000005,0.699999999999999,1.28,0.0600000000000005,1.37,6.74,0.580000000000002,0.0600000000000023,0.850000000000001,5.01,1.22
"GUNTUR","GUNTURMANDAL",0,3.07,1.98,0.0499999999999998,0.63,1.94,1,0.59,0.109999999999999,0.0500000000000007,0.18,0.460000000000001,0.84,0.0899999999999999,0.0299999999999994,0.0100000000000016,0,0.0199999999999996,0,0.0899999999999999,0.15,0,0,0,0,0,0,0.43,0.270000000000001,0,0,0,0,0,0,0.120000000000001,0.0899999999999999,0,0,0.0299999999999994,0,0,0,0,0.0299999999999994,0,0,0,0,0.0899999999999999,0.369999999999999,0,0.34,0.180000000000001,0.0600000000000005,0.699999999999999,1.07,0.0599999999999987,1.37,5.56,1.22,0.0599999999999987,1.07,4.18,3.69
"GUNTUR","GURAZALA",0,4.32,1.24,0.18,0.79,2.09,1.81,0.359999999999999,0.0500000000000007,0,0.00999999999999979,0.27,0.220000000000001,0.76,0.15,0,0.0199999999999996,0,0.0199999999999996,0.19,0.0600000000000005,0,0,0,0,0,0.0299999999999994,0.0600000000000005,0.15,0,0,0,0,0,0,0.120000000000001,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.0299999999999994,0.300000000000001,0,0,0,0.0299999999999994,0.67,0.0600000000000005,0.0399999999999991,0.15,2.23,0.0299999999999994,0,0.15,6.41,0.0599999999999987
"GUNTUR","IPURU",0,4.5,1.29,0.0699999999999994,2.99,4.94,2.15,1.7,0.850000000000001,0.449999999999999,0.0500000000000007,0.899999999999999,1.05,1.78,0.68,0.00999999999999801,0,0,0.0300000000000011,0,0.0299999999999994,0,0,0,0,0,0.0299999999999994,0.550000000000001,0.15,0,0,0,0,0,0,0.27,0.120000000000001,0,0,0,0,0,0,0.0300000000000011,0,0,0,0,0,0.0300000000000011,0.519999999999998,0,0.0299999999999976,0.0600000000000023,0.0999999999999979,0.700000000000003,1.55,0.0899999999999999,0.25,1.61,0.0899999999999999,0.0700000000000003,0.33,6.9,0.309999999999999
"GUNTUR","KAKUMANU",0,2.64,1.57,0.0300000000000002,1.06,2.23,0.87,0.65,0.140000000000001,0.0600000000000005,0.26,0.82,0.4,0.550000000000001,0.149999999999999,0,0,0,0.0200000000000014,0.0899999999999999,0,0,0,0,0,0,0,0.31,0.25,0,0,0,0,0,0,0.219999999999999,0.0600000000000005,0,0,0,0,0,0,0.0300000000000011,0,0,0,0.0299999999999994,0,0.0600000000000005,0.0700000000000003,0.129999999999999,0.120000000000001,0.0599999999999987,0.0299999999999994,0.610000000000001,1.22,0.0600000000000005,0.83,5.89,0.970000000000002,0.0899999999999999,2.17,4.7,4.37
"GUNTUR","KAREMPUDI",0,4.32,1.23,0.0800000000000001,0.69,2.09,1.91,0.449999999999999,0.0899999999999999,0,0.0300000000000011,0.299999999999999,0.43,0.9,0.210000000000001,0,0.0100000000000016,0.0199999999999996,0.0100000000000016,0.19,0.119999999999999,0,0,0.0300000000000011,0,0,0.0299999999999994,0.31,0.210000000000001,0,0,0,0,0,0,0.0600000000000005,0.0900000000000016,0,0,0,0,0,0,0,0,0,0,0,0,0.0299999999999994,0.279999999999999,0,0,0.0300000000000011,0.0299999999999994,0.49,0.450000000000001,0.0300000000000011,0.0699999999999985,2.13,0.119999999999999,0.0300000000000011,0.25,6.23,0.150000000000002
"GUNTUR","KARLAPALEM",0,2.43,1.25,0.0799999999999996,0.65,1.75,0.64,0.48,0.0999999999999996,0.0700000000000003,0.59,1.1,0.389999999999999,1.05,0.309999999999999,0,0,0,0.0200000000000014,0.119999999999999,0.0299999999999994,0,0,0,0,0,0,0.18,0.210000000000001,0,0,0,0,0,0,0.550000000000001,0.16,0,0,0.0299999999999994,0,0,0,0.100000000000001,0,0,0,0.0299999999999994,0,0.119999999999999,0.430000000000001,0.34,0.149999999999999,0.0899999999999999,0.100000000000001,0.34,0.209999999999999,0.0899999999999999,1.32,4.82,1.19,0.150000000000002,1.62,3.91,4.39
"GUNTUR","KOLLIPARA",0,2.65,2.02,0.04,0.35,1.7,1.06,0.779999999999999,0.15,0.0800000000000001,0.540000000000001,1.21,1.07,0.17,0.0300000000000011,0.00999999999999979,0,0.0200000000000014,0,0.25,0.15,0,0,0,0,0,0,0.4,0.209999999999999,0,0,0,0,0,0,0.24,0.15,0,0,0,0,0,0,0,0.0299999999999994,0,0,0,0,0.210000000000001,0.49,0.0299999999999994,0.52,0.0300000000000011,0.0300000000000011,0.609999999999999,1.28,0.19,1.89,4.64,1.46,0.0300000000000011,3.76,2.75,5.06
"GUNTUR","KOLLUR",0,2.25,1.89,0.02,0.42,1.89,1,0.64,0.100000000000001,0.0800000000000001,0.58,1.17,1.03,0.459999999999999,0.17,0,0,0,0.0199999999999996,0.359999999999999,0.130000000000001,0,0,0,0,0,0,0.27,0.120000000000001,0,0,0,0,0,0,0.34,0.0899999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.460000000000001,0.27,0.639999999999999,0,0.0300000000000011,0.58,0.76,0.16,1.65,4.64,1.5,0.18,3.39,2.05,3.96
"GUNTUR","KROSURU",0,3.6,1.46,0.0700000000000003,0.27,2.54,2.73,0.720000000000001,0.0399999999999991,0,0.0199999999999996,0.270000000000001,0.23,0.0899999999999999,0.0600000000000005,0,0,0.00999999999999979,0.0499999999999989,0.15,0.149999999999999,0,0,0,0,0,0,0.220000000000001,0.300000000000001,0,0,0,0,0,0,0.0299999999999994,0.0299999999999994,0,0,0,0,0,0,0.0600000000000005,0,0,0,0,0,0.0300000000000011,0.31,0,0.24,0.219999999999999,0.0600000000000005,0.34,1.95,0.130000000000001,0.389999999999999,2.74,1.19,0.0899999999999999,0.18,6.07,2.62
"GUNTUR","MACHAVARAM",0,3.72,1.35,0.14,0.57,2.57,2.41,0.58,0.00999999999999979,0,0.0500000000000007,0.26,0.31,0.18,0.0899999999999999,0,0,0.0200000000000014,0.00999999999999979,0.0599999999999987,0.220000000000001,0,0,0,0,0,0,0.27,0.279999999999999,0,0,0,0,0,0,0.0899999999999999,0.15,0,0,0,0,0,0,0.130000000000001,0,0,0,0,0,0.0399999999999991,0.210000000000001,0,0,0.0300000000000011,0.0600000000000005,0.67,1.46,0.129999999999999,0.25,2.04,0.369999999999999,0.0400000000000009,0.15,6.65,0.309999999999999
"GUNTUR","MACHERLA",0,4.18,0.82,0.04,0.52,1.89,2.38,0.16,0.00999999999999979,0,0.0600000000000005,0.290000000000001,0.49,0.81,0.0400000000000009,0,0.0199999999999996,0,0,0.25,0.0299999999999994,0,0,0,0,0,0.0300000000000011,0.120000000000001,0.0299999999999994,0,0,0,0,0,0,0.210000000000001,0.0299999999999994,0,0,0,0,0,0,0,0,0,0,0.0299999999999994,0,0,0.120000000000001,0,0,0,0.0299999999999994,0.640000000000001,0.0300000000000011,0.0299999999999994,0.18,0.949999999999999,0.0299999999999994,0.0600000000000005,0.0899999999999999,5.43,0.0599999999999987
"GUNTUR","MANGALAGIRI",0,3.14,1.84,0.140000000000001,0.0700000000000003,2.38,1.97,0.800000000000001,0.15,0.0399999999999991,0.470000000000001,0.639999999999999,1.28,0.0800000000000001,0.00999999999999979,0.00999999999999979,0,0.0199999999999996,0.0200000000000014,0.15,0.0900000000000016,0,0,0,0,0,0,0.370000000000001,0.270000000000001,0,0,0,0,0,0,0,0,0,0,0.0299999999999994,0,0,0,0,0.0299999999999994,0,0,0,0.0300000000000011,0.16,0.52,0,0.52,0.0600000000000005,0.0300000000000011,0.18,0.58,0.120000000000001,0.700000000000001,3.02,1.65,0.0600000000000023,1.31,2.75,3.79
"GUNTUR","MEDIKONDURU",0,3.49,1.96,0.0700000000000003,0.24,1.78,0.94,0.449999999999999,0.0400000000000009,0.0300000000000011,0.0800000000000001,0.68,0.41,0.0800000000000001,0.0299999999999994,0,0,0,0,0.0300000000000011,0.0599999999999987,0,0,0,0,0,0.0300000000000011,0.300000000000001,0.34,0,0,0,0,0,0,0.130000000000001,0.0899999999999999,0,0,0.0299999999999994,0,0,0,0.0300000000000011,0.0300000000000011,0,0,0,0,0.0599999999999987,0.74,0,0.15,0.130000000000001,0.0300000000000011,0.639999999999999,0.91,0.0600000000000005,0.74,4.33,0.549999999999999,0.209999999999999,0.610000000000001,4.09,1.68
"GUNTUR","MUPPALLA",0,3.47,1.78,0.0300000000000002,0.42,1.76,1.06,0.32,0.0299999999999994,0.0100000000000016,0.0199999999999996,0.309999999999999,0.460000000000001,0.130000000000001,0.0499999999999989,0,0,0,0.0199999999999996,0.120000000000001,0.0299999999999994,0,0,0,0,0,0.0299999999999994,0.34,0.33,0,0,0,0,0,0,0.0299999999999994,0.0300000000000011,0,0,0,0,0,0,0.0299999999999994,0.16,0,0,0,0,0.0300000000000011,0.67,0,0.0899999999999999,0.0899999999999999,0.0300000000000011,0.33,1.07,0,0.390000000000001,4.15,0.25,0.209999999999999,0.700000000000001,5.89,0.830000000000002
"GUNTUR","NADENDLA",0,3.13,1.9,0.0200000000000005,1.4,2.43,1.07,0.569999999999999,0.130000000000001,0.0700000000000003,0.0500000000000007,0.529999999999999,0.620000000000001,0.289999999999999,0.0499999999999989,0,0,0,0.0199999999999996,0.15,0,0,0,0,0,0,0.0299999999999994,0.58,0.33,0,0,0,0,0,0,0.279999999999999,0.120000000000001,0,0,0.0299999999999994,0,0,0,0.0299999999999994,0.220000000000001,0,0,0,0,0.0299999999999994,0.67,0,0.0300000000000011,0.0299999999999994,0.0300000000000011,0.520000000000001,1.52,0.0600000000000005,1.19,6.74,0.579999999999998,0.120000000000001,0.850000000000001,5.4,0.940000000000001
"GUNTUR","NAGARAM",0,2.43,1.59,0.0499999999999998,0.65,1.89,0.86,0.48,0.0999999999999996,0.0700000000000003,0.58,1.29,0.81,0.869999999999999,0.4,0,0,0,0.0200000000000014,0.31,0.16,0,0,0,0,0,0.0600000000000005,0.209999999999999,0.210000000000001,0,0,0,0,0,0,0.49,0.0899999999999999,0,0,0,0,0,0,0.0600000000000005,0,0,0,0.0300000000000011,0,0.119999999999999,0.49,0.700000000000001,0.639999999999999,0.0900000000000016,0.0300000000000011,0.58,0.52,0.0600000000000005,1.84,4.82,1.5,0.27,3.08,2.93,4.48
"GUNTUR","NAKARIKALLU",0,3.86,1.49,0.0200000000000005,0.84,2.27,1.65,0.4,0.0899999999999999,0.0199999999999996,0.0500000000000007,0.26,0.35,0.789999999999999,0.23,0.0199999999999996,0,0.0100000000000016,0.0199999999999996,0.0300000000000011,0.0299999999999994,0,0,0,0,0,0.0299999999999994,0.550000000000001,0.299999999999999,0,0,0,0,0,0.0299999999999994,0.0300000000000011,0.0300000000000011,0,0,0,0,0,0,0.0299999999999994,0,0,0,0,0,0.0300000000000011,0.639999999999999,0,0,0.0300000000000011,0.0299999999999994,0.300000000000001,1.61,0.0600000000000005,0.220000000000001,3.2,0.15,0.0900000000000016,0.43,6.47,0.699999999999999
"GUNTUR","NARASARAOPETA",0,3.55,1.78,0.0200000000000005,2,3.09,1.3,0.75,0.26,0.109999999999999,0.0199999999999996,0.350000000000001,0.460000000000001,0.550000000000001,0.129999999999999,0,0,0.0200000000000014,0.0199999999999996,0.120000000000001,0,0,0,0,0,0,0.0299999999999994,0.58,0.33,0,0,0,0,0,0.0299999999999994,0.209999999999999,0.0899999999999999,0,0,0,0,0,0,0.0600000000000005,0.220000000000001,0,0,0,0,0.0300000000000011,0.67,0,0.0299999999999994,0.0400000000000009,0.0300000000000011,0.609999999999999,2.14,0.0600000000000005,0.220000000000001,5.16,0.390000000000001,0.120000000000001,0.399999999999999,5.95,0.77
"GUNTUR","NIZAMPATNAM",0,2.3,1.29,0.1,0.47,1.56,0.6,0.4,0.0899999999999999,0.0800000000000001,0.550000000000001,1.29,0.210000000000001,0.87,0.63,0,0,0.0199999999999996,0.00999999999999979,0.24,0.16,0,0,0,0,0,0.0899999999999999,0.34,0.16,0,0,0,0,0,0,0.52,0.33,0,0,0,0,0,0,0.0899999999999999,0,0,0,0.0300000000000011,0,0.16,0.640000000000001,0.700000000000001,0.58,0.0900000000000016,0.0899999999999999,0.390000000000001,0.37,0.0600000000000005,1.84,4.3,1.38,0.27,2.96,2.9,4.82
"GUNTUR","NUZENDLA",0,4.6,2.47,0.0899999999999999,4.21,5.63,2.35,2.68,1.69,1.38,0.130000000000003,0.399999999999999,2.01,3.36,0.960000000000001,0.00999999999999801,0,0.0199999999999996,0.0299999999999976,0,0,0.0599999999999987,0.0300000000000011,0,0,0,0.0300000000000011,0,0,0,0,0,0,0,0,0.390000000000001,0.0899999999999999,0,0,0,0,0,0.0300000000000011,0.219999999999999,0.0899999999999999,0,0,0.0899999999999999,0.0300000000000011,0.0300000000000011,0.390000000000001,0,0,0.0300000000000011,0.0300000000000011,0.609999999999999,0.669999999999998,0.0999999999999979,0.300000000000001,2.47,0.210000000000001,0.0300000000000011,0.0899999999999999,4.24,0.670000000000002
"GUNTUR","PEDAKAKANI",0,3.07,2.01,0.0499999999999998,0.13,1.74,1,0.59,0.0899999999999999,0.0499999999999998,0.45,0.630000000000001,0.84,0.0400000000000009,0.0100000000000016,0,0,0.0199999999999996,0,0.0899999999999999,0.15,0,0,0,0,0,0,0.370000000000001,0.270000000000001,0,0,0,0,0,0,0.120000000000001,0.0400000000000009,0,0,0.0299999999999994,0,0,0,0,0,0,0,0,0,0.0899999999999999,0.430000000000001,0,0.34,0.120000000000001,0.0299999999999994,0.58,0.889999999999999,0.0899999999999999,1.13,4.09,1.25,0.0899999999999999,1.37,1.4,4.91
"GUNTUR","PEDAKURAPADU",0,3.44,1.86,0.100000000000001,0.149999999999999,2.43,1.92,0.59,0.0499999999999989,0,0.0800000000000001,0.68,0.49,0.0399999999999991,0.0199999999999996,0,0,0.0199999999999996,0.0899999999999999,0.300000000000001,0.16,0,0,0,0,0,0,0.299999999999999,0.34,0,0,0,0,0,0,0.0600000000000005,0.0899999999999999,0,0,0,0,0,0,0.0399999999999991,0,0,0,0,0.0300000000000011,0.0600000000000005,0.74,0,0.300000000000001,0.219999999999999,0.0600000000000005,0.309999999999999,1.28,0.0700000000000003,0.220000000000001,3.08,1.16,0.150000000000002,0.27,3.64,2.6
"GUNTUR","PEDANANDIPADU",0,2.84,1.58,0.0200000000000005,1.4,2.43,0.890000000000001,0.569999999999999,0.140000000000001,0.0700000000000003,0.0699999999999985,0.690000000000001,0.4,0.289999999999999,0.0299999999999994,0.0199999999999996,0,0,0.0200000000000014,0.0600000000000005,0,0,0,0,0,0,0,0.43,0.0899999999999999,0,0,0,0,0,0.0300000000000011,0.279999999999999,0.0600000000000005,0,0,0,0,0,0,0.0299999999999994,0.0600000000000005,0,0,0,0,0.0600000000000005,0.18,0.0299999999999994,0.0299999999999994,0.0700000000000003,0.0299999999999994,0.57,1.28,0.0600000000000005,0.859999999999999,6.74,0.670000000000002,0.0599999999999987,0.850000000000001,5.01,2.63
"GUNTUR","PHIRANGIPURAM",0,3.49,1.96,0.0600000000000005,0.42,1.76,1.06,0.390000000000001,0.0399999999999991,0.0300000000000011,0.0599999999999987,0.530000000000001,0.460000000000001,0.130000000000001,0.0499999999999989,0,0,0,0.0199999999999996,0.15,0.0599999999999987,0,0,0,0,0,0.0300000000000011,0.300000000000001,0.33,0,0,0,0,0,0,0.130000000000001,0.0899999999999999,0,0,0.0299999999999994,0,0,0,0.0300000000000011,0.16,0,0,0,0,0.0299999999999994,0.67,0,0.15,0.130000000000001,0.0300000000000011,0.639999999999999,1.07,0.0299999999999994,0.74,4.33,0.489999999999998,0.209999999999999,0.610000000000001,5.4,1.16
"GUNTUR","PIDUGURALLA",0,4.02,1.31,0.0800000000000001,0.54,1.95,1.64,0.390000000000001,0.0899999999999999,0,0.00999999999999979,0.26,0.33,0.6,0.18,0,0,0.0200000000000014,0.00999999999999979,0.0700000000000003,0.0899999999999999,0,0,0.0300000000000011,0,0,0.0299999999999994,0.31,0.279999999999999,0,0,0,0,0,0,0.0299999999999994,0.0600000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0.0299999999999994,0.279999999999999,0,0,0.0300000000000011,0.0299999999999994,0.459999999999999,1.46,0,0.0999999999999996,2.13,0.369999999999999,0.0300000000000011,0.25,6.1,0.309999999999999
"GUNTUR","PITTALAVANIPALEM",0,2.43,1.25,0.0799999999999996,0.65,1.75,0.64,0.48,0.0999999999999996,0.0700000000000003,0.59,1.1,0.389999999999999,1.05,0.309999999999999,0,0,0,0.0200000000000014,0.119999999999999,0.0299999999999994,0,0,0,0,0,0,0.18,0.210000000000001,0,0,0,0,0,0,0.550000000000001,0.16,0,0,0,0,0,0,0.0899999999999999,0,0,0,0.0299999999999994,0,0.0899999999999999,0.430000000000001,0.34,0.149999999999999,0.0899999999999999,0.100000000000001,0.34,0.209999999999999,0.0600000000000005,1.32,4.82,1.19,0.150000000000002,1.34,2.93,4.39
"GUNTUR","PONNUR",0,2.53,1.84,0.0499999999999998,0.88,2.14,0.93,0.56,0.129999999999999,0.0600000000000005,0.45,1.1,0.49,0.780000000000001,0.229999999999999,0.0199999999999996,0,0,0.0200000000000014,0.15,0,0,0,0,0,0,0,0.43,0.25,0,0,0,0,0,0,0.209999999999999,0.119999999999999,0,0,0,0,0,0,0.0299999999999994,0,0,0,0.0600000000000005,0,0.0899999999999999,0.0900000000000016,0.34,0.149999999999999,0.0899999999999999,0.0399999999999991,1.25,1.64,0.0600000000000005,1.32,5.31,1.19,0.150000000000002,2.17,3.69,4.79
"GUNTUR","PRATHIPADU",0,2.67,1.85,0.0100000000000007,1.01,2.23,0.960000000000001,0.529999999999999,0.140000000000001,0.0600000000000005,0.0699999999999985,0.690000000000001,0.4,0.209999999999999,0.0299999999999994,0.0100000000000016,0,0,0.0200000000000014,0.0899999999999999,0,0,0,0,0,0,0,0.460000000000001,0.15,0,0,0,0,0,0,0.219999999999999,0.0899999999999999,0,0,0,0,0,0,0,0.0299999999999994,0,0,0,0,0.0600000000000005,0.130000000000001,0.0299999999999994,0.0899999999999999,0.15,0.0600000000000005,1.31,1.44,0.0299999999999994,1.37,5.89,0.670000000000002,0.0599999999999987,0.740000000000002,4.18,2.63
"GUNTUR","RAJUPALEM",0,3.68,1.53,0.0300000000000002,0.46,1.95,1.36,0.380000000000001,0.0199999999999996,0,0.0299999999999994,0.300000000000001,0.219999999999999,0.370000000000001,0.119999999999999,0.0199999999999996,0,0,0.0199999999999996,0.0899999999999999,0.0899999999999999,0,0,0,0,0,0.0299999999999994,0.42,0.300000000000001,0,0,0,0,0,0,0,0.0300000000000011,0,0,0,0,0,0,0.0299999999999994,0,0,0,0,0,0.0300000000000011,0.52,0,0.0899999999999999,0.0899999999999999,0.0299999999999994,0.34,1.95,0,0.390000000000001,2.93,0.58,0.209999999999999,0.700000000000001,6.47,0.830000000000002
"GUNTUR","RENTACHINTALA",0,4.32,1.15,0.18,0.79,1.92,1.83,0.299999999999999,0.0299999999999994,0,0.0199999999999996,0.24,0.369999999999999,0.81,0.109999999999999,0,0.0199999999999996,0,0.0100000000000016,0.25,0.129999999999999,0,0,0.0300000000000011,0,0,0,0.120000000000001,0.0299999999999994,0,0,0,0,0,0,0.16,0.219999999999999,0,0,0,0,0,0,0,0,0,0,0.0300000000000011,0,0,0.4,0,0,0,0.0299999999999994,0.640000000000001,0.0399999999999991,0.0300000000000011,0.120000000000001,1.98,0.0299999999999994,0,0.0899999999999999,5.95,0.0599999999999987
"GUNTUR","REPALLE",0,2.17,1.59,0.0499999999999998,0.42,1.89,0.86,0.47,0.13,0.0900000000000007,0.58,1.17,0.81,1.06,0.55,0,0,0,0.00999999999999979,0.31,0.16,0,0,0,0,0,0.0899999999999999,0.34,0.15,0,0,0,0,0,0,0.49,0.33,0,0,0,0,0,0,0.0600000000000005,0,0,0,0.0700000000000003,0,0.16,0.640000000000001,0.700000000000001,0.76,0.0900000000000016,0.16,0.58,0.52,0.0300000000000011,2.02,4.24,1.52,0.309999999999999,3.08,2.81,4.82
"GUNTUR","ROMPICHERLAGUNTUR",0,3.91,1.49,0.0100000000000007,2.24,3.67,1.65,0.94,0.389999999999999,0.190000000000001,0.0500000000000007,0.279999999999999,0.449999999999999,0.800000000000001,0.27,0,0,0.0199999999999996,0.0199999999999996,0,0.0299999999999994,0,0,0,0,0,0.0300000000000011,0.57,0.220000000000001,0,0,0,0,0,0.0299999999999994,0.190000000000001,0.0600000000000005,0,0,0,0,0,0,0.0600000000000023,0.119999999999999,0,0,0,0,0.0300000000000011,0.639999999999999,0,0.0300000000000011,0.0300000000000011,0.0599999999999987,0.640000000000001,2.14,0.0600000000000023,0.150000000000002,4.18,0.300000000000001,0.0700000000000003,0.33,6.8,0.669999999999998
"GUNTUR","SATTENAPALLE",0,3.52,1.9,0.0699999999999994,0.42,2.25,1.5,0.550000000000001,0.0399999999999991,0.00999999999999979,0.0500000000000007,0.529999999999999,0.41,0.120000000000001,0.0399999999999991,0,0,0.00999999999999979,0.0499999999999989,0.15,0.120000000000001,0,0,0,0,0,0,0.34,0.33,0,0,0,0,0,0,0.0599999999999987,0.0600000000000005,0,0,0.0299999999999994,0,0,0,0.0300000000000011,0.130000000000001,0,0,0,0,0.0300000000000011,0.640000000000001,0,0.24,0.219999999999999,0.0300000000000011,0.42,1.71,0.0699999999999985,0.49,4.22,0.890000000000001,0.209999999999999,0.700000000000001,5.89,1.73
"GUNTUR","SAVALYAPURAM",0,4.12,1.32,0.0100000000000007,2.67,4.34,1.8,1.26,0.589999999999998,0.300000000000001,0.0299999999999994,0.41,0.699999999999999,1.22,0.450000000000003,0.00999999999999801,0,0.0199999999999996,0.0299999999999976,0,0,0,0,0,0,0,0.0300000000000011,0.209999999999999,0.0599999999999987,0,0,0,0,0,0,0.210000000000001,0.0599999999999987,0,0,0,0,0,0,0.0600000000000023,0.0899999999999999,0,0,0,0,0.0300000000000011,0.579999999999998,0,0.0300000000000011,0.0600000000000023,0.0999999999999979,0.640000000000001,1.56,0.0300000000000011,0.25,2.81,0.18,0.0599999999999987,0.240000000000002,4.85,0.580000000000002
