"DISTRICT","MANDAL","07-08-19","08-08-19","09-08-19","10-08-19","11-08-19","12-08-19","13-08-19","14-08-19","15-08-19","16-08-19"
"PRAKASAM","KOMAROLU",76.0215760869565,75.3932065217391,66.9948369565217,68.4058152173913,64.6978804347826,66.2300543478261,67.5280434782609,68.1148913043478,69.8623913043478,71.5767391304348
"PRAKASAM","KONAKANAMITLA",77.0892279411765,74.1225735294118,64.7551838235294,64.2023529411765,62.6554411764706,61.4633088235294,61.0352941176471,62.3695588235294,65.3310294117647,63.6125735294118
"PRAKASAM","KONDAPI",71.8979761904762,69.6904761904762,61.2963095238095,60.2042857142857,59.315,57.7291071428571,58.5639285714286,64.8667857142857,67.4239285714286,68.7745238095238
"PRAKASAM","KORISAPADU",80.082375,72.737875,62.4585,62.016375,59.983125,57.99325,59.01825,65.26275,69.37775,71.81225
"PRAKASAM","KOTHAPATNAM",74.4633928571429,71.2101785714286,61.5960714285714,61.2539285714286,60.1285714285714,59.0539285714286,63.9357142857143,65.8435714285714,70.6378571428571,71.9657142857143
"PRAKASAM","KURICHEDU",82.8129605263158,76.5901973684211,67.2780921052632,66.6240789473684,63.9952631578947,62.5525657894737,63.0092105263158,64.8413157894737,68.5653947368421,66.1842105263158
"PRAKASAM","LINGASAMUDRAM",64.376625,62.609375,55.493375,57.2541875,54.699375,53.480125,54.646125,60.894625,64.6805,66.424625
"PRAKASAM","MADDIPADU",78.9315625,72.3641875,62.4380625,61.5361875,60.0340625,58.243875,59.31625,65.528375,69.120375,71.318875
"PRAKASAM","MARKAPUR",78.3748660714286,74.5270535714286,66.5671428571429,67.2915625,64.7878125,64.6225892857143,64.5496428571429,64.7082142857143,66.9075,65.9755357142857
"PRAKASAM","MARRIPUDI",73.0738392857143,70.3108035714286,62.5933035714286,61.275,60.1636160714286,58.601875,57.9711607142857,62.7885714285714,66.0798214285714,66.0364285714286
"PRAKASAM","MARTUR",82.4093269230769,73.4899038461539,63.9725,63.4728846153846,60.2898076923077,59.0498076923077,59.0213461538462,64.5413461538461,70.4813461538462,71.1436538461538
"PRAKASAM","MUNDLAMURU",82.3769396551724,75.1003879310345,65.4496551724138,64.8759913793103,62.1787931034483,60.3809482758621,61.0859482758621,64.4843103448276,68.3445689655172,68.9520689655172
"PRAKASAM","NAGULUPPALAPADU",79.1152083333333,72.6525,62.2472222222222,61.8513194444444,59.9328472222222,58.14875,60.5376388888889,65.3984722222222,69.9686111111111,72.4761111111111
"PRAKASAM","ONGOLE",75.9790625,71.706125,61.2240625,60.569,59.285375,58.0115,61.505875,65.16025,68.717375,70.312125
"PRAKASAM","PAMUR",66.1546982758621,64.3694827586207,57.4641379310345,58.9426293103448,55.4164224137931,54.8835344827586,55.1550862068965,60.1678448275862,63.376724137931,63.0381034482759
"PRAKASAM","PARCHUR",83.280625,73.6461607142857,63.9130357142857,63.6510714285714,60.6517857142857,59.6177678571429,59.4698214285714,65.4710714285714,72.7494642857143,75.40875
"PRAKASAM","PEDAARAVEEDU",78.5981875,74.2208125,66.930875,68.29975,64.86575,65.0359375,64.503875,64.873875,67.224125,65.923
"PRAKASAM","PEDACHERLOPALLE",68.2240340909091,65.9082386363636,58.9134659090909,59.318125,57.1031818181818,55.989375,55.4023863636364,60.8835227272727,63.4919318181818,62.5360227272727
"PRAKASAM","PODILI",77.05640625,73.238125,64.2245703125,63.1837109375,61.7467578125,60.1679296875,60.105390625,63.3575,66.34453125,65.279140625
"PRAKASAM","PONNALURU",68.1261931818182,66.4781818181818,58.6839772727273,59.0105113636364,57.3060227272727,55.9408522727273,55.4351136363636,62.4464772727273,65.1723863636364,66.2003409090909
"PRAKASAM","PULLALACHERUVU",81.9655113636364,76.1552840909091,69.1942613636364,69.6439204545455,65.7122159090909,63.3088068181818,63.2961363636364,64.9492045454545,67.4222727272727,67.6302272727273
"PRAKASAM","RACHERLA",79.60075,77.215,67.7685833333333,67.8089166666667,64.752,65.7174166666667,66.6921666666667,67.5356666666667,69.1693333333333,70.1171666666667
"PRAKASAM","SANTHAMAGULURU",84.0765909090909,75.9022727272727,66.8204545454545,65.4525,62.0348863636364,60.7190909090909,60.2627272727273,63.3038636363636,70.2518181818182,71.9118181818182
"PRAKASAM","SANTHANUTHLAPADU",75.955859375,71.570234375,62.3328125,61.025546875,60.06640625,58.482734375,59.62140625,66.09703125,68.97359375,69.786875
"PRAKASAM","SINGARAYAKONDA",69.07953125,67.84546875,59.35578125,59.83859375,58.43765625,57.534375,61.705625,64.7040625,70.346875,71.481875
"PRAKASAM","TANGUTUR",72.3161029411765,70.0824264705882,60.6733823529412,60.0993382352941,59.2055882352941,57.8800735294118,61.5976470588235,64.6923529411765,69.1339705882353,70.1691176470588
"PRAKASAM","TARLAPADU",77.4752777777778,74.6525925925926,65.774212962963,65.7878703703704,63.9784722222222,63.3608333333333,63.200462962963,63.7418518518519,65.8936111111111,64.9226851851852
"PRAKASAM","THALLUR",80.189453125,73.535,64.503515625,63.645546875,61.90359375,59.713671875,61.105,65.44015625,68.21015625,69.18390625
"PRAKASAM","TRIPURANTHAKAM",82.1603289473684,76.3353289473684,67.3106578947368,68.0574342105263,65.1845394736842,63.5546052631579,64.071052631579,64.9913157894737,68.4593421052632,67.0007894736842
"PRAKASAM","ULAVAPADU",65.8669791666667,63.9488541666667,56.2752083333333,57.3986458333333,55.4838541666667,55.0476041666667,58.9560416666667,63.795625,67.4179166666667,68.5460416666667
"PRAKASAM","VELIGANDLA",72.0186574074074,69.4241666666667,62.6021759259259,62.6119444444444,60.0111111111111,59.9121759259259,59.2942592592593,60.9566666666667,63.1135185185185,62.6017592592593
"PRAKASAM","VETAPALEM",80.46125,73.6355,64.79275,64.50725,62.33625,60.953,63.8915,67.602,73.425,74.5235
"PRAKASAM","VOLETIVARIPALEM",65.892619047619,64.146369047619,56.5524404761905,58.0534523809524,55.7016071428571,54.2621428571429,54.7905952380952,61.5208333333333,65.1164285714286,66.697619047619
"PRAKASAM","YEDDANAPUDI",82.11015625,73.06390625,63.780625,63.14484375,60.21,59.01375,58.7025,64.529375,71.113125,72.94125
"PRAKASAM","YERRAGONDAPALEM",82.5207986111111,77.9244444444444,71.4718055555555,72.0203819444444,68.0878819444444,67.0577430555556,67.0041666666667,68.6590972222222,70.4315972222222,69.0834722222222
"PRAKASAM","ZARUGUMILLI",69.21915,67.79835,58.91275,58.82465,57.5728,56.1298,58.1793,63.1387,67.0219,68.5369
"SRIKAKULAM","AMADALAVALASA",90.98035,80.98635,79.9975,81.46225,82.221,85.612725,85.06095,84.82715,84.27975,85.63065
"SRIKAKULAM","BHAMINI",92.9071739130435,84.4215217391304,85.4248913043478,86.4324456521739,84.6266304347826,85.6365217391304,88.9560869565217,86.1633695652174,85.0935869565217,85.6786956521739
"SRIKAKULAM","BURJA",92.0946590909091,81.5281818181818,82.0389015151515,84.6001893939394,81.9170454545455,85.6540151515152,85.572803030303,85.2387878787879,85.9786363636364,87.1727272727273
"SRIKAKULAM","ETCHERLA",89.3174596774194,83.0999193548387,82.4504435483871,83.3798387096774,84.4988709677419,87.9899193548387,87.2203225806452,86.8646774193548,87.2578225806452,88.0959677419355
"SRIKAKULAM","GANGUVARISINGADAM",90.9881845238095,80.3556547619048,79.2595535714286,80.7357142857143,81.5191369047619,86.2391369047619,84.4975595238095,81.6702380952381,83.5058928571429,85.5214880952381
"SRIKAKULAM","GARA",88.589,83.8966,83.68325,84.91885,85.5347,88.36315,87.6761,87.6004,88.5283,88.4298
"SRIKAKULAM","HIRAMANDALAM",93.2255113636364,83.9108522727273,84.6245454545455,83.5394886363636,83.12375,84.8608806818182,85.6283522727273,87.0304545454545,85.0140340909091,87.1740909090909
"SRIKAKULAM","ICHCHAPURAM",93.3476724137931,83.0044396551724,83.7772844827586,85.6926293103448,83.5140948275862,86.41875,86.7388793103448,84.3675,85.7481034482759,85.8676724137931
"SRIKAKULAM","JALUMURU",92.2877083333333,81.6896990740741,80.6586111111111,81.8454398148148,81.9388425925926,84.9603935185185,85.3790740740741,85.3488888888889,84.2214814814815,86.2471296296296
"SRIKAKULAM","KANCHILI",91.6205720338983,82.8822033898305,83.4589406779661,85.5921610169491,84.1644915254237,87.030063559322,84.4284322033898,84.1795338983051,84.6192796610169,84.3688983050847
"SRIKAKULAM","KAVITI",91.4457142857143,83.7242857142857,84.8181547619048,87.0026785714286,85.5341071428571,87.285119047619,86.0240476190476,85.600119047619,86.4679761904762,86.2326190476191
"SRIKAKULAM","KOTABOMMAL",91.994476744186,81.7238662790698,80.505,81.5494476744186,81.6470930232558,84.4193895348837,84.995988372093,84.3554651162791,84.9462209302326,86.331511627907
"SRIKAKULAM","KOTHURU",94.5275,84.7535197368421,85.5059539473684,84.8332894736842,83.3529934210526,84.6827631578947,85.2172368421053,85.6089473684211,85.4426315789474,85.1069078947368
"SRIKAKULAM","LAVERU",89.6719047619048,81.9047023809524,81.6058928571429,82.6185714285714,83.7941071428571,87.9747619047619,87.1465476190476,85.5805952380952,86.5065476190476,87.6152380952381
"SRIKAKULAM","LAXMINARASAMPET",92.8810677083333,83.0267447916667,83.907109375,84.4246875,81.99859375,84.80453125,86.44953125,87.1171875,85.9559375,89.1363541666667
"SRIKAKULAM","MANDASA",92.924875,84.9846527777778,84.6945555555556,85.6778194444444,85.0028194444444,86.9177361111111,84.8507777777778,83.9528055555556,85.3861666666667,86.09775
"SRIKAKULAM","MELIAPUTTI",93.9139123376623,85.1528896103896,84.895974025974,84.4259577922078,83.4168993506493,84.0911850649351,84.2707792207792,86.3868506493506,85.4810714285714,87.3370779220779
"SRIKAKULAM","NANDIGAM",92.5959709821429,83.6455580357143,83.148984375,84.8728794642857,83.5083035714286,83.650703125,84.8604464285714,85.9065178571429,86.3574553571429,87.1161383928572
"SRIKAKULAM","NARASANNAPETA",91.5331521739131,81.3209239130435,79.9466032608696,80.4380163043478,81.0180163043478,84.8455434782609,84.5626630434783,84.3907608695652,84.3479891304348,85.0659239130435
"SRIKAKULAM","PALAKONDA",94.5980277777778,82.6745555555556,83.1235277777778,82.7075833333333,79.5714166666667,83.8825277777778,82.0398888888889,83.4013888888889,83.8762777777778,85.0509444444444
"SRIKAKULAM","PALASA",92.9560096153846,83.9637019230769,84.2190544871795,84.8271634615385,84.4790705128205,85.2796955128205,84.7216666666667,84.5576602564103,85.576891025641,87.0230128205128
"SRIKAKULAM","PATHAPATNAM",94.2409027777778,85.0593055555556,84.6885648148148,84.1434490740741,83.6713657407407,84.4013657407407,84.6152777777778,86.8405555555556,85.1612037037037,86.8855555555556
"SRIKAKULAM","POLAKI",90.0283035714286,82.3024404761905,81.5850595238095,82.3654464285714,82.3720535714286,86.4175,86.4725,85.5944642857143,86.8273809523809,87.0894047619048
"SRIKAKULAM","PONDURU",90.2796381578947,81.0858552631579,80.183322368421,81.5141118421053,82.8327631578947,86.2947368421053,85.8503289473684,84.7132236842105,84.8991447368421,86.9621710526316
"SRIKAKULAM","RAJAM",91.7987903225806,80.5114516129032,78.8991935483871,80.1761693548387,80.5553225806452,86.1774596774193,84.0128225806452,81.2242741935484,83.2099193548387,84.685
"SRIKAKULAM","RANASTALAM",88.4737053571429,82.9214508928572,82.7313616071429,83.4766964285714,84.5728794642857,89.4803794642857,88.0189732142857,86.8583035714286,87.3234821428571,87.9536607142857
"SRIKAKULAM","REGIDIAMADALAVALASA",92.5487745098039,80.2979901960784,80.1881862745098,82.9205392156863,80.4291911764706,85.4654411764706,83.7749509803922,83.9102941176471,84.8589705882353,85.6478921568627
"SRIKAKULAM","SANTHABOMMALI",91.255,83.085125,82.53053125,84.02859375,83.9224375,85.986875,86.7585,86.0341875,87.2440625,88.0270625
"SRIKAKULAM","SANTHAKAVITI",90.8832451923077,80.1547355769231,80.0044951923077,83.1192307692308,82.1592788461538,86.1149519230769,85.3666826923077,84.433125,85.1819711538461,86.8000480769231
"SRIKAKULAM","SARAVAKOTA",92.9814627659574,83.1541223404255,82.3321276595745,83.0449734042553,82.8201329787234,84.9042021276596,86.216329787234,86.7347340425532,85.0678723404255,87.8746808510638
"SRIKAKULAM","SARUBUJJILI",91.7199734042553,81.8861170212766,81.7836436170213,84.1517287234042,82.8714095744681,86.0222872340426,86.5378191489362,86.2197872340426,85.4677659574468,87.1021276595745
"SRIKAKULAM","SEETHAMPETA",94.6919262295082,85.4081557377049,85.6453483606557,83.2790163934426,81.5940778688525,84.1395594262295,84.6764754098361,83.9459631147541,84.3177049180328,85.4922950819672
"SRIKAKULAM","SOMPETA",91.7175986842105,84.3316118421053,84.4573355263158,86.5235855263158,85.933125,87.6624013157895,85.8601315789474,84.3240131578947,85.9176315789474,85.947697368421
"SRIKAKULAM","SRIKAKULAMMANDAL",90.293828125,82.1584765625,81.0731640625,81.8878515625,82.896484375,86.3703515625,85.62265625,85.612578125,85.672421875,86.4175
"SRIKAKULAM","TEKKALI",92.9865330188679,83.4982075471698,82.6757547169811,84.3400943396226,83.5916509433962,84.4730896226415,85.4980188679245,85.8975943396226,86.3986320754717,87.6569811320755
"SRIKAKULAM","VAJRAPUKOTHURU",90.9064583333333,83.971375,84.0719791666667,86.0825625,85.785625,86.4133333333333,86.4887083333333,86.6924166666667,88.1795416666667,88.0114166666667
"SRIKAKULAM","VANGARA",93.1612162162162,81.1023310810811,80.1580743243243,82.1352364864865,80.0044932432432,84.2969594594595,80.7993918918919,84.0528378378378,83.2362162162162,84.0837162162162
"SRIKAKULAM","VEERAGHATTAM",94.0575914634146,83.2990548780488,82.6313414634146,81.4529573170732,79.9307926829268,83.26875,80.4817682926829,82.4012804878049,82.7262804878049,84.1008536585366
"VISHAKAPATNAM","ANAKAPALLE",87.5447142857143,82.9677857142857,79.39725,71.7835357142857,74.0106785714286,76.4085357142857,76.3375,78.5952142857143,82.6898571428572,83.2956428571429
"VISHAKAPATNAM","ANANDAPURAM",87.379296875,82.816953125,78.9937109375,75.4666015625,79.08640625,82.8270703125,81.072578125,80.032421875,84.308046875,83.80078125
"VISHAKAPATNAM","ANANTHAGIRI",87.6616337025316,86.9029153481013,80.6325079113924,79.0004905063291,78.7665466772152,81.857832278481,79.9451344936709,80.07375,83.4426740506329,82.5124050632911
"VISHAKAPATNAM","ARAKUVALLEY",91.3805882352941,88.2723897058823,82.4151323529412,82.7062720588235,81.9940147058823,84.9578529411765,83.0871176470588,84.8791470588235,85.1449117647059,86.0414558823529
"VISHAKAPATNAM","ATCHUTAPURAM",87.5338928571429,83.9899642857143,82.0397142857143,76.8807857142857,76.3550714285714,79.1898571428572,82.1715,83.7213571428571,85.0667857142857,85.5582857142857
"VISHAKAPATNAM","BHEEMUNIPATNAM",86.5337068965517,83.4006465517241,81.474525862069,78.6657327586207,82.5038793103448,86.6069396551724,84.7521551724138,82.9624137931035,85.5595689655172,85.9379310344828
"VISHAKAPATNAM","BUTCHAYYAPETA",88.0083125,83.39309375,79.57396875,70.52665625,72.108625,76.25515625,75.181875,76.925375,82.412,82.1755625
"VISHAKAPATNAM","CHEEDIKADA",87.9971428571429,83.1470357142857,80.2461428571429,72.1369285714286,75.2286785714286,78.2552142857143,79.8315714285714,76.6358571428571,83.9567142857143,83.7688571428572
"VISHAKAPATNAM","CHINTAPALLE",92.00314,91.165385,84.785335,80.98539,79.53224,84.45151,83.88512,85.59666,87.12419,88.18323
"VISHAKAPATNAM","CHODAVARAM",88.698359375,82.99515625,79.5696875,71.061796875,74.23421875,78.4578125,76.8815625,77.30125,82.98609375,82.66109375
"VISHAKAPATNAM","DEVARAPALLEVISAKHAPATNAM",89.0601944444444,85.0365833333333,81.5261388888889,75.0183333333333,77.1266666666667,80.6526388888889,80.5161666666667,79.5622777777778,84.5952222222222,84.2687222222222
"VISHAKAPATNAM","DUMBRIGUDA",96.6962931034483,94.2234482758621,88.8663649425287,88.6443247126437,86.3295833333333,90.2442816091954,88.633275862069,90.2677298850575,89.4066666666667,92.0676149425287
"VISHAKAPATNAM","GAJUWAKA",88.7740625,84.121953125,81.981328125,76.495078125,78.1778125,79.14109375,82.22546875,82.7625,85.1753125,84.79234375
"VISHAKAPATNAM","GANGARAJUMADUGULA",93.8290424791086,92.0177611420613,86.6513474930362,84.5634366295265,83.039143454039,87.1040424791086,86.3266504178273,88.0460027855153,88.074930362117,89.6679874651811
"VISHAKAPATNAM","GOLUGONDA",87.4992105263158,86.7076644736842,81.5420065789474,72.893125,71.51625,76.9127631578947,76.0457236842105,77.851447368421,80.7418421052632,81.9817763157895
"VISHAKAPATNAM","GUDEMKOTHAVEEDHI",94.5491307471264,93.1055675287356,86.6958117816092,82.3955387931034,80.4986853448276,85.4517959770115,83.7770114942529,86.3519827586207,88.0040948275862,89.0786781609195
"VISHAKAPATNAM","HUKUMPETA",91.6981104651163,89.9582848837209,84.8905668604651,84.2961119186047,83.142914244186,86.9835901162791,85.398386627907,86.6070930232558,86.0682412790698,87.7504941860465
"VISHAKAPATNAM","KASIMKOTA",87.3286607142857,83.2091517857143,79.0635267857143,71.2289732142857,70.49125,74.8494196428571,75.1440178571429,78.3958035714286,81.7592857142857,82.6816964285714
"VISHAKAPATNAM","KKOTAPADU",89.364765625,82.72828125,79.57046875,73.716796875,77.96296875,81.25625,80.11875,78.805625,84.15015625,83.85578125
"VISHAKAPATNAM","KOTAURATLA",87.0187,84.64885,80.54425,71.32265,68.4748,77.1391,73.4429,78.5583,81.0221,82.666
"VISHAKAPATNAM","KOYYURU",89.7660726351351,90.6460388513513,83.9498986486486,75.7597635135135,73.0921030405405,78.2151689189189,76.904527027027,79.5397466216216,82.4348817567568,82.8303378378378
"VISHAKAPATNAM","MADUGULA",84.0141273584906,83.3832311320755,79.5909433962264,73.341320754717,74.0540566037736,77.2062735849057,78.1755660377358,76.8406603773585,82.5056603773585,81.8202358490566
"VISHAKAPATNAM","MAKAVARAPALEM",87.3802,84.117,80.29145,71.0169,69.66145,76.64315,74.667,78.7542,81.6126,83.3038
"VISHAKAPATNAM","MUNAGAPAKA",87.0711574074074,82.9538425925926,79.4783333333333,72.6316666666667,72.5574537037037,75.6451851851852,77.4528703703704,79.9992592592593,82.5961111111111,83.3234259259259
"VISHAKAPATNAM","MUNCHINGIPUTTU",97.3127952453988,95.5080828220859,91.8088573619632,89.2421587423313,85.4450920245399,89.7370475460123,89.0514877300614,90.6843865030675,90.8971165644172,91.3127760736196
"VISHAKAPATNAM","NAKKAPALLE",88.3407954545455,85.8589393939394,81.989696969697,75.9655303030303,71.3600378787879,80.2829166666667,76.4405303030303,81.187196969697,83.9337121212121,84.7967424242424
"VISHAKAPATNAM","NARSIPATNAM",86.7633928571429,84.52375,81.0573214285714,72.1573214285714,71.2732142857143,78.0039285714286,75.6592857142857,78.8760714285714,81.4832142857143,83.2339285714286
"VISHAKAPATNAM","NATHAVARAM",87.1408841463415,85.6724695121951,81.3884756097561,71.8788109756098,68.598993902439,76.3704573170732,72.6804268292683,77.4558536585366,79.5005487804878,82.1091463414634
"VISHAKAPATNAM","PADERU",89.0949614537445,89.1031718061674,84.1361453744493,81.1946365638767,80.8861233480176,83.4612555066079,83.1626762114537,83.512422907489,85.2242070484582,86.3172026431718
"VISHAKAPATNAM","PADMANABHAM",87.3451923076923,80.7775961538461,77.2136538461538,75.2755769230769,79.4670192307692,83.6498076923077,81.26,80.4786538461538,84.1186538461538,83.4730769230769
"VISHAKAPATNAM","PARAVADA",87.9436458333333,83.9038020833333,82.0913020833333,76.6984895833333,77.5691145833333,79.1464583333333,82.5895833333333,83.2401041666667,85.2688541666667,85.2721875
"VISHAKAPATNAM","PAYAKARAOPETA",88.3975657894737,85.8489473684211,82.4736184210526,76.5134868421053,71.7761842105263,81.0623026315789,77.1156578947368,81.0980263157895,83.5607894736842,85.4088157894737
"VISHAKAPATNAM","PEDABAYALU",96.574520295203,95.2689621771218,90.8077029520295,89.6302767527675,86.9350322878229,90.6078413284133,89.8544188191882,91.1216328413284,90.5139944649446,91.6419649446494
"VISHAKAPATNAM","PEDAGANTYADA",88.7159375,85.230625,84.54125,80.2709375,80.82625,82.401875,85.45,85.543125,86.964375,87.240625
"VISHAKAPATNAM","PENDURTHI",88.826875,83.9516145833333,80.0678645833333,74.9521875,77.50453125,80.1769791666667,79.7197916666667,80.2602083333333,84.6994791666667,84.5128125
"VISHAKAPATNAM","RAMBILLI",87.619314516129,84.378185483871,82.308064516129,77.5796370967742,75.6430241935484,81.05125,82.7979838709677,84.6758064516129,85.6226612903226,86.1066129032258
"VISHAKAPATNAM","RAVIKAMATHAM",86.02025,83.5258928571428,79.3149642857143,71.0638928571429,71.65025,75.9257142857143,76.0949285714286,76.7184285714286,82.2101428571429,81.518
"VISHAKAPATNAM","ROLUGUNTA",86.0368333333333,85.0559166666667,80.0565416666667,72.6709583333333,72.37275,76.5832916666667,75.7813333333333,78.6110833333333,81.53425,82.1133333333333
"VISHAKAPATNAM","SABBAVARAM",88.0508455882353,83.1034191176471,79.5140808823529,74.0869485294118,76.1991911764706,79.6916911764706,79.4929411764706,79.8153676470588,83.7344852941176,84.2341911764706
"VISHAKAPATNAM","SRAYAVARAM",87.5527083333333,85.248125,81.9214583333333,75.9425520833333,72.8128125,80.1728645833333,78.3609375,82.4886458333333,84.5354166666667,84.7070833333333
"VISHAKAPATNAM","VISAKHAPATNAMMANDAL",88.46875,85.98375,85.6275,82.6675,84.75875,84.50375,87.4,86.76,87.87,88.395
"VISHAKAPATNAM","VISAKHAPATNAMMANDAL1",88.5581730769231,84.98375,82.465,77.8225961538461,80.5907692307692,83.3305769230769,82.7023076923077,82.4021153846154,85.6025,85.4807692307692
"VISHAKAPATNAM","YELAMANCHILIVISAKHAPATNAM",87.177890625,83.7025,79.496875,72.294140625,69.58015625,76.113515625,75.8153125,79.64703125,82.36453125,82.72015625
"VIZIANAGARAM","BADANGI",93.7430833333333,82.8584166666667,81.0800833333333,75.5502916666667,80.5153333333333,83.2590416666667,80.37325,79.18625,80.2835833333333,81.22625
"VIZIANAGARAM","BALAJIPETA",93.07125,81.4103676470588,80.2887132352941,81.7711397058824,81.2976838235294,85.1897426470588,83.5105147058824,84.4508823529412,83.5697058823529,84.9040441176471
"VIZIANAGARAM","BHOGHAPURAM",87.1214285714286,81.9970833333333,80.1532738095238,77.6275,82.2905952380952,87.6882738095238,84.7932142857143,83.0994047619048,85.2396428571429,85.4330952380952
"VIZIANAGARAM","BOBBILI",92.8570478723404,82.7335372340426,79.4929521276596,77.4427127659575,80.4059308510638,83.2167287234043,81.4179255319149,81.375,80.8848404255319,82.8722872340426
"VIZIANAGARAM","BONDAPALLE",92.2729924242424,82.8945833333333,80.465303030303,80.7042045454545,81.1448863636364,86.369053030303,84.17,81.539696969697,82.7940909090909,82.9739393939394
"VIZIANAGARAM","CHEEPURUPALLE",91.0412890625,81.0711328125,80.2655078125,81.9025390625,81.54484375,86.3745703125,85.374296875,81.27984375,84.15,85.7315625
"VIZIANAGARAM","DATTIRAJERU",94.1733695652174,82.6227173913043,80.6961956521739,78.4313315217391,80.5817391304348,84.5283423913043,81.9744565217391,79.0767934782609,81.66625,81.5820652173913
"VIZIANAGARAM","DENKADA",87.9510344827586,80.7655172413793,78.2280603448276,76.7915517241379,80.9481896551724,85.5722413793103,83.0348275862069,81.9893965517241,84.1199137931034,84.0908620689655
"VIZIANAGARAM","GAJAPATHINAGARAM",93.4470588235294,82.7580882352941,81.0066544117647,81.3690441176471,81.1363970588235,85.3742647058824,84.6628676470588,80.5397058823529,82.2233088235294,83.3579411764706
"VIZIANAGARAM","GANTYADA",91.71125,83.3161968085106,80.283164893617,78.7715957446809,80.0232446808511,85.5845744680851,83.0606914893617,81.3567553191489,83.3175,82.6848404255319
"VIZIANAGARAM","GARIVIDI",91.7620394736842,81.5855921052632,79.7046052631579,81.7211513157895,81.272302631579,85.986875,85.1958552631579,80.8202631578947,83.7466447368421,84.7308552631579
"VIZIANAGARAM","GARUGUBILLI",94.0693382352941,83.5888235294118,81.5910661764706,82.593125,81.5783823529412,83.9021323529412,81.5481617647059,84.5628676470588,83.9166176470588,84.7158088235294
"VIZIANAGARAM","GUMMALAKSHMIPURAM",92.1256589147287,89.2885368217054,83.7355426356589,81.9492926356589,83.9061434108527,83.0451453488372,83.5382751937985,84.5179069767442,83.2943992248062,85.0463565891473
"VIZIANAGARAM","GURLA",90.7861858974359,81.4134294871795,79.0663461538462,81.2689743589744,81.8805769230769,86.0408012820513,84.7828205128205,81.5490384615385,83.7355128205128,84.1370512820513
"VIZIANAGARAM","JAMI",89.7158035714286,81.8317857142857,78.0202678571429,76.234375,79.7439285714286,84.0272321428571,81.51125,80.9544642857143,83.8807142857143,82.3982142857143
"VIZIANAGARAM","JIYYAMMAVALASA",94.9438347457627,86.4312923728814,83.2880508474576,81.6366101694915,81.1068220338983,83.3473728813559,82.0642372881356,81.5243644067797,83.6301694915254,84.3465254237288
"VIZIANAGARAM","KOMARADA",94.2672780373832,89.7835163551402,82.3085630841122,80.361238317757,82.0611214953271,82.5507593457944,80.1690654205608,82.7935514018692,82.022523364486,83.991191588785
"VIZIANAGARAM","KOTHAVALASA",88.7771875,82.783125,78.8186160714286,75.6013839285714,78.6527232142857,81.7854464285714,80.5192857142857,80.0757142857143,84.7375,83.7277678571429
"VIZIANAGARAM","KURUPAM",94.9229797979798,87.191994949495,84.5916035353535,83.5690025252525,83.2910353535353,84.5054292929293,86.3045454545454,84.4636868686869,83.5818434343434,85.4089898989899
"VIZIANAGARAM","LAKKAVARAPUKOTA",90.06484375,82.5477734375,78.75609375,75.6504296875,79.6051171875,82.677421875,81.221484375,80.454375,84.52015625,83.63359375
"VIZIANAGARAM","MAKKUVA",95.2495909090909,86.7847045454545,79.5189090909091,81.0047045454545,81.3350454545455,83.0754772727273,80.2641363636364,83.4339545454545,81.2957272727273,83.5930909090909
"VIZIANAGARAM","MENTADA",93.7523986486487,84.0011486486487,81.1164189189189,77.4773986486487,78.2525337837838,82.4477702702703,78.0516216216216,77.2518243243243,79.4254054054054,80.1952027027027
"VIZIANAGARAM","MERAKAMUDIDAM",93.5239329268293,82.2497865853659,80.0545731707317,79.690243902439,80.7213414634146,85.7226524390244,84.4980487804878,80.139756097561,83.1375609756098,83.6986585365854
"VIZIANAGARAM","NELLIMARLA",90.0890909090909,81.1318181818182,79.0640909090909,80.5350378787879,81.8095833333333,86.5986363636364,84.5746212121212,82.2414393939394,83.9854545454545,84.3016666666667
"VIZIANAGARAM","PACHIPENTA",86.8126754385965,83.1637061403509,76.630350877193,74.1702631578947,75.5801973684211,79.007850877193,74.4185526315789,76.6931140350877,78.6675,80.2702192982456
"VIZIANAGARAM","PARVATHIPURAM",95.5159151785714,87.4982366071429,81.02109375,80.9692633928571,80.5636383928571,82.6489508928571,79.8635714285714,83.2465625,81.3298214285714,83.8625892857143
"VIZIANAGARAM","PUSAPATIREGA",88.3527364864865,81.8040540540541,80.6285135135135,79.9151351351351,82.9979054054054,88.7430405405405,86.1508783783784,85.637972972973,85.8146621621622,85.9936486486486
"VIZIANAGARAM","RAMABHADRAPURAM",92.9057421875,82.779609375,79.700859375,74.6815625,78.153515625,82.3496875,76.3375,77.241953125,78.238515625,79.7328125
"VIZIANAGARAM","SALUR",89.6162768817204,84.0820564516129,78.3645430107527,77.0533198924731,78.5017876344086,81.5597311827957,79.3863440860215,80.4051612903226,79.5641397849462,82.4363440860215
"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM",94.0306944444444,83.9795,79.8031111111111,81.6748055555556,81.3673333333333,83.6025833333333,81.8019444444444,84.6441666666667,82.5504444444444,84.5435555555556
"VIZIANAGARAM","SRUNGAVARAPUKOTA",91.0251219512195,85.1401829268293,81.2152743902439,78.3785975609756,79.13375,84.3300609756098,82.8125,79.7659756097561,83.9048780487805,82.6715243902439
