"DISTRICT","MANDAL","2019-07-25 17:30:00","2019-07-25 20:30:00","2019-07-25 23:30:00","2019-07-26 02:30:00","2019-07-26 05:30:00","2019-07-26 08:30:00","2019-07-26 11:30:00","2019-07-26 14:30:00","2019-07-26 17:30:00","2019-07-26 20:30:00","2019-07-26 23:30:00","2019-07-27 02:30:00","2019-07-27 05:30:00","2019-07-27 08:30:00","2019-07-27 11:30:00","2019-07-27 14:30:00","2019-07-27 17:30:00","2019-07-27 20:30:00","2019-07-27 23:30:00","2019-07-28 02:30:00","2019-07-28 05:30:00","2019-07-28 08:30:00","2019-07-28 11:30:00","2019-07-28 14:30:00","2019-07-28 17:30:00","2019-07-28 20:30:00","2019-07-28 23:30:00","2019-07-29 02:30:00","2019-07-29 05:30:00","2019-07-29 08:30:00","2019-07-29 11:30:00","2019-07-29 14:30:00","2019-07-29 17:30:00","2019-07-29 20:30:00","2019-07-29 23:30:00","2019-07-30 02:30:00","2019-07-30 05:30:00","2019-07-30 08:30:00","2019-07-30 11:30:00","2019-07-30 14:30:00","2019-07-30 17:30:00","2019-07-30 20:30:00","2019-07-30 23:30:00","2019-07-31 02:30:00","2019-07-31 05:30:00","2019-07-31 08:30:00","2019-07-31 11:30:00","2019-07-31 14:30:00","2019-07-31 17:30:00","2019-07-31 23:30:00","2019-08-01 05:30:00","2019-08-01 11:30:00","2019-08-01 17:30:00","2019-08-01 23:30:00","2019-08-02 05:30:00","2019-08-02 11:30:00","2019-08-02 17:30:00","2019-08-02 23:30:00","2019-08-03 05:30:00","2019-08-03 11:30:00","2019-08-03 17:30:00","2019-08-03 23:30:00","2019-08-04 05:30:00","2019-08-04 11:30:00","2019-08-04 17:30:00"
"SRIKAKULAM","RANASTALAM",84.1223214285714,89.3442857142857,93.1425,91.3966071428571,90.5105357142857,91.6775,84.0121428571429,83.3291071428571,89.17875,89.6476785714286,88.2764285714286,91.2408928571429,92.0517857142857,87.5564285714286,83.4207142857143,82.7667857142857,88.0966071428571,85.7360714285714,90.7266071428571,92.5716071428571,91.7523214285714,87.5158928571429,85.9005357142857,87.6764285714286,90.7808928571429,87.6803571428571,84.0625,84.9128571428571,83.6394642857143,78.3282142857143,72.1617857142857,78.1733928571429,80.9716071428571,83.3271428571429,81.9407142857143,84.8716071428571,86.2683928571429,79.58375,78.0853571428571,83.4610714285714,85.0555357142857,91.2258928571429,86.2153571428571,89.8273214285714,91.3719642857143,90.5619642857143,90.21875,81.32375,84.2571428571429,90.3608928571429,89.7021428571429,91.0714285714286,87.9507142857143,88.9180357142857,90.3660714285714,89.2116071428571,86.3882142857143,88.0371428571429,90.0701785714286,73.7092857142857,77.8041071428571,82.04125,83.4983928571429,75.4658928571428,86.9130357142857
"SRIKAKULAM","REGIDIAMADALAVALASA",82.3417647058824,94.8564705882353,94.4513725490196,93.4419607843137,92.7123529411765,90.8590196078431,78.923137254902,83.7903921568628,93.4047058823529,93.6780392156863,93.2105882352941,94.0501960784314,95.9927450980392,91.2117647058824,77.1449019607843,81.1535294117647,90.5213725490196,89.613137254902,91.5823529411765,95.3225490196078,96.7633333333333,87.9003921568628,78.3962745098039,90.9388235294118,89.848431372549,95.8656862745098,92.9758823529412,91.1503921568627,92.4474509803922,78.4588235294118,63.3086274509804,62.0247058823529,80.8760784313725,90.3288235294118,77.8841176470588,84.4850980392157,86.9580392156863,86.0258823529412,68.2280392156863,62.5492156862745,78.9164705882353,81.2109803921569,92.2105882352941,94.4703921568627,95.8390196078431,94.3794117647059,89.7366666666667,89.7788235294118,91.7923529411765,93.7760784313726,93.2547058823529,91.3452941176471,91.8319607843137,93.0719607843137,93.1482352941177,92.5443137254902,90.7525490196078,92.7670588235294,93.5511764705882,77.2774509803921,71.0513725490196,84.7458823529412,91.1001960784314,66.4435294117647,82.9686274509804
"SRIKAKULAM","SANTHABOMMALI",86.97825,92.531,92.6325,92.98075,90.8905,91.935,85.94825,74.247,86.17625,92.121,91.457,90.89625,92.79875,91.034,74.652,81.71225,93.17125,91.11525,90.4285,92.035,93.61525,82.89425,72.3395,91.23525,90.91225,94.0385,92.21325,90.25925,89.65775,80.315,68.89675,79.403,81.61575,88.05975,89.4905,84.33225,85.783,79.73375,76.6365,75.27175,89.35825,93.93525,91.077,92.662,94.08875,91.52075,88.25875,88.9705,91.463,92.528,92.5965,90.1945,91.282,91.4825,92.12025,91.3855,90.9055,90.1625,89.917,76.8925,79.97675,82.2035,83.99575,69.35325,83.114
"SRIKAKULAM","SANTHAKAVITI",80.6992307692308,94.1932692307692,94.0278846153846,92.7373076923077,91.6440384615385,91.7176923076923,81.2532692307692,78.5401923076923,92.7184615384615,92.6965384615385,91.7703846153846,92.9773076923077,94.9884615384615,90.5590384615385,77.7632692307692,82.1805769230769,91.0748076923077,88.3346153846154,90.2696153846154,93.7944230769231,94.8588461538461,86.9513461538461,76.2680769230769,89.9305769230769,89.9738461538462,95.1975,90.7903846153846,89.5825,89.3382692307692,77.4482692307692,63.0205769230769,70.4334615384615,81.1765384615385,90.0344230769231,79.9790384615385,84.0173076923077,86.3480769230769,81.74,70.6915384615385,65.2442307692308,85.8534615384615,83.1359615384615,92.0630769230769,93.3815384615385,94.6615384615385,93.8642307692308,89.7313461538461,91.0411538461538,89.2884615384615,93.2730769230769,91.6636538461538,92.2307692307692,90.7788461538461,91.6798076923077,91.6067307692308,91.2288461538462,89.4940384615385,91.4421153846154,92.1092307692308,74.6826923076923,71.8455769230769,82.445,87.0803846153846,66.4167307692308,85.715
"SRIKAKULAM","SARAVAKOTA",86.2844680851064,95.0712765957447,94.6587234042553,95.3102127659574,93.6740425531915,92.8751063829787,83.3914893617021,76.5951063829787,90.6459574468085,94.7568085106383,94.0627659574468,93.471914893617,95.7485106382979,93.6053191489362,75.5557446808511,86.9134042553192,94.0576595744681,93.4982978723404,93.0882978723404,94.9310638297872,96.91,84.2385106382979,74.0414893617021,91.8455319148936,91.0972340425532,96.9065957446809,95.8476595744681,92.6659574468085,93.6655319148936,81.4685106382979,68.4227659574468,76.17,86.1114893617021,95.0195744680851,93.3791489361702,88.431914893617,89.7331914893617,82.7663829787234,76.5431914893617,74.6548936170213,87.6951063829787,94.4248936170213,92.0940425531915,94.8548936170213,96.0523404255319,93.6182978723404,89.0729787234043,90.7410638297872,91.7044680851064,93.9123404255319,94.2717021276596,90.3665957446809,92.463829787234,93.4468085106383,93.5063829787234,92.4155319148936,91.6442553191489,93.2148936170213,93.6376595744681,74.3868085106383,79.8246808510638,82.2487234042553,87.3987234042553,65.1095744680851,83.8021276595745
"SRIKAKULAM","SARUBUJJILI",83.8604255319149,94.7693617021277,94.3923404255319,93.9865957446809,92.79,92.6872340425532,83.9710638297872,76.2610638297872,92.3225531914894,93.6431914893617,92.9225531914894,93.5453191489362,95.2368085106383,92.0844680851064,76.5114893617021,87.9874468085106,93.1712765957447,90.6553191489362,91.2644680851064,93.683829787234,95.8393617021277,85.6282978723404,75.1821276595745,87.6404255319149,89.7604255319149,95.9610638297872,93.3093617021277,91.1644680851064,92.1157446808511,79.8693617021277,66.9289361702128,75.6676595744681,84.4870212765957,91.8734042553192,90.326170212766,85.0778723404255,88.2587234042553,83.4759574468085,73.9965957446808,69.6370212765957,88.9189361702128,88.7272340425532,91.8827659574468,94.1536170212766,95.3063829787234,94.286170212766,88.3827659574468,91.5248936170213,91.2563829787234,93.9204255319149,93.3897872340426,92.6825531914894,91.3427659574468,92.6602127659574,92.3863829787234,91.151914893617,90.5772340425532,92.2848936170213,92.8255319148936,75.2795744680851,75.9414893617021,82.6027659574468,87.3021276595745,66.6812765957447,85.5748936170213
"SRIKAKULAM","SEETHAMPETA",88.9817213114754,95.8369672131148,96.5950819672131,97.2545901639344,97.1050819672131,92.9972131147541,80.4568852459016,83.5204918032787,94.8513934426229,96.1485245901639,96.1832786885246,95.5995081967213,96.1348360655738,88.1312295081967,80.4972131147541,88.7440983606557,92.7093442622951,96.0168032786885,96.3947540983607,97.5827868852459,98.304262295082,88.4177868852459,83.627868852459,92.7882786885246,92.0395081967213,96.2483606557377,97.0510655737705,95.1674590163934,95.1540983606557,83.2477049180328,70.0396721311475,72.7959016393443,83.9731967213115,87.634262295082,87.0523770491803,87.3183606557377,88.1123770491803,88.0168032786885,73.8345081967213,76.160737704918,84.0172950819672,91.5803278688525,92.8774590163934,94.741393442623,95.552131147541,90.8963114754098,86.0879508196721,90.7874590163934,89.7622131147541,93.3795081967213,95.2236885245902,88.0633606557377,92.2199180327869,95.9736885245902,95.2112295081967,91.7917213114754,93.4995901639344,95.752131147541,96.1872131147541,80.7468852459016,75.8897540983607,88.4301639344262,95.1880327868852,73.2346721311475,86.0039344262295
"SRIKAKULAM","SOMPETA",89.5523684210526,92.8223684210526,92.3110526315789,90.4413157894737,91.7202631578947,90.1765789473684,85.5876315789474,70.7665789473684,82.3473684210526,90.8155263157895,90.7047368421053,90.1886842105263,90.3163157894737,84.4889473684211,81.0013157894737,80.9407894736842,92.6226315789474,93.3947368421053,91.2068421052632,91.2505263157895,93.1692105263158,85.4210526315789,72.4315789473684,78.13,92.6618421052632,94.8892105263158,94.4173684210526,93.9605263157895,91.7884210526316,84.9997368421053,70.7660526315789,73.3052631578947,81.8321052631579,86.7868421052632,88.6847368421053,86.8771052631579,85.9868421052632,83.8757894736842,81.7886842105263,74.9736842105263,82.1113157894737,90.3918421052632,93.3910526315789,92.4684210526316,93.5857894736842,92.8878947368421,91.3876315789474,91.3028947368421,91.4042105263158,92.6368421052632,93.1889473684211,85.4421052631579,92.1792105263158,92.1671052631579,90.9821052631579,89.9763157894737,89.4386842105263,91.6365789473684,90.4731578947368,77.5263157894737,81.4257894736842,83.1386842105263,86.8018421052632,69.8289473684211,83.7065789473684
"SRIKAKULAM","SRIKAKULAMMANDAL",85.1090625,92.7840625,93.97125,92.50625,90.536875,91.8728125,84.7184375,75.771875,90.9171875,91.8159375,90.7525,92.6903125,93.66,90.68625,79.393125,84.9315625,90.9659375,87.78875,89.5121875,92.41625,93.455625,85.44375,78.655625,91.10625,91.8740625,92.9625,88.933125,88.5325,87.07375,76.9403125,67.0196875,75.694375,80.9453125,87.5571875,85.318125,85.8678125,85.2109375,77.4440625,74.8459375,76.353125,88.5884375,93.091875,91.884375,91.971875,93.724375,92.9390625,91.213125,92.56,91.9615625,92.270625,90.86125,91.5565625,89.0246875,90.9984375,91.7271875,90.4865625,89.3640625,90.1996875,90.558125,75.044375,77.009375,81.6725,83.8003125,70.0096875,88.66
"SRIKAKULAM","TEKKALI",88.3684905660377,95.3341509433962,93.6618867924528,95.3420754716981,93.3169811320755,93.6977358490566,84.8845283018868,74.437358490566,86.2390566037736,94.0811320754717,93.497358490566,92.1228301886792,94.2028301886792,92.4556603773585,74.1511320754717,81.451320754717,94.7809433962264,93.5218867924528,92.5115094339623,93.9598113207547,96.1005660377358,82.8809433962264,70.5118867924528,91.3545283018868,91.832641509434,96.2281132075472,94.9460377358491,92.1364150943396,91.9952830188679,82.0694339622642,68.1449056603774,77.9350943396226,83.8354716981132,92.5762264150943,91.9401886792453,86.0167924528302,87.5301886792453,80.6952830188679,77.122641509434,73.9681132075472,88.692641509434,95.2518867924528,91.7179245283019,94.2377358490566,95.2415094339623,92.01,87.6269811320755,87.8805660377358,92.5967924528302,93.6339622641509,93.9290566037736,88.5947169811321,92.9533962264151,93.041320754717,93.5464150943396,92.6228301886792,92.3603773584906,92.6550943396226,92.0177358490566,74.4624528301887,81.2758490566038,82.4283018867925,85.2858490566038,64.7654716981132,83.1803773584906
"SRIKAKULAM","VAJRAPUKOTHURU",88.3438333333333,92.6313333333333,92.967,92.8526666666667,90.8813333333333,91.3091666666667,83.9378333333333,73.8426666666667,84.6915,91.2083333333333,89.7913333333333,88.8741666666667,90.6045,88.539,77.1086666666667,81.3556666666667,92.0755,91.7085,89.8253333333333,91.434,92.8721666666667,82.2906666666667,72.8593333333333,84.7895,90.6645,93.5788333333333,92.9685,89.7761666666667,88.8105,82.6421666666667,71.6531666666667,79.5888333333333,83.808,89.296,90.9548333333333,85.5538333333333,84.9375,81.8181666666667,80.1925,79.0405,87.8028333333333,92.5576666666667,90.3008333333333,91.384,92.4001666666667,90.3183333333333,88.2641666666667,88.5138333333333,91.6003333333333,91.369,91.334,86.5408333333333,90.7406666666667,90.8321666666667,91.5383333333333,90.3776666666667,89.9801666666667,90.1298333333333,89.8575,78.9225,81.8351666666667,83.4431666666667,85.0093333333333,70.3078333333333,82.8351666666667
"SRIKAKULAM","VANGARA",85.7651351351351,93.7708108108108,95.7205405405405,95.1802702702703,94.6791891891892,90.7710810810811,75.1383783783784,89.6394594594595,94.607027027027,94.3486486486486,94.0627027027027,93.8775675675676,95.5489189189189,88.9256756756757,75.8718918918919,84.3924324324324,89.9810810810811,90.5348648648649,92.6318918918919,96.0813513513513,97.0645945945946,88.8672972972973,85.7940540540541,90.8151351351351,89.0762162162162,94.6654054054054,94.6916216216216,92.8651351351351,94.5921621621622,80.1867567567568,62.3645945945946,64.8316216216216,80.6764864864865,87.3091891891892,84.2197297297297,87.137027027027,88.3813513513514,89.8221621621622,65.9778378378378,63.9664864864865,74.2235135135135,83.952972972973,92.4302702702703,94.4394594594595,95.6405405405405,92.1602702702703,88.532972972973,86.2348648648649,91.7889189189189,92.9151351351351,93.2808108108108,86.5459459459459,89.74,94.1491891891892,94.1705405405405,88.3251351351351,92.1397297297297,93.6164864864865,94.4716216216216,77.1027027027027,73.1410810810811,87.6451351351351,94.2316216216216,69.312972972973,81.9705405405405
"SRIKAKULAM","VEERAGHATTAM",86.890243902439,93.9919512195122,97.0026829268293,96.8363414634146,96.4168292682927,91.4978048780488,76.7351219512195,87.8460975609756,95.0275609756098,95.78,95.8317073170732,94.8617073170732,96.3007317073171,87.0358536585366,78.81,88.3390243902439,91.0590243902439,93.2912195121951,94.8741463414634,97.0492682926829,97.2980487804878,88.689756097561,86.3441463414634,92.2512195121951,90.25,94.8036585365854,95.9448780487805,94.6490243902439,94.5775609756098,81.6626829268293,66.2317073170732,67.1760975609756,80.0107317073171,85.9895121951219,86.6163414634146,86.7909756097561,87.6978048780488,89.7031707317073,70.2119512195122,68.7278048780488,77.8431707317073,89.8856097560976,93.5336585365854,95.3192682926829,95.8178048780488,91.1975609756097,87.6939024390244,89.460487804878,91.7429268292683,94.0278048780488,94.6446341463415,87.16,90.7724390243902,95.1882926829268,95.4051219512195,89.4539024390244,93.2931707317073,94.8363414634146,95.6275609756098,78.7943902439024,73.460487804878,88.0990243902439,95.6280487804878,72.2453658536585,83.719512195122
"VISHAKAPATNAM","ANAKAPALLE",74.8111428571429,85.2097142857143,94.1788571428571,94.2602857142857,91.9122857142857,92.6365714285714,83.6394285714286,89.0985714285714,88.2657142857143,88.234,90.99,91.4077142857143,90.9854285714286,89.862,78.4502857142857,85.1694285714286,87.5708571428571,92.4071428571429,93.6145714285714,92.0174285714286,92.144,91.0537142857143,87.3548571428571,79.0657142857143,81.4097142857143,78.7608571428571,76.9111428571428,76.2354285714286,77.7874285714286,72.5668571428571,60.2251428571429,66.3597142857143,70.6988571428572,73.23,75.5254285714286,74.7074285714286,76.6297142857143,71.982,58.0645714285714,57.076,66.1548571428571,68.4911428571429,78.01,90.0308571428571,90.3114285714286,87.7908571428571,75.2245714285714,68.7257142857143,72.9362857142857,84.9322857142857,90.9314285714286,83.5785714285714,87.988,87.294,89.0111428571429,88.2054285714286,85.2154285714286,88.6371428571429,85.8885714285714,71.3245714285714,76.0377142857143,79.4368571428571,83.6848571428571,69.8762857142857,67.4454285714286
"VISHAKAPATNAM","ANANDAPURAM",75.51125,85.3696875,93.7290625,93.125625,93.021875,93.063125,84.3209375,90.226875,89.1828125,88.8421875,89.7896875,91.523125,91.8675,88.5546875,76.3109375,85.7615625,86.8921875,88.4225,93.2296875,93.2225,90.8015625,87.8584375,92.1771875,80.281875,81.970625,79.44125,78.8809375,76.5246875,77.465625,72.4815625,60.8178125,68.6796875,72.475625,74.221875,75.118125,79.5290625,79.4915625,74.196875,62.53875,57.639375,67.735625,70.295,75.88,86.696875,88.5578125,86.434375,79.9703125,69.463125,71.77375,89.186875,90.1753125,88.1034375,89.1075,87.5259375,89.3296875,88.303125,84.43,88.9440625,86.796875,70.038125,74.78375,79.85625,82.6803125,73.2871875,70.505
"VISHAKAPATNAM","ANANTHAGIRI",84.9706012658228,94.6606962025316,95.2047784810127,94.3539240506329,95.6055379746835,93.8918987341772,85.034335443038,90.1351265822785,87.6271202531646,89.3378797468354,90.4841139240506,90.224335443038,92.6225316455696,88.6460759493671,76.2775949367089,82.5247151898734,90.1958227848101,93.8583860759494,94.1361075949367,93.3522151898734,92.8238924050633,91.5751582278481,92.3318037974684,74.0376582278481,84.2430063291139,88.8169936708861,89.8062025316456,90.1731012658228,89.8445886075949,80.3503797468354,68.0380379746835,67.0528164556962,76.9917721518987,84.3604746835443,85.6600949367089,86.8874050632911,86.8985126582278,80.7434810126582,66.2793037974684,67.2197151898734,79.4463924050633,90.1084810126582,91.0708860759494,91.1031329113924,92.9249367088608,89.2482278481013,84.4731012658228,75.265664556962,83.2123734177215,92.3927848101266,92.9030063291139,88.2006962025316,90.4437974683544,87.1129430379747,87.8251898734177,84.1357911392405,86.7473734177215,88.6444620253165,82.5282594936709,75.3324683544304,82.6425316455696,87.3046518987342,90.2042405063291,77.2965189873418,82.8139873417721
"VISHAKAPATNAM","ARAKUVALLEY",83.8681176470588,94.5437647058824,94.1361764705882,93.9761176470588,95.3690588235294,93.8957058823529,90.7227058823529,92.8998235294118,90.309,91.6654117647059,92.4484705882353,91.7067058823529,93.4004117647059,89.0775294117647,80.9781176470588,85.0734705882353,91.3298235294118,93.985,94.1072941176471,94.0748823529412,93.5957647058824,92.4787058823529,93.6932941176471,83.2156470588235,90.4989411764706,92.7361764705882,92.9427647058824,92.9528235294118,93.0852941176471,84.6327647058824,78.4798823529412,72.9681176470588,83.863,90.4346470588235,91.3830588235294,90.5502941176471,91.2472352941176,85.5015294117647,73.1732352941176,77.0807058823529,89.1248235294118,93.2181176470588,92.7089411764706,92.8439411764706,93.7362941176471,90.6917647058823,85.6360588235294,80.7008235294118,89.7945294117647,93.0971764705882,93.8592352941177,86.343,91.4235882352941,91.8842352941176,90.7263529411765,89.5802941176471,91.0848823529412,91.8435882352941,87.1607647058824,82.8008823529412,88.2047058823529,89.8573529411765,91.8641176470588,79.2960588235294,86.8775294117647
"VISHAKAPATNAM","ATCHUTAPURAM",79.3568571428572,85.412,92.2605714285714,93.724,92.5722857142857,92.4791428571429,85.1522857142857,87.756,88.2354285714286,88.33,91.7974285714286,91.602,91.0011428571429,90.7642857142857,84.3348571428571,86.8894285714286,89.3582857142857,92.2122857142857,93.4888571428571,92.1857142857143,92.4742857142857,90.9022857142857,86.3885714285714,85.2122857142857,84.9534285714286,81.9554285714286,80.7774285714286,80.7471428571428,80.5745714285714,73.8914285714286,64.8491428571429,69.4174285714286,73.7731428571429,77.2445714285714,78.5648571428572,75.9982857142857,76.3702857142857,77.1954285714286,66.2248571428571,65.4954285714286,70.5051428571429,73.4351428571429,76.9765714285714,87.2382857142857,87.3228571428571,85.2211428571429,80.0702857142857,75.3474285714286,77.1191428571429,79.9288571428572,91.2385714285714,81.74,86.13,88.5848571428571,90.5634285714286,88.7897142857143,84.1882857142857,89.1328571428571,88.7014285714286,74.7828571428571,78.058,80.9277142857143,86.4354285714286,72.012,69.6857142857143
"VISHAKAPATNAM","BHEEMUNIPATNAM",79.4358620689655,86.1358620689655,91.8910344827586,91.331724137931,91.3755172413793,91.6410344827586,85.3331034482759,88.9710344827586,88.1751724137931,87.6089655172414,88.5465517241379,90.7920689655172,90.7906896551724,87.7003448275862,80.9772413793103,86.2744827586207,87.1741379310345,87.4889655172414,91.1810344827586,92.1303448275862,89.7448275862069,86.6055172413793,90.6010344827586,83.5575862068965,83.7396551724138,80.9596551724138,79.4106896551724,77.8355172413793,78.3368965517241,74.2710344827586,67.2444827586207,74.8620689655172,76.4548275862069,76.6658620689655,76.6448275862069,80.7375862068966,80.3,76.9179310344828,69.4772413793103,67.7037931034483,75.1844827586207,74.898275862069,74.4179310344828,84.9589655172414,87.5931034482759,85.898275862069,83.3048275862069,73.5837931034483,73.4468965517241,87.4093103448276,89.3603448275862,88.1279310344828,89.0486206896552,87.3255172413793,89.1813793103448,87.6851724137931,83.5213793103448,88.3751724137931,87.6762068965517,73.6934482758621,76.7537931034483,80.6841379310345,83.6851724137931,76.1803448275862,75.4693103448276
"VISHAKAPATNAM","BUTCHAYYAPETA",71.84875,84.5035,92.344,93.95525,92.1535,92.85925,83.046,88.67375,87.72425,88.347,90.9855,91.96875,91.62775,90.26725,78.51925,83.4975,88.6985,92.39075,93.411,92.7355,92.73425,91.69025,85.44625,74.95375,80.76,79.37475,78.55275,78.17475,79.59425,72.828,55.98875,62.07325,71.2725,75.42075,77.3535,75.85875,78.28125,70.6685,55.58725,56.06975,63.78675,69.62525,85.604,91.421,91.00375,88.0955,75.638,70.823,76.7595,88.6465,91.30475,87.7515,87.76075,87.41775,89.20275,88.02475,86.65925,88.9105,85.66725,72.1875,76.376,83.93175,85.89075,70.6075,67.39
"VISHAKAPATNAM","CHEEDIKADA",72.1302857142857,83.7831428571429,91.6871428571429,94.8188571428571,94.7965714285714,94.7951428571428,83.2317142857143,89.9305714285714,88.7285714285714,89.37,90.8971428571429,93.1225714285714,92.9577142857143,90.4214285714286,75.0291428571429,81.0625714285714,89.3331428571428,93.5737142857143,94.9751428571429,95.1571428571429,95.1148571428571,93.3705714285714,87.25,66.8608571428571,78.9474285714286,80.2314285714286,83.0228571428571,81.2685714285714,82.1265714285714,73.9874285714286,54.936,58.7102857142857,72.034,77.5334285714286,79.0537142857143,80.5105714285714,81.4214285714286,70.1148571428571,54.2582857142857,53.1171428571429,62.5017142857143,77.6051428571429,89.8291428571429,92.6128571428571,92.4802857142857,90.2951428571429,74.2317142857143,72.6851428571429,77.7694285714286,91.5231428571429,93.2151428571429,89.6451428571429,88.8908571428571,87.9982857142857,88.512,86.9145714285714,87.0365714285714,88.9925714285714,85.2091428571429,71.2182857142857,72.8645714285714,86.466,88.6768571428571,69.2045714285714,69.3217142857143
"VISHAKAPATNAM","CHINTAPALLE",83.25208,94.31048,94.8992,96.23676,95.22044,93.93064,93.63376,92.97424,91.55644,91.23804,92.90672,92.66056,92.68976,92.62072,89.42144,94.25496,93.63128,94.7336,95.34956,94.54244,93.21724,92.3488,89.88292,86.70144,88.99804,90.00836,89.58776,91.02524,91.16908,82.73912,70.97392,73.04324,85.8036,92.04812,90.75244,90.405,93.52728,84.48712,74.2344,77.16824,85.8542,91.27512,93.3014,93.84448,94.14636,93.79624,89.04232,90.29324,93.18868,93.0694,93.4066,92.5742,91.74104,92.29584,92.4736,91.8352,91.2126,92.226,91.90936,82.98744,87.09264,90.47164,91.04124,78.24304,85.0224
"VISHAKAPATNAM","CHODAVARAM",70.10125,83.72375,91.938125,93.986875,91.4675,92.94875,81.60625,88.781875,88.03125,88.5425,90.99375,91.966875,91.7575,89.246875,75.053125,81.823125,87.186875,92.126875,93.2925,92.895625,92.758125,92.114375,86.783125,74.26625,80.23,78.67625,79.42875,77.5825,79.4275,73.501875,57.24875,61.755625,71.483125,74.830625,76.581875,76.675,78.479375,69.98375,55.443125,54.77625,62.954375,69.393125,86.971875,91.68375,91.260625,87.999375,73.50625,70.44375,75.01125,90.0625,91.425625,88.70125,87.941875,87.5625,89.54125,88.5975,87.104375,89.28375,85.634375,72.065625,75.5875,82.85375,84.966875,71.070625,67.86
"VISHAKAPATNAM","DEVARAPALLEVISAKHAPATNAM",75.3148888888889,86.9011111111111,94.7146666666667,96.5284444444444,96.2186666666667,95.7797777777778,85.758,92.0013333333333,90.876,90.5966666666667,91.9128888888889,93.5151111111111,94.5275555555556,91.6964444444444,74.7895555555556,83.0251111111111,90.4584444444444,95.0711111111111,96.5731111111111,96.3877777777778,96.5177777777778,94.8735555555556,90.6044444444444,68.562,80.7002222222222,83.4864444444444,85.6982222222222,85.7242222222222,86.6957777777778,76.8215555555556,58.2255555555556,59.3215555555556,73.5655555555555,81.2768888888889,82.1486666666667,83.8286666666667,85.7266666666667,74.1697777777778,57.4808888888889,55.124,67.5864444444444,81.9108888888889,91.59,93.6515555555556,94.6435555555556,90.3724444444444,80.6488888888889,73.5017777777778,79.7151111111111,93.5653333333333,94.3006666666667,91.71,91.318,88.0764444444444,89.8653333333333,87.9591111111111,87.4344444444445,90.0137777777778,86.4457777777778,72.2142222222222,76.0233333333333,87.0111111111111,90.8424444444444,74.036,73.0997777777778
"VISHAKAPATNAM","DUMBRIGUDA",87.0347126436782,95.4514942528736,96.3419540229885,97.4409195402299,98.3024137931034,96.0796551724138,98.4933333333333,97.4293103448276,96.3162068965517,96.5849425287356,96.5979310344828,96.0055172413793,97.1529885057471,96.6820689655172,93.1667816091954,94.0959770114943,96.7871264367816,98.1593103448276,97.8608045977011,98.1225287356322,97.6979310344828,96.958275862069,98.0131034482759,92.458275862069,96.0901149425287,97.9987356321839,98.2920689655172,98.1120689655172,98.5320689655172,93.4918390804598,85.3089655172414,78.1805747126437,91.4067816091954,97.6727586206896,98.0087356321839,97.8324137931035,98.1089655172414,92.2502298850575,80.4994252873563,87.5508045977011,96.8422988505747,97.371724137931,97.7757471264368,97.8709195402299,98.1305747126437,97.707816091954,94.424367816092,92.3942528735632,97.16,97.8765517241379,98.1319540229885,92.1998850574713,97.1912643678161,97.2466666666667,96.2588505747126,97.0405747126437,96.0336781609195,96.3201149425287,96.0172413793103,91.6002298850575,94.6596551724138,96.5759770114943,97.0127586206897,88.0975862068966,93.3774712643678
"VISHAKAPATNAM","GAJUWAKA",79.675,85.23625,94.0575,93.5175,94.351875,93.77875,86.7425,90.85875,89.16625,89.445625,92.156875,92.79,92.478125,92.528125,82.61125,87.256875,88.11125,91.3425,94.24875,92.819375,92.66125,91.23375,90.85,84.021875,83.981875,81.739375,80.32875,78.890625,79.641875,74.13,63.2975,69.41125,74.1975,74.878125,77.77875,77.4125,76.841875,76.5925,63.5525,60.466875,72.146875,73.7675,74.82875,87.715625,89.07,88.639375,76.748125,73.78125,74.528125,83.59875,92.881875,79.4325,88.32,89.316875,90.69625,89.43875,85.326875,90.086875,88.973125,73.81625,76.541875,79.568125,85.22875,70.175,70.423125
"VISHAKAPATNAM","GANGARAJUMADUGULA",84.2812534818942,93.525208913649,94.9195543175487,96.5662395543175,96.2784122562674,94.7158217270195,95.1240389972145,95.633286908078,93.1333426183844,93.5476323119777,94.4671030640668,94.7828969359332,94.7854596100279,93.0271030640668,91.7997771587744,95.404651810585,93.6152646239554,96.0330919220056,96.3298050139276,96.1503899721449,95.1413370473538,94.6933704735376,93.4914484679666,87.8557381615599,89.3791922005571,93.5566852367688,93.9958774373259,93.9714206128134,94.0464623955432,87.4318384401114,76.8988022284123,75.9660167130919,87.3064623955432,94.123008356546,93.6570473537604,93.4283008356546,94.9329247910864,88.1733704735376,80.1092757660167,81.3849025069638,90.2327298050139,93.7477158774373,95.0264902506964,95.8380501392758,95.7631197771588,94.8969359331476,88.5001949860724,91.050278551532,94.2444289693593,95.2566295264624,95.723426183844,92.3849582172702,93.7627298050139,94.8975766016713,93.7936768802228,94.033008356546,93.1629805013928,94.4120891364903,93.3864066852368,87.7475766016713,89.7245682451254,92.9654317548747,92.9411420612813,84.0396378830084,88.9689415041783
