"DISTRICT","MANDAL","16-12-19","17-12-19","18-12-19","19-12-19","20-12-19","21-12-19","22-12-19","23-12-19","24-12-19","25-12-19"
"KADAPA","PULLAMPETA",13.3883900642395,17.4556531906128,15.6766130447388,13.5175789833069,10.1415447235107,12.9320652008057,11.5852555274963,9.0116678237915,8.34625854492188,15.2943695068359
"KADAPA","RAJAMPET",12.9648173332214,19.8020324707031,16.5351516723633,15.1193349838257,9.59189786911011,13.2483057975769,12.5718372344971,11.7273327827454,8.39395122528076,15.2943695068359
"KADAPA","RAJUPALEM",13.9250215530396,21.7008390426636,17.5730730056763,14.4152229309082,15.734135055542,15.0299028396606,15.5552244186401,13.2194263458252,13.8330471038818,13.2339540481567
"KADAPA","RAMAPURAM",16.8478517532349,20.4618970870972,17.9820339202881,14.2119844436646,10.7281571388245,12.7087122917175,11.8240777015686,9.62634944915771,10.1803513526917,12.8220826148987
"KADAPA","ROYACHOTI",16.8478517532349,21.4685314178467,19.1839141845703,15.2018062591553,10.6693210601807,13.4882592201233,13.3541341781616,10.6791666984558,10.1803513526917,10.6859842300415
"KADAPA","SAMBEPALLE",15.9471324920654,20.6561834335327,18.2866212844849,13.530917930603,9.72619543075561,12.6991739273071,12.853564453125,10.5254628181458,7.16837825775147,11.6036808013916
"KADAPA","SIDHOUT",16.8846284866333,19.4491086959839,16.6444776535034,14.9542877197266,10.4474650382996,12.3685077667236,13.3655213356018,12.1900177001953,9.51945848464966,13.5969440460205
"KADAPA","SIMHADRIPURAM",15.8880020141602,21.4967800140381,20.2282934188843,15.6391496658325,14.0948650360107,18.982639503479,16.3425956726074,15.3672775268555,13.6602802276611,15.0991544723511
"KADAPA","SMYDUKUR",16.3836639404297,20.3532800674438,17.5216844558716,14.654592704773,15.2303466796875,15.4901561737061,14.2582094192505,13.3350419998169,14.1102682113647,13.6696495056152
"KADAPA","THANDUR",16.4243854522705,27.1940923690796,20.347513961792,19.2726013183594,14.4587493896484,21.0821559906006,18.8652025222778,17.209095954895,15.1439769744873,14.7046646118164
"KADAPA","TSUNDUPALLE",15.3048391342163,19.6624717712402,17.197342300415,15.5100929260254,9.58460054397583,12.9180619239807,12.4950264930725,11.5911735534668,11.2513372421265,12.7213697433472
"KADAPA","VALLUR",15.6525426864624,17.7566202163696,16.7845499038696,14.3366260528564,13.3335433959961,12.6014445304871,13.2944123268127,12.4217940330505,10.3470628738403,12.5009496688843
"KADAPA","VEERABALLE",16.8478517532349,19.6624717712402,16.7566497802734,15.5100929260254,9.32818307876587,12.9180619239807,11.6151640892029,11.5911735534668,11.2513372421265,12.7213697433472
"KADAPA","VEERAPUNAYUNIPALLE",15.5509740829468,27.1940923690796,19.3908519744873,19.2726013183594,14.7417675018311,20.1927715301514,17.8428302764893,16.6917875289917,15.2903732299805,13.4110459327698
"KADAPA","VEMPALLE",15.5509740829468,27.1940923690796,18.4490850448608,19.2726013183594,13.198341178894,18.2727802276611,17.8428302764893,15.9220699310303,14.0369327545166,12.2036690711975
"KADAPA","VEMULA",15.5509740829468,27.1940923690796,18.4490850448608,19.2726013183594,13.198341178894,18.2727802276611,17.8428302764893,15.9220699310303,14.0369327545166,12.2036690711975
"KADAPA","VONTIMITTA",16.4524658203125,18.3619462966919,15.9645492553711,13.5862658500671,7.88015928268433,12.3043089866638,10.927970123291,10.6580377578735,7.12864379882812,14.8044410705566
"KADAPA","YERRAGUNTLA",12.3207695960999,23.6762615203857,17.627082824707,16.5324754714966,12.0401899337769,15.7593572616577,13.5926087379456,13.6437672615051,12.4493551254272,12.4393507003784
"KRISHNA","AGIRIPALLE",14.301346206665,14.5077793121338,12.9672128677368,13.1884697914124,10.1570388793945,14.81549949646,12.5313946723938,13.688517665863,11.5001578330994,14.3526678085327
"KRISHNA","AKONDURU",13.2681206703186,10.8773403167725,9.7234471321106,10.825704574585,11.0107160568237,14.8742042541504,10.5547860145569,9.08116321563721,8.85635461807251,7.85356121063232
"KRISHNA","AVANIGADA",18.6095403671265,18.8604560852051,16.3931173324585,12.0966733932495,10.3507930755615,11.4268077850342,13.6916376113892,10.8703974723816,9.12619171142578,9.79296312332153
"KRISHNA","BANTUMILLI",27.2486429214478,30.1156024932861,23.0920858383179,19.6770990371704,17.2459018707275,16.1445482254028,16.0617542266846,15.5205144882202,12.6988949775696,15.456162071228
"KRISHNA","BAPULAPAD",14.9513231277466,14.5077793121338,14.1984970092773,13.3603105545044,8.92760009765625,15.7978815078735,13.6706992149353,13.688517665863,11.1722185134888,14.5867916107178
"KRISHNA","CHALLAPALLE",16.1299312591553,17.9220520019531,15.9627330780029,11.0196424484253,10.3781816482544,11.2651113510132,12.4824634552002,10.2140862464905,9.14014005661011,10.6181015968323
"KRISHNA","CHANDARLAPADU",13.8117190361023,12.2031137466431,10.1158272743225,11.0219933509827,9.57280654907227,13.7918312072754,10.0652875900269,8.92389993667603,9.16935253143311,10.2263840675354
"KRISHNA","CHATRAI",12.9155436515808,11.7214722633362,9.94460878372192,10.1509981155396,10.1619200706482,12.1417799949646,9.94116954803467,9.61639137268067,9.75066318511963,7.22286100387573
"KRISHNA","GAMPALAGUDEM",13.2319275856018,10.6271927833557,10.9272594451904,9.7437460899353,11.0107160568237,16.2715055465698,10.1760692596436,8.88533363342285,8.71204319000244,8.02173357009888
"KRISHNA","GANNAVARAM",14.301346206665,13.6115558624268,10.6519901275635,12.4820488929749,10.0606278419495,11.909224319458,13.1612382888794,12.095076084137,11.5001578330994,11.6828501701355
"KRISHNA","GHANTASALA",16.1299312591553,17.9220520019531,15.9627330780029,11.0196424484253,10.3781816482544,11.2651113510132,12.4824634552002,10.2140862464905,9.14014005661011,10.6181015968323
"KRISHNA","GKONDURU",14.6294511795044,12.068083190918,10.1157002449036,11.8464863777161,10.3501905441284,12.2651470184326,12.5313946723938,9.63785762786865,10.733903503418,9.88400888442993
"KRISHNA","GUDIVADA",18.3929140090942,18.6094408035278,15.4940734863281,15.8595045089722,14.3550358772278,14.4742830276489,13.5499397277832,13.5339589118958,11.1950554847717,14.5867916107178
"KRISHNA","GUDLAVALLERU",18.3929140090942,18.6094408035278,15.4940734863281,15.8595045089722,14.3550358772278,13.8076961517334,12.5906908035278,11.771563911438,10.4823286056519,13.7438527107239
"KRISHNA","GUDURKRISHNA",17.6469869613647,18.3978492736816,16.6334587097168,14.573300743103,10.8163850784302,12.0512543678284,12.7272294044495,11.1701594352722,10.7752584457397,11.1706074714661
"KRISHNA","IBRAHIMPATNAM",14.6294511795044,12.068083190918,10.0264019966125,13.9045183181763,11.4741296768188,12.2667838096619,8.70511665344238,9.63785762786865,10.0272723197937,12.4287737846375
"KRISHNA","JAGGAYYAPETA",13.8117190361023,10.6219725608826,10.2485541343689,10.1927933692932,11.5740468978882,10.4787863731384,8.33923330307007,9.74266805648804,8.22527332305908,9.52107381820679
"KRISHNA","KAIKALUR",15.1863687515259,15.8238075256348,14.5283529281616,14.4139234542847,15.7882289886475,16.4688354492188,12.6649317741394,13.2350724220276,11.7332533836365,13.6126261711121
"KRISHNA","KALIDINDI",22.0491451263428,20.2455968856812,18.3156801223755,18.642324256897,15.8419057846069,17.0653810501099,14.8738540649414,14.0661701202393,11.6553199768066,13.5638168334961
"KRISHNA","KANCHIKACHERLA",13.1037137031555,12.5451009750366,10.1170057296753,13.9045183181763,10.4295418739319,13.7918312072754,10.0652875900269,8.81954870223999,9.41296148300171,12.4287737846375
"KRISHNA","KANKIPADU",13.8248348236084,12.9170577049255,11.6480303764343,13.4743194580078,7.92227897644043,12.2825972557068,13.1612382888794,10.7388765335083,9.89747829437256,12.5732251167297
"KRISHNA","KODURU",24.7312854766846,24.474686050415,21.278052520752,17.3429866790771,16.428493309021,16.3546548843384,15.3038469314575,14.8267862319946,11.227103805542,13.4588278770447
"KRISHNA","KRUTHIVENNU",27.2486429214478,30.1156024932861,23.0920858383179,19.6770990371704,17.2459018707275,16.1445482254028,16.0617542266846,15.5205144882202,12.6988949775696,15.456162071228
"KRISHNA","MACHILIPATNAM",27.2486429214478,30.1156024932861,23.0920858383179,19.6770990371704,17.2459018707275,16.1445482254028,16.0617542266846,15.5205144882202,12.6988949775696,15.456162071228
"KRISHNA","MANDAVALLI",14.8819770812988,15.2505374908447,15.4098049163818,14.3701609611511,15.7243967056274,14.9153291702271,12.4041420936584,13.5339589118958,11.7332533836365,13.8884576797485
"KRISHNA","MOPIDEVI",18.6095403671265,18.8604560852051,16.3931173324585,12.0966733932495,10.3507930755615,11.4268077850342,13.6916376113892,10.8703974723816,9.14014005661011,9.94264240264893
"KRISHNA","MOVVA",15.6674085617065,15.7785043716431,14.5776094436646,12.2324729919434,11.9203994750977,10.7952424049377,11.5643360137939,9.50783185958862,8.72953634262085,12.0281092643738
"KRISHNA","MUDINAPALLE",21.4236539840698,18.6094408035278,17.666231918335,17.462310218811,15.7243967056274,15.6023712158203,13.0171422958374,13.5339589118958,11.5829775810242,13.8884576797485
"KRISHNA","MUSUNURU",13.2987098693848,12.3588569641113,10.4967764854431,10.4146923065186,10.5692399024963,13.3668422698975,10.8562774658203,10.9305347442627,13.3404853820801,13.1620279312134
"KRISHNA","MYLAVARAMKRISHNA",13.9273879051209,11.991596031189,10.1157002449036,10.1509981155396,12.1483160018921,12.7202178955078,12.5392232894897,9.22340183258057,12.2482718467712,7.42638273239136
"KRISHNA","NAGAYALANKA",21.1124319076538,20.7062004089355,18.635337638855,14.4702215194702,10.7788187026978,11.8406670570374,13.9161277770996,12.239000415802,10.3775851249695,11.6424144744873
"KRISHNA","NANDIGAMA",13.8117190361023,12.2031137466431,10.1158272743225,9.5023567199707,10.8223812103271,15.245306968689,10.0652875900269,8.81954870223999,9.13370876312256,9.11299438476563
"KRISHNA","NANDIVADA",14.9513231277466,14.5044422149658,15.4098049163818,13.996053314209,14.0063984870911,14.4742830276489,13.6706992149353,13.5339589118958,11.2287706375122,14.5867916107178
"KRISHNA","NUZVID",14.301346206665,12.5008209228516,11.1663459777832,10.6646510124207,12.1483160018921,15.7978815078735,11.9929049491882,13.688517665863,13.3404853820801,14.4012187957764
"KRISHNA","PAMARRU",16.5764310836792,16.8904443740845,13.356752872467,13.0114130973816,12.0071820259094,13.2467179298401,12.5906908035278,11.5488349914551,9.11959218978882,13.7438527107239
"KRISHNA","PAMIDIMUKKALA",14.1936304092407,14.9881925582886,13.2327987670898,13.3568987846375,11.6522824287415,12.7629014968872,12.6680894851685,10.1611278533936,9.14062671661377,12.9274123191834
"KRISHNA","PEDANA",20.8891141891479,23.0843696594238,16.9843379974365,17.3386608123779,14.3550358772278,14.1665619850159,12.9598425865173,12.0451526641846,11.6492028236389,12.8561299324036
"KRISHNA","PEDAPARUPUDI",16.5764310836792,16.8904443740845,13.6302051544189,13.3603105545044,12.0071820259094,14.3638704299927,13.6706992149353,12.2578986167908,10.530242729187,14.5867916107178
"KRISHNA","PENAMALURU",13.8248348236084,12.9170577049255,11.6480303764343,13.4743194580078,7.92227897644043,12.2825972557068,12.9522139549255,10.7388765335083,10.100405216217,12.5732251167297
"KRISHNA","PENUGANCHIPROLU",13.8117190361023,10.5851005554199,10.1158272743225,9.77498331069946,10.8223812103271,14.1044746398926,7.50885400772095,8.52699136734009,8.33959894180298,9.26157159805298
"KRISHNA","REDDIGUDEM",13.5069857597351,11.5726272583008,9.64882164001465,10.825704574585,9.6061071395874,12.4290621757507,12.5392232894897,9.32742004394531,9.7193736076355,7.85356121063232
"KRISHNA","THOTLAVALLURU",13.8248348236084,13.9179954528809,12.015676689148,13.4743194580078,7.92227897644043,12.2825972557068,12.9522139549255,10.7388765335083,9.89747829437256,12.5732251167297
"KRISHNA","TIRUVURU",13.2319275856018,10.5914176940918,10.9272594451904,9.7437460899353,11.0107160568237,15.8776920318604,6.90195293426514,8.97152137756348,8.28608779907227,7.60806570053101
"KRISHNA","UNGUTURU",13.1373078346252,14.5077793121338,12.9672128677368,13.3603105545044,8.19423179626465,14.81549949646,13.6706992149353,10.8516898155212,9.47948541641235,14.4254796981812
"KRISHNA","VATSAVAI",12.744587802887,9.911448097229,10.2485541343689,9.77498331069946,10.8550475120544,14.4257749557495,6.70197901725769,8.89647789001465,8.07714500427246,9.29206809997559
"KRISHNA","VEERULLAPADU",13.2945067405701,12.5451009750366,10.1170057296753,11.8464863777161,10.7787783622742,15.245306968689,10.0652875900269,8.81954870223999,9.13370876312256,8.46847286224365
"KRISHNA","VIJAYAWADARURAL",13.5537797927856,12.218383026123,10.2289993286133,9.53111429214478,8.29974431991577,9.7168776512146,9.08668212890625,10.6048562049866,10.473397064209,13.245959186554
"KRISHNA","VIJAYAWADAURBAN",14.6294511795044,12.218383026123,10.3110234260559,9.53111429214478,10.3501905441284,9.95803098678589,11.6253933906555,10.6048562049866,10.6801357269287,13.245959186554
"KRISHNA","VISSANNAPET",13.4473154067993,11.5726272583008,10.1557153701782,9.98347635269165,10.179693031311,14.7041994094849,9.1050799369812,9.46788711547852,8.84715356826782,7.22286100387573
"KRISHNA","VUYYURU",13.6166550636292,13.4232853889465,11.6480054855347,13.4743194580078,8.1315616607666,12.7629014968872,12.9522139549255,10.1611278533936,8.24323167800903,12.9274123191834
"KURNOOL","ADONI",16.5513290405273,17.8526630401611,17.6450986862183,14.6412357330322,13.3017208099365,17.308278465271,18.1119386672974,14.378064250946,13.4051321983337,16.8819849014282
"KURNOOL","ALLAGADDA",13.5964136123657,17.9979709625244,15.7902477264404,15.3877241134644,15.2925052642822,15.3334619522095,12.0723292350769,11.9586130142212,13.3150752067566,14.3799748420715
"KURNOOL","ALUR",17.3132343292236,18.1464408874512,17.6450986862183,14.0808197021484,13.3017208099365,17.308278465271,18.4116748809814,14.9404174804688,13.7987525939941,16.8819849014282
"KURNOOL","ASPARI",16.2107786178589,17.6858648300171,17.111626625061,14.1880248069763,13.0639277458191,17.308278465271,18.1119386672974,14.2458360671997,14.7208848953247,16.8819849014282
"KURNOOL","ATMAKURKURNOOL",13.6315089225769,15.517156791687,14.8614807128906,13.2484448432922,12.4916207313538,15.4574529647827,12.7656103134155,11.25329246521,11.8890300750732,13.7854617118835
"KURNOOL","BANAGANAPALLE",14.7005327224731,16.939405632019,15.7308494567871,12.5430968284607,10.112509059906,13.5423917770386,12.5965847969055,12.0788403511047,8.44175634384155,11.7194801330566
"KURNOOL","BANDIATMAKUR",14.1107437133789,15.2978181838989,20.6683490753174,14.2599852561951,13.2765998840332,15.9618747711182,13.450722026825,12.4700909614563,11.3118015289307,14.391166305542
"KURNOOL","BETHAMCHERLA",14.9625120162964,15.8252082824707,16.9037979125977,13.5751636505127,11.7910938262939,16.2743019104004,13.9748660087585,13.9469873428345,13.0815153121948,14.130682182312
"KURNOOL","CBELAGAL",15.4698846817017,14.8576131820679,13.3145379066467,10.7599848747253,9.53835754394531,13.4077577590942,12.9911888122559,10.1439866065979,9.39144201278687,12.07710313797
"KURNOOL","CHAGALAMARRI",14.5283409118652,20.0674964904785,16.1851667404175,15.5526752471924,16.8090339660645,16.1021392822266,15.5552244186401,13.2194263458252,14.2822651863098,14.9873651504517
"KURNOOL","CHIPPAGIRI",17.4890756607056,18.8252792358398,16.7854820251465,14.2702609062195,12.5424513816833,15.9815076828003,18.2628650665283,14.9892156600952,14.7560188293457,17.5953186035156
"KURNOOL","DEVANAKONDA",15.3615886688232,14.634534072876,14.2954058647156,12.1089282989502,11.7827176094055,15.4553363800049,15.2289356231689,12.4509996414185,12.4925322532654,15.3049163818359
"KURNOOL","DHONE",13.7087084770203,16.063925743103,16.8012800216675,13.762584400177,12.5009393692017,14.7235370635986,14.9978639602661,12.8563488006592,12.707696056366,15.3100301742554
"KURNOOL","DORNIPADU",13.4020800590515,16.6411027908325,16.396301651001,12.1191361427307,11.3120392799377,12.3149940490723,11.8329963684082,12.3583033561707,10.688222694397,10.7207448005676
"KURNOOL","GADIVEMULA",10.683016204834,15.1128513336182,16.3025402069092,12.7704829216003,8.74832639694214,13.543900680542,13.1640114784241,12.3387030601501,11.2316451072693,11.60271692276
"KURNOOL","GONEGANDLA",15.5636409759521,14.8576131820679,13.580114364624,11.7048073768616,11.6956071853638,15.635719871521,14.7821147918701,12.4184552192688,12.4925322532654,14.9630973815918
"KURNOOL","GOSPADU",13.8355576515198,16.6411027908325,18.360552406311,13.2017967224121,12.1109230041504,12.0832365989685,11.94988489151,12.1679926872253,10.7490809440613,10.7207448005676
"KURNOOL","GUDURKURNOOL",13.2127813339233,14.9342342376709,16.8971649169922,10.7292119979858,9.78196821212769,15.1670362472534,11.442391204834,10.5909284591675,10.2597687721252,11.3713757514954
"KURNOOL","HALAHARVI",17.0041494369507,19.2845729827881,17.2789518356323,14.1351256370544,13.0894417762756,16.5608253479004,18.4116748809814,14.9871557235718,14.2523025512695,17.5953186035156
"KURNOOL","HOLAGUNDA",16.4513328552246,17.8526630401611,17.6450986862183,14.6412357330322,13.3017208099365,16.789768409729,17.8570919036865,14.6614883422852,12.5818811416626,16.321400642395
"KURNOOL","JUPADUBUNGALOW",11.9493364334106,16.5713018417358,14.254868888855,9.94004430770874,11.8912221908569,14.6477005004883,10.7051390647888,13.6299734115601,9.69648342132568,10.887831401825
"KURNOOL","KALLUR",14.7357130050659,15.245641708374,17.6683485031128,13.5965835571289,12.2834675788879,16.8524282455444,14.2363131523132,13.2848876953125,12.6942103385925,15.1025791168213
"KURNOOL","KODUMUR",14.3540059089661,14.9342342376709,17.1904518127441,11.6413776397705,10.7684572219849,15.1670362472534,13.5335743904114,11.4185311317444,12.1453033447266,13.9753758430481
"KURNOOL","KOILKUNTLA",13.4020800590515,16.939405632019,16.396301651001,11.7315050125122,10.608443069458,12.5983348846436,11.8329963684082,12.3583033561707,10.5040592193604,10.7207448005676
"KURNOOL","KOLIMIGUNDLA",14.4926971435547,18.1321517944336,17.1378118515015,13.6190051078796,10.8154872894287,15.2251419067383,12.3599822044373,12.3444734573364,9.94027261734009,12.2917313575745
"KURNOOL","KOSIGI",13.0848824501038,15.9697574615479,14.0436601638794,12.4958564758301,10.3237830162048,13.4584184646606,16.171763420105,12.3267519950867,12.2340891838074,10.9182412147522
"KURNOOL","KOTHAPALLE",13.8763117790222,16.4702756881714,15.1162210464478,13.4430075645447,10.3230182647705,14.3468991279602,11.3446214675903,13.1070310592651,12.7511512756348,13.5825845718384
"KURNOOL","KOWTHALAM",13.8190549850464,17.0818553924561,14.6674844741821,14.1739133834839,11.7297514915466,14.5204153060913,16.7734657287598,12.6761155128479,12.618487071991,12.5526944160461
"KURNOOL","KRISHNAGIRI",14.5595558166504,14.977091217041,17.1904518127441,13.0064735412598,11.6528137207031,15.1761531829834,14.9978639602661,12.5786170005798,12.707696056366,15.3100301742554
"KURNOOL","KURNOOL",12.2097845077515,15.010489654541,16.8012971878052,12.8387715339661,11.1631994247437,17.645867729187,11.9844780921936,10.715833568573,9.72472429275513,11.4698046684265
"KURNOOL","MADDIKERAEAST",15.539256477356,18.8252792358398,16.4249725341797,13.7657464027405,11.6113386154175,15.1874845504761,16.5741325378418,13.9978609085083,14.2766192436218,16.2382118225098
"KURNOOL","MAHANANDI",15.2574108123779,16.2654699325562,20.6683490753174,14.2599852561951,14.1674717903137,16.3727428436279,13.2959383964539,13.7271354675293,12.6965818405151,14.9454042434692
"KURNOOL","MANTRALAYAM",13.0380918502808,15.3752117156982,13.8042886734009,11.439434337616,9.39916763305664,13.246457862854,15.1521137237549,11.9707383155823,11.4838027954102,10.6516802787781
"KURNOOL","MIDTHUR",12.7344305992126,15.1128513336182,15.2382293701172,11.3539332389832,11.1631994247437,14.5319904327393,13.0230105400085,12.2663907051086,11.1541528701782,12.5551860809326
"KURNOOL","NANDAVARAM",15.0163845062256,14.8632745742798,13.6269229888916,10.8827682495117,9.29217281341553,13.3213983535767,13.4357617378235,10.7440718650818,10.9374973297119,11.4416848182678
"KURNOOL","NANDIKOTKUR",11.5856572151184,15.555784034729,15.4881786346436,9.7533127784729,11.8912221908569,15.6399255752563,11.2531345367432,12.2375215530396,9.39348478317261,10.9350391387939
"KURNOOL","NANDYAL",13.8355576515198,16.5842004776001,20.6683490753174,13.2141057014465,11.3332317352295,12.6083581924438,12.9393530845642,12.8984719276428,11.5419796943665,11.3428739547729
"KURNOOL","ORVAKAL",14.9625120162964,15.034287071228,17.6683485031128,13.5751636505127,11.7407644271851,16.8524282455444,13.9748660087585,13.9469873428345,13.0815153121948,14.130682182312
"KURNOOL","OWK",14.7495454788208,18.1321517944336,17.1378118515015,13.6190051078796,10.112509059906,15.2251419067383,12.5965847969055,12.3444734573364,7.9151816368103,11.7194801330566
"KURNOOL","PAGIDYALA",11.9493364334106,16.5713018417358,15.1162210464478,9.94004430770874,11.8912221908569,14.6477005004883,10.7051390647888,13.6299734115601,9.69648342132568,11.0685444831848
"KURNOOL","PAMULAPADU",11.9493364334106,16.5713018417358,13.882793712616,13.3690343856812,9.90823202133179,14.6477005004883,10.7051390647888,13.6299734115601,12.7511512756348,10.8568096160889
"KURNOOL","PANYAM",12.8496874809265,16.759252166748,18.7195650100708,12.4591303825378,9.14505643844605,13.1293727874756,11.863000202179,12.8984719276428,11.5419796943665,12.6445160865784
"KURNOOL","PATTIKANDA",16.2107786178589,16.7571132659912,16.9085065841675,14.1880248069763,12.1870951652527,16.2700532913208,17.6880929946899,14.1580269813538,14.7208848953247,15.814733505249
"KURNOOL","PEAPALLY",14.4416261672974,16.6348217010498,17.1363664627075,14.1631356239319,12.2947869300842,14.4939674377441,14.1330202102661,12.8563488006592,11.8886129379272,14.7973497390747
"KURNOOL","PEDDAKADUBUR",15.7472431182861,15.9697574615479,14.0537899017334,12.4958564758301,11.0610780715942,13.7466902732849,16.171763420105,12.2929329872131,12.0038500785828,12.1753698348999
"KURNOOL","RUDRAVARAM",15.2574108123779,18.4115186691284,16.8495357513428,14.7915063858032,14.4792097091675,15.6173349380493,14.2360178947449,13.6336031913757,13.38195104599,15.7460208892822
"KURNOOL","SANJAMALA",13.5301488876343,17.1128986358643,16.7342617034912,12.9989238739014,11.2145450592041,14.1683515548706,12.5228133201599,11.6564829826355,9.76853914260864,12.4290784835815
"KURNOOL","SIRVEL",15.2574108123779,16.2654699325562,18.360552406311,13.5544012069702,14.1674717903137,14.8432605743408,12.6057085990906,11.9059292793274,10.0422017097473,14.4413326263428
"KURNOOL","SRISAILAM",12.4910894393921,14.5483978271484,13.1420139312744,9.34874124526978,7.33028841018677,10.4081588745117,10.5935231208801,10.1895858764648,7.68439750671387,8.83018827438354
"KURNOOL","TUGGALI",14.0689390182495,16.2948360443115,16.7980167388916,13.0064735412598,12.0494914054871,15.3024393081665,15.6623754501343,12.675869178772,12.9171924591064,15.3100301742554
"KURNOOL","UYYALAWADA",13.5301488876343,17.1128986358643,16.744065284729,13.454080581665,11.952752494812,14.1683515548706,12.7057854652405,12.3724310874939,10.5040592193604,12.4290784835815
"KURNOOL","VELDURTHIKURNOOL",14.9709182739258,15.5470069885254,17.4244709014893,14.3796830177307,12.9072326660156,16.2743019104004,14.5872671127319,14.0920961380005,13.8944229125977,15.5691272735596
"KURNOOL","VELGODE",12.4833689689636,14.0115054130554,14.4299085617065,13.9532280921936,11.481792640686,15.277416229248,13.8271445274353,11.512390422821,11.1683097839355,13.8526345252991
"KURNOOL","YEMMIGANUR",15.7288324356079,14.8632745742798,13.4354690551758,11.6448014259338,11.6956071853638,15.635719871521,14.7821147918701,11.9707065582275,11.5155919075012,14.9630973815918
"NELLORE","ALLUR",14.8827718734741,20.2556802749634,19.1498737335205,13.9734961509705,8.54690237045288,11.1736647605896,12.2432267189026,12.907915019989,7.06606078147888,10.3329420089722
"NELLORE","ANANTHASAGARAM",14.9267635345459,18.1062463760376,15.952915763855,11.8697207450867,12.2244426727295,13.221297454834,12.0178499221802,10.1330311775208,7.64216279983521,14.2824025154114
"NELLORE","ANUMASAMUDRAMPETA",16.5131635665894,18.4325952529907,17.7357873916626,12.807705116272,12.7573851585388,12.1150394439697,11.3728391647339,12.1299233436584,10.580518913269,12.4714822769165
"NELLORE","ATMAKURNELLORE",13.7747843742371,18.1062463760376,16.5671304702759,12.7818820953369,12.2244426727295,13.221297454834,12.08792552948,12.1299233436584,7.71358938217163,13.7013545036316
"NELLORE","BALAYAPALLE",13.598571395874,18.1864036560059,16.1864627838135,14.07618227005,9.59879179000855,12.0743805885315,9.52181797027588,10.8193556785584,6.80120058059692,9.93586864471436
"NELLORE","BOGOLE",16.5485412597656,22.0471899032593,21.663303565979,14.2191796302795,11.3215999603271,12.1473315238953,13.3970958709717,11.7750151634216,10.2441578865051,12.9242588996887
"NELLORE","BUCCHIREDDIPALEM",12.2396973609924,18.2808603286743,16.9061084747314,13.44193983078,9.29684886932373,11.9322655677795,10.2777932167053,9.97481861114502,9.57874603271484,9.89686889648438
"NELLORE","CHEJERLA",11.6311783790588,18.1062463760376,16.4163860321045,12.8338173866272,12.2244426727295,13.221297454834,11.6838870048523,11.2525465965271,7.71358938217163,13.7013545036316
"NELLORE","CHILLAKUR",16.8638626098633,20.2995260238647,19.1170160293579,15.4259479522705,9.20630178451538,11.4698716163635,12.2538216590881,11.5047429084778,10.7453764915466,12.0358606338501
"NELLORE","CHITTAMUR",17.1163696289063,21.5037786483765,21.5077302932739,17.4861385345459,12.7501118659973,13.1457836151123,13.6251488685608,10.1605914115906,10.0481592178345,10.3129846572876
"NELLORE","DAGADARTHI",13.6086762428284,19.2515075683594,17.7820999145508,13.5451126098633,9.2059232711792,11.9197428703308,12.067472076416,11.226210308075,9.52791967391968,11.2269201278687
"NELLORE","DAKKILI",14.488173866272,17.0510988235474,14.9299049377441,12.633137512207,9.58693943023682,10.9163091659546,9.52181797027588,9.7768913269043,7.23059434890747,8.15920171737671
"NELLORE","DORAVARISATRAM",17.1163696289063,21.5037786483765,21.5077302932739,17.4861385345459,12.7501118659973,13.1457836151123,13.6251488685608,9.38119554519653,11.1997195243835,10.3129846572876
"NELLORE","DUTTALUR",14.3176677703857,18.0490728378296,16.5671304702759,11.3570428848267,11.6569644927979,13.7273560523987,11.5070096969605,11.8446538925171,7.86594228744507,14.4944086074829
"NELLORE","GUDUR",15.7242044448853,18.5891967773438,16.1691833496094,13.9787421226501,10.0485823631287,12.1740609169006,9.54194869995117,10.7365797042847,10.7453764915466,9.6878059387207
"NELLORE","INDUKURPET",17.8455888748169,23.0091854095459,21.2261987686157,15.3869207382202,11.5961491584778,14.0976399421692,14.023969745636,14.917653465271,10.2766362190247,12.5541123390198
"NELLORE","JALADANKI",14.8396453857422,18.6096090316772,17.8874879837036,13.2135023117065,9.38696851730347,11.9654331207275,12.0676274299622,10.4793477058411,9.12856664657593,12.0621222496033
"NELLORE","KALIGIRI",16.5131635665894,18.4325952529907,17.7357873916626,12.807705116272,12.7573851585388,12.8685213088989,10.7974173545837,11.5805348396301,10.580518913269,12.6465313911438
"NELLORE","KALUVOYA",13.5071033477783,18.0829811096191,15.6737445831299,12.8338173866272,11.5161686897278,12.0577569007874,11.6838870048523,10.2826692581177,7.67872838973999,13.1506622314453
"NELLORE","KAVALI",18.8727367401123,22.4214803695679,22.3528415679932,14.1050994873047,14.5204530715942,15.0519201278687,13.1466075897217,12.3755716323853,9.78414573669434,14.1863631248474
"NELLORE","KODAVALUR",12.5696906089783,18.1679964065552,16.9061084747314,13.44193983078,8.12634229660034,11.6557336807251,12.1220097541809,9.53478012084961,7.54455528259277,9.53735933303833
"NELLORE","KONDAPURAMNELLORE",14.8894237518311,18.151655960083,16.48773021698,12.4397669792175,12.606353187561,13.9862076759338,11.7393387794495,10.5841109275818,9.89078607559204,14.5131025314331
"NELLORE","KOTA",15.7281406402588,19.6519626617432,18.632946395874,15.4022380828857,9.62118844985962,10.9783390045166,11.6612096786499,11.3093690872192,9.05015258789063,9.02460765838623
