"DISTRICT","MANDAL","16-12-19","17-12-19","18-12-19","19-12-19","20-12-19","21-12-19","22-12-19","23-12-19","24-12-19","25-12-19"
"PRAKASAM","KOMAROLU",86.8364673913044,77.729347826087,78.1458152173913,77.8198369565217,76.8235326086956,77.7516847826087,73.3089130434783,71.2210869565217,71.2402173913043,74.5875
"PRAKASAM","KONAKANAMITLA",84.6025735294118,78.4430514705882,78.6324264705882,80.0405514705882,79.9327205882353,79.9167647058823,77.8941176470588,74.4169852941176,75.1868382352941,77.5583088235294
"PRAKASAM","KONDAPI",85.7466666666667,80.6747619047619,80.0165476190476,85.2007142857143,85.6439285714286,85.0656547619048,82.5908333333333,75.5825,78.2486904761905,83.5821428571429
"PRAKASAM","KORISAPADU",81.989,80.3975,80.657375,83.89175,84.79825,83.151375,80.16275,78.36025,79.95925,82.176
"PRAKASAM","KOTHAPATNAM",80.8857142857143,78.0123214285714,78.7814285714286,84.7517857142857,86.3626785714286,84.8953571428571,78.5492857142857,78.6267857142857,80.9264285714286,85.1414285714286
"PRAKASAM","KURICHEDU",79.9360526315789,77.2100657894737,76.9368421052632,79.3828289473684,79.3065789473684,79.3497368421053,76.4571052631579,74.7872368421053,74.3861842105263,76.5255263157895
"PRAKASAM","LINGASAMUDRAM",86.3858125,78.5371875,80.5683125,81.7225,84.333625,83.9595625,77.6745,75.922375,77.61675,84.10575
"PRAKASAM","MADDIPADU",82.5340625,80.2035625,79.8690625,83.8908125,84.9299375,83.3124375,80.3135,77.697875,78.443375,82.068375
"PRAKASAM","MARKAPUR",83.7248214285714,77.0482142857143,78.2295535714286,80.0045089285714,78.5053571428572,77.3535714285714,77.5476785714286,74.3686607142857,74.5015178571429,75.8636607142857
"PRAKASAM","MARRIPUDI",85.1955357142857,80.1142410714286,79.8405357142857,83.3348214285714,83.1147767857143,82.9605803571429,81.8991071428571,74.311875,76.9844642857143,82.045625
"PRAKASAM","MARTUR",79.1815384615385,77.4073076923077,77.4896153846154,81.3834615384615,82.2226923076923,81.1410576923077,77.4898076923077,77.5490384615385,76.8717307692308,81.7132692307692
"PRAKASAM","MUNDLAMURU",80.0984482758621,76.9390517241379,77.035775862069,79.8593965517241,79.4914655172414,79.6465517241379,77.5846551724138,74.6227586206897,76.0605172413793,79.8403448275862
"PRAKASAM","NAGULUPPALAPADU",81.2953472222222,79.7975,80.1291666666667,84.0125694444444,85.3386111111111,84.2025,79.1352777777778,79.0205555555556,80.0502777777778,83.1211111111111
"PRAKASAM","ONGOLE",83.088,79.7341875,79.311375,84.6720625,85.86575,85.329875,80.258375,78.47575,80.376125,84.016875
"PRAKASAM","PAMUR",86.9371982758621,79.0290948275862,79.6532327586207,80.7417672413793,81.1118534482759,81.0803448275862,76.2305172413793,73.6793103448276,76.2337068965517,82.3149137931034
"PRAKASAM","PARCHUR",75.3,74.0615178571429,75.0708928571429,79.830625,80.4996428571429,81.3460714285714,76.0246428571429,75.0885714285714,75.8457142857143,81.6933928571429
"PRAKASAM","PEDAARAVEEDU",81.2964375,76.735125,77.7310625,79.3271875,76.761625,75.8751875,76.480375,74.182,73.6805,75.295625
"PRAKASAM","PEDACHERLOPALLE",86.3455681818182,80.6707386363636,80.4453977272727,82.9436931818182,82.3998295454546,82.9005113636364,79.6057954545455,73.5180681818182,77.5521590909091,82.8329545454545
"PRAKASAM","PODILI",84.21140625,78.792578125,78.8151171875,81.04328125,81.5600390625,81.0737109375,79.338828125,75.293125,76.424296875,80.44609375
"PRAKASAM","PONNALURU",86.0176136363636,81.2167045454545,80.9502840909091,84.5639772727273,84.7468181818182,84.6293181818182,82.0003409090909,75.0228409090909,78.0368181818182,83.7318181818182
"PRAKASAM","PULLALACHERUVU",78.013125,74.7955113636364,74.7151704545455,77.3630681818182,74.4175,75.3275568181818,75.7926136363636,72.3488636363636,70.5418181818182,73.5090909090909
"PRAKASAM","RACHERLA",84.6525833333333,77.8001666666667,77.8736666666667,78.9711666666667,76.08475,75.6325,75.3651666666667,70.9838333333333,69.3758333333333,73.7276666666667
"PRAKASAM","SANTHAMAGULURU",77.7980681818182,75.93625,75.2622727272727,79.6160227272727,79.9653409090909,78.9876136363636,77.4509090909091,75.6397727272727,74.4940909090909,80.1247727272727
"PRAKASAM","SANTHANUTHLAPADU",84.4346875,80.557109375,79.493359375,84.921171875,86.008359375,84.6790625,82.3815625,77.14015625,77.93703125,83.10703125
"PRAKASAM","SINGARAYAKONDA",82.13890625,77.75640625,79.8846875,84.6271875,87.03203125,85.67890625,79.6059375,78.5578125,81.0040625,85.9165625
"PRAKASAM","TANGUTUR",83.7043382352941,79.6861764705882,79.5141176470588,85.3980882352941,86.2849264705882,85.5382352941177,79.9123529411765,77.9852941176471,80.3855882352941,84.8945588235294
"PRAKASAM","TARLAPADU",84.7858333333333,77.3166203703704,78.0375462962963,79.6708796296296,78.6220833333333,78.281712962963,77.0276851851852,74.3012962962963,74.527037037037,76.2816666666667
"PRAKASAM","THALLUR",82.43953125,78.819375,78.037265625,81.6115625,81.88796875,81.518828125,78.88625,76.5271875,77.6440625,81.3096875
"PRAKASAM","TRIPURANTHAKAM",78.9963157894737,75.7705263157895,76.17125,79.3326315789474,77.7759868421053,77.193947368421,75.7748684210526,73.8073684210526,73.2660526315789,75.0048684210526
"PRAKASAM","ULAVAPADU",81.8925,75.6460416666667,79.5269791666667,82.7620833333333,86.37375,85.2159375,78.5164583333333,78.695,79.746875,85.6302083333333
"PRAKASAM","VELIGANDLA",86.3219444444444,79.0535648148148,78.5301851851852,80.1896759259259,78.3139814814815,79.2713888888889,76.6493518518518,72.4617592592593,73.3887037037037,76.8416666666667
"PRAKASAM","VETAPALEM",80.23275,78.80675,80.31175,84.11475,85.272,84.61325,76.665,77.669,80.175,83.652
"PRAKASAM","VOLETIVARIPALEM",86.1895833333333,79.944880952381,80.8990476190476,83.5794047619048,84.5689880952381,84.367619047619,79.6807142857143,75.490119047619,78.0188095238095,84.1083333333333
"PRAKASAM","YEDDANAPUDI",76.22984375,74.6884375,75.50625,80.1440625,80.47765625,80.0390625,75.471875,75.7459375,75.6884375,80.715625
"PRAKASAM","YERRAGONDAPALEM",80.5013541666667,77.2320138888889,76.3732986111111,78.4223958333333,74.5018402777778,74.4771875,76.5747222222222,71.8125,69.5846527777778,74.1030555555556
"PRAKASAM","ZARUGUMILLI",85.09735,80.7244,80.911,85.5522,85.991,85.5147,82.077,77.2543,79.6893,84.5646
"SRIKAKULAM","AMADALAVALASA",78.15455,78.436375,80.483525,80.956225,81.15755,81.995025,79.23775,77.92765,77.8803,78.43805
"SRIKAKULAM","BHAMINI",76.0616304347826,78.0639673913043,77.6972282608696,79.9213043478261,78.4442391304348,76.8872826086957,78.3265217391304,72.3692391304348,72.6421739130435,71.5344565217391
"SRIKAKULAM","BURJA",77.0294696969697,76.6578409090909,77.3749242424242,78.1072727272727,80.070946969697,78.0286363636364,78.4226515151515,74.7165151515152,75.2239393939394,75.8605303030303
"SRIKAKULAM","ETCHERLA",80.3852822580645,81.3422177419355,83.1388306451613,82.8125,83.8967338709677,84.8235887096774,80.6618548387097,80.8125,80.27,81.4718548387097
"SRIKAKULAM","GANGUVARISINGADAM",76.5569345238095,77.2851488095238,79.2183035714286,78.9594047619048,80.4590773809524,81.1730952380952,79.0655952380952,75.6104761904762,76.8757738095238,76.2924404761905
"SRIKAKULAM","GARA",79.91335,81.64155,83.3018,84.32515,84.75985,85.71125,82.1447,82.3532,82.2111,83.677
"SRIKAKULAM","HIRAMANDALAM",77.5085795454545,77.5863636363636,77.6759375,79.2690056818182,77.8491477272727,77.4234375,78.0719886363636,75.2539772727273,75.4260795454546,74.9943181818182
"SRIKAKULAM","ICHCHAPURAM",78.9988793103448,82.1726724137931,82.9446982758621,81.9423706896552,82.5380172413793,82.2094827586207,83.119224137931,82.3931034482759,78.6295689655172,80.7212931034483
"SRIKAKULAM","JALUMURU",78.8185416666667,78.9035416666667,79.6797222222222,81.517962962963,80.4180787037037,80.1969444444445,78.7213888888889,77.9759722222222,77.2932407407407,77.4031481481481
"SRIKAKULAM","KANCHILI",78.2485805084746,80.0844915254237,81.5665677966102,82.0101271186441,80.6714194915254,79.7535805084746,80.6172881355932,77.663093220339,74.7326694915254,77.5375423728814
"SRIKAKULAM","KAVITI",78.7613095238095,82.4355952380952,83.0625595238095,82.0996428571429,83.6624404761905,82.8686904761905,83.7283333333333,81.4784523809524,78.1933333333333,81.3304761904762
"SRIKAKULAM","KOTABOMMAL",79.215988372093,79.8502034883721,81.1511918604651,83.1758139534884,81.8283720930232,81.5862209302326,78.8589534883721,81.1442441860465,79.773488372093,79.7649418604651
"SRIKAKULAM","KOTHURU",78.3876973684211,79.5086513157895,79.7975657894737,80.7360526315789,77.6050328947368,78.3273355263158,79.6169736842105,74.83,74.6781578947368,75.3257236842105
"SRIKAKULAM","LAVERU",79.5658928571429,80.341130952381,82.1182142857143,81.7792857142857,83.46,83.8273809523809,79.4655952380952,79.9113095238095,80.0028571428571,80.4145238095238
"SRIKAKULAM","LAXMINARASAMPET",77.5152864583333,77.1973177083333,76.8988541666667,78.81796875,79.2859895833333,76.9904166666667,77.6135416666667,74.4372916666667,75.5886979166667,75.77453125
"SRIKAKULAM","MANDASA",78.703625,79.2064305555556,81.54175,83.4962916666667,80.7932083333333,80.237125,81.1530555555556,75.2173333333333,76.2984444444444,76.7518611111111
"SRIKAKULAM","MELIAPUTTI",77.0931331168831,78.8408766233766,80.2021266233766,80.5053896103896,78.299512987013,78.2072564935065,77.9216558441559,74.3745779220779,75.3298051948052,76.2939285714286
"SRIKAKULAM","NANDIGAM",78.9163839285714,79.193046875,81.8642410714286,82.8987946428571,79.9472433035714,80.1257477678571,79.9563616071429,79.6372544642857,78.1482589285714,78.5583482142857
"SRIKAKULAM","NARASANNAPETA",78.5999456521739,79.2493206521739,81.3156521739131,82.2989673913043,81.8033967391304,81.8205163043478,78.525,80.0841847826087,78.3535326086956,79.4657065217391
"SRIKAKULAM","PALAKONDA",76.0432222222222,75.8707777777778,76.3840833333333,77.6439722222222,78.6088333333333,76.7999722222222,78.0356111111111,75.2478888888889,74.1102777777778,73.9598333333333
"SRIKAKULAM","PALASA",78.5857852564103,78.3997115384615,80.8332211538462,82.5698557692308,80.0914262820513,79.2845673076923,80.4972435897436,77.1839423076923,76.7483974358974,77.0813141025641
"SRIKAKULAM","PATHAPATNAM",77.248287037037,78.4983564814815,78.5250462962963,79.3267592592593,77.439212962963,77.9469444444444,77.4030092592593,73.8544444444445,75.2524074074074,75.0733796296296
"SRIKAKULAM","POLAKI",77.6088988095238,79.8369642857143,81.0475,83.4305654761905,82.8244345238095,82.7404761904762,79.8052976190476,82.6475595238095,80.4743452380952,81.8546428571429
"SRIKAKULAM","PONDURU",79.0705921052632,79.6539802631579,81.3898355263158,81.5527302631579,82.4809868421053,83.2075,79.4546052631579,78.6597368421053,79.2626973684211,79.1522368421053
"SRIKAKULAM","RAJAM",74.985564516129,76.0950403225806,78.0188709677419,77.7590725806452,79.2184274193548,79.7517741935484,78.0843548387097,74.7837903225806,75.3741129032258,74.8203225806452
"SRIKAKULAM","RANASTALAM",79.9424330357143,81.3760714285714,83.4241071428571,82.1259151785714,84.5198214285714,84.6266741071429,80.6558928571429,81.2046428571429,80.8683928571429,80.9097321428571
"SRIKAKULAM","REGIDIAMADALAVALASA",75.4636764705882,75.6616176470588,76.5853921568628,77.0798284313725,78.8658578431372,77.8058823529412,77.6953921568627,74.7236274509804,74.7863725490196,74.5314705882353
"SRIKAKULAM","SANTHABOMMALI",79.1144375,80.36821875,81.526375,83.7449375,82.35240625,82.344875,80.1515,82.4550625,81.041,81.5911875
"SRIKAKULAM","SANTHAKAVITI",76.8565144230769,76.8396634615385,78.3221875,78.5450240384615,80.3133653846154,79.9578365384615,78.8794711538462,75.2375,76.5481730769231,76.4735096153846
"SRIKAKULAM","SARAVAKOTA",78.6957446808511,78.9242553191489,79.4152127659574,80.9068617021277,79.0955053191489,79.9536170212766,78.4845744680851,77.2065425531915,76.3670212765958,76.7470212765957
"SRIKAKULAM","SARUBUJJILI",77.9855053191489,77.7135638297872,78.3904255319149,79.4835904255319,80.089414893617,78.7423404255319,78.5874468085106,75.5315425531915,76.040585106383,76.3906914893617
"SRIKAKULAM","SEETHAMPETA",77.6345081967213,78.156393442623,78.6288831967213,79.9461987704918,79.962356557377,78.4279713114754,79.770881147541,75.2550614754098,74.2600614754098,74.2168237704918
"SRIKAKULAM","SOMPETA",79.4911184210526,80.6399342105263,82.3653618421053,83.8213815789474,82.3438486842105,82.2407236842105,82.6850657894737,77.4475,77.01375,78.7488815789474
"SRIKAKULAM","SRIKAKULAMMANDAL",79.3223828125,79.984609375,82.1469140625,82.331875,82.56265625,83.74125,79.74390625,79.9903125,79.0434375,80.483203125
"SRIKAKULAM","TEKKALI",78.9546698113208,79.7329481132076,81.8624764150943,83.3006132075472,80.5747169811321,80.9365801886792,79.0669811320755,80.3257547169811,79.3470283018868,79.6264622641509
"SRIKAKULAM","VAJRAPUKOTHURU",79.1826458333333,79.9941041666667,81.6065625,83.5511666666667,82.19825,82.3756875,81.8487916666667,81.1977083333333,79.5541666666667,80.9895
"SRIKAKULAM","VANGARA",72.724222972973,73.3027364864865,75.4656418918919,76.2806081081081,75.5365878378378,75.8731756756757,76.7625,73.3259459459459,73.2902702702703,73.8206756756757
"SRIKAKULAM","VEERAGHATTAM",73.7665853658537,74.5086890243903,75.7575304878049,76.4565243902439,75.9416463414634,75.9481097560976,77.625487804878,72.397012195122,71.5592073170732,72.6384146341463
"VISHAKAPATNAM","ANAKAPALLE",73.1545,75.6156428571429,77.9113214285714,80.1750714285714,81.1602142857143,81.9967857142857,78.1239285714286,75.826,73.9531428571429,76.1177142857143
"VISHAKAPATNAM","ANANDAPURAM",79.569375,79.8787890625,82.7501171875,84.6583203125,83.9639453125,83.7235546875,81.14296875,81.50890625,76.995390625,78.329296875
"VISHAKAPATNAM","ANANTHAGIRI",74.4673378164557,80.5846914556962,82.7153757911392,81.5504509493671,78.4513726265823,79.9000988924051,85.2299050632911,77.2639477848101,71.2703955696202,75.3473971518987
"VISHAKAPATNAM","ARAKUVALLEY",74.6257205882353,81.2256838235294,83.4037352941177,76.8838014705882,75.4859558823529,77.8591176470588,83.3266617647059,76.7029705882353,69.2401029411765,73.3851029411765
"VISHAKAPATNAM","ATCHUTAPURAM",76.93175,78.6040714285714,80.88625,82.5269642857143,83.6441071428571,83.7828571428571,81.1256428571429,80.5225,78.7629285714286,80.7661428571429
"VISHAKAPATNAM","BHEEMUNIPATNAM",80.0603879310345,80.6649137931035,83.620775862069,83.5155172413793,84.5716379310345,84.4625,83.275,82.1375862068965,78.9462068965517,79.8587068965517
"VISHAKAPATNAM","BUTCHAYYAPETA",66.8103125,71.5924375,72.59546875,75.0719375,76.4565625,76.6770625,76.736875,72.5425625,69.6236875,71.6785625
"VISHAKAPATNAM","CHEEDIKADA",66.5961785714286,71.5983928571429,71.8599285714286,74.6850714285714,75.4374285714286,74.4127142857143,77.963,71.9530714285714,69.9814285714286,70.5731428571429
"VISHAKAPATNAM","CHINTAPALLE",77.258295,80.24541,82.545205,81.424395,81.2605,79.43126,84.51041,81.96838,75.51689,74.77351
"VISHAKAPATNAM","CHODAVARAM",68.45875,72.184140625,73.989140625,76.255859375,76.15703125,77.620703125,76.78578125,70.95734375,68.78625,71.2975
"VISHAKAPATNAM","DEVARAPALLEVISAKHAPATNAM",71.3160277777778,74.9439722222222,76.0551666666667,78.17375,77.6268055555555,77.4371111111111,78.8701111111111,72.7387222222222,72.8015555555556,71.6113333333333
"VISHAKAPATNAM","DUMBRIGUDA",75.8050574712644,78.9381609195402,81.6325718390805,76.6942097701149,74.2930747126437,76.5698850574713,80.6353735632184,76.9376436781609,69.4972413793104,68.0647988505747
"VISHAKAPATNAM","GAJUWAKA",77.98078125,78.98171875,81.458828125,83.5509375,83.1040625,83.144296875,81.97734375,78.0896875,77.67515625,79.50765625
"VISHAKAPATNAM","GANGARAJUMADUGULA",76.4412674094708,80.2434644846797,83.0758147632312,79.0432625348189,78.9342061281337,80.0162674094708,85.198147632312,81.1859401114206,72.0036838440111,75.0798398328691
"VISHAKAPATNAM","GOLUGONDA",71.6830263157895,74.5672368421053,76.3398355263158,78.8601644736842,78.6369736842105,76.5054276315789,81.2472368421053,78.9378947368421,76.0678289473684,75.2257894736842
"VISHAKAPATNAM","GUDEMKOTHAVEEDHI",75.4907686781609,77.0636494252874,81.8959626436782,79.4935560344828,80.5815517241379,77.9209482758621,82.6453017241379,79.8207902298851,73.2240517241379,68.9864655172414
"VISHAKAPATNAM","HUKUMPETA",75.6604578488372,81.015523255814,84.5496802325581,79.9489244186046,79.1749127906977,81.0476889534884,84.2333284883721,80.539273255814,72.6117005813954,75.4866715116279
"VISHAKAPATNAM","KASIMKOTA",73.3430803571429,76.0089732142857,78.2204910714286,80.7016071428571,82.5861160714286,83.2700446428571,78.7094642857143,78.271875,75.4830357142857,78.4740178571429
"VISHAKAPATNAM","KKOTAPADU",70.84375,73.651796875,76.327734375,76.852421875,76.39625,77.766328125,75.44921875,71.67921875,69.951875,71.7078125
"VISHAKAPATNAM","KOTAURATLA",72.6827,75.51255,76.9966,81.1388,81.9235,82.58955,80.7905,78.7919,76.608,78.0986
"VISHAKAPATNAM","KOYYURU",74.5146283783784,77.8921283783784,79.5827027027027,80.0303969594595,79.3546537162162,77.9377533783784,83.1265709459459,79.5498141891892,75.32125,73.1918581081081
"VISHAKAPATNAM","MADUGULA",68.2158018867924,74.0747877358491,74.0131839622642,77.8949056603774,77.4391981132075,75.1494103773585,81.3752358490566,76.4887264150943,71.4654716981132,71.1810849056604
"VISHAKAPATNAM","MAKAVARAPALEM",70.00465,73.7016,74.80415,79.279,80.71495,81.48785,80.0158,77.0504,74.8948,76.9552
"VISHAKAPATNAM","MUNAGAPAKA",75.1118518518519,77.0540740740741,79.6519907407407,81.838287037037,83.0325462962963,83.3311111111111,79.3678703703704,79.1514814814815,76.6832407407407,79.1677777777778
"VISHAKAPATNAM","MUNCHINGIPUTTU",74.1892254601227,75.5851150306749,78.4731403374233,72.7173466257669,74.5749616564417,75.8253297546012,79.8025996932515,79.0924079754601,72.5602990797546,70.1424923312884
"VISHAKAPATNAM","NAKKAPALLE",77.0450757575758,79.3312121212121,81.2207954545455,82.5472727272727,84.3678409090909,84.2549242424243,81.1331818181818,80.3312878787879,79.9239393939394,80.7465151515152
"VISHAKAPATNAM","NARSIPATNAM",68.7392857142857,71.625,73.195,76.4864285714286,77.6014285714286,77.0719642857143,77.9603571428571,76.3835714285714,72.6257142857143,74.2971428571429
"VISHAKAPATNAM","NATHAVARAM",72.3408536585366,75.3503353658537,77.2963719512195,79.5980792682927,79.6592073170732,79.9716158536585,81.1176829268293,77.7465243902439,76.2767682926829,75.6316463414634
"VISHAKAPATNAM","PADERU",74.3621585903084,79.6731773127753,82.3940803964758,80.1576762114537,79.2987830396476,80.7328359030837,84.8476321585903,81.6453964757709,73.9069383259912,76.1213546255507
"VISHAKAPATNAM","PADMANABHAM",79.9285576923077,79.89875,83.2118269230769,84.3924038461539,83.7831730769231,83.3849038461538,81.4213461538462,80.5926923076923,77.5763461538461,78.9890384615385
"VISHAKAPATNAM","PARAVADA",76.94734375,78.3082291666667,80.7030208333333,82.18453125,83.05328125,82.8583854166667,81.66,78.7,78.2327083333333,80.0641666666667
"VISHAKAPATNAM","PAYAKARAOPETA",77.4401315789474,79.6343421052632,81.6294078947368,82.6571710526316,84.4550657894737,84.9521710526316,82.6318421052632,81.1781578947368,81.2757894736842,82.4022368421053
"VISHAKAPATNAM","PEDABAYALU",72.6825322878229,75.4644787822878,79.8174308118081,72.2812315498155,73.6738145756457,76.6150553505535,82.3986715867159,78.3095664206642,70.0309686346863,69.9324446494465
"VISHAKAPATNAM","PEDAGANTYADA",77.8846875,78.8503125,81.9115625,82.7215625,83.638125,83.5659375,82.37375,78.210625,78.6,80.524375
"VISHAKAPATNAM","PENDURTHI",78.7070833333333,79.5923958333333,82.12515625,84.73671875,84.030625,84.11921875,81.8998958333333,78.8501041666667,77.1389583333333,78.1097916666667
"VISHAKAPATNAM","RAMBILLI",77.1091935483871,78.5923387096774,80.9756451612903,83.0735080645161,83.978064516129,84.8684274193548,80.7475806451613,79.670564516129,78.984435483871,81.2090322580645
"VISHAKAPATNAM","RAVIKAMATHAM",65.1153214285714,70.58225,70.9781428571429,73.8911428571429,75.0024642857143,73.8266428571429,77.9101428571429,73.3637857142857,69.7477857142857,70.345
"VISHAKAPATNAM","ROLUGUNTA",68.789375,73.1221666666667,73.960125,76.9655833333333,77.6065416666667,76.3891666666667,79.3035833333333,76.92,72.802,73.1828333333333
"VISHAKAPATNAM","SABBAVARAM",75.0099632352941,76.775,79.6343014705882,81.6084191176471,81.3579779411765,82.5593382352941,80.1563235294118,75.3630147058824,74.2672058823529,75.5903676470588
"VISHAKAPATNAM","SRAYAVARAM",77.8843229166667,79.5471875,81.8405208333333,83.9139583333333,84.4823958333333,85.23625,82.4732291666667,81.7008333333333,79.6589583333333,81.5494791666667
"VISHAKAPATNAM","VISAKHAPATNAMMANDAL",80.355,81.66375,84.75875,84.93375,86.09625,86.5125,86.1375,82.05,81.005,81.49
"VISHAKAPATNAM","VISAKHAPATNAMMANDAL1",78.6151923076923,79.8546153846154,83.0432692307692,83.9663461538462,84.3467307692308,84.0886538461538,82.4690384615385,80.0542307692308,78.1498076923077,79.3390384615385
"VISHAKAPATNAM","YELAMANCHILIVISAKHAPATNAM",75.76,77.572890625,80.144921875,82.824921875,83.56265625,84.59359375,80.42921875,79.78296875,77.42625,80.37953125
"VIZIANAGARAM","BADANGI",72.4693333333333,73.9805416666667,76.0889583333333,77.8094166666667,77.9310833333333,78.4005833333333,78.63925,75.4999166666667,72.955,75.6764166666667
"VIZIANAGARAM","BALAJIPETA",71.6742279411765,73.2344852941176,75.2719117647059,76.4479779411765,76.1570588235294,77.1031985294118,77.1556617647059,73.1031617647059,72.5866176470588,75.1444117647059
"VIZIANAGARAM","BHOGHAPURAM",79.2995833333333,80.3022023809524,83.072380952381,83.1775,84.54375,83.8122619047619,81.8089285714286,81.1132142857143,78.5840476190476,79.8057142857143
"VIZIANAGARAM","BOBBILI",70.7676861702128,73.3312765957447,74.4002925531915,76.4931914893617,77.9185106382979,77.3298404255319,77.6832978723404,73.6485106382979,71.3346276595745,75.8636170212766
"VIZIANAGARAM","BONDAPALLE",74.113446969697,74.2998863636364,77.3764015151515,78.1878787878788,78.9697348484848,76.5781060606061,78.4238636363636,75.6760606060606,72.6537121212121,74.6312878787879
"VIZIANAGARAM","CHEEPURUPALLE",78.1288671875,78.7228515625,80.6246875,80.4610546875,81.773984375,82.851328125,79.632734375,77.248671875,77.788046875,78.395390625
"VIZIANAGARAM","DATTIRAJERU",74.7634239130435,75.1079076086957,77.2747826086957,77.4829347826087,78.9758695652174,77.7249456521739,79.5296195652174,76.5517934782609,73.7846195652174,74.8279347826087
"VIZIANAGARAM","DENKADA",80.4012931034483,80.9892672413793,84.1346120689655,84.1168965517241,84.6640086206897,84.0000862068966,81.7488793103448,81.285775862069,78.9516379310345,80.2445689655172
"VIZIANAGARAM","GAJAPATHINAGARAM",74.7979779411765,74.7222426470588,77.4270588235294,77.2116176470588,79.1251102941176,76.9188602941176,78.8825,76.7404411764706,73.2551470588235,73.8855882352941
"VIZIANAGARAM","GANTYADA",74.1357446808511,75.2155585106383,78.191329787234,78.917420212766,78.9617819148936,76.9134840425532,79.1819680851064,75.3965957446809,72.6613829787234,74.3574468085106
"VIZIANAGARAM","GARIVIDI",77.0889802631579,77.1389473684211,79.7292763157895,79.0846052631579,80.6700328947368,81.3962828947368,79.3293421052632,76.5791447368421,76.0907894736842,77.4223026315789
"VIZIANAGARAM","GARUGUBILLI",69.7366544117647,71.7076470588235,71.5383455882353,72.3207352941176,73.7573161764706,74.1828308823529,75.0563970588235,68.8555147058824,69.5627205882353,72.2280147058823
"VIZIANAGARAM","GUMMALAKSHMIPURAM",74.508246124031,75.4168604651163,76.3135658914729,75.8840891472868,75.5265503875969,76.2072480620155,76.2057751937984,74.1874418604651,74.7463953488372,71.584980620155
"VIZIANAGARAM","GURLA",78.3992948717949,78.0905769230769,80.7867948717949,81.1401602564103,81.4801923076923,81.7626923076923,80.0729487179487,77.951858974359,76.265,78.5645512820513
"VIZIANAGARAM","JAMI",75.6244642857143,76.2107142857143,79.5591071428571,80.3326785714286,79.4654464285714,79.1596428571429,78.9657142857143,76.2935714285714,73.3523214285714,75.1957142857143
"VIZIANAGARAM","JIYYAMMAVALASA",73.5208686440678,74.730063559322,73.9655084745763,74.6933898305085,75.6389194915254,74.7152754237288,75.4426271186441,70.7790254237288,70.5767372881356,71.0069915254237
"VIZIANAGARAM","KOMARADA",72.3667990654206,74.7423247663551,75.1908060747664,75.3461682242991,75.1930841121495,73.1820327102804,75.2398130841121,72.8988317757009,74.0704906542056,71.3204205607477
"VIZIANAGARAM","KOTHAVALASA",76.1370089285714,77.3914732142857,80.2508928571429,81.7198660714286,80.4342857142857,81.1297321428571,78.1058035714286,77.5208928571429,73.4358035714286,74.8158928571429
"VIZIANAGARAM","KURUPAM",76.6659217171717,77.5323484848485,77.6191161616162,78.3053409090909,78.9905429292929,76.8977398989899,77.4894949494949,74.1846212121212,74.6345707070707,72.4914393939394
"VIZIANAGARAM","LAKKAVARAPUKOTA",73.7255859375,75.484375,78.169609375,78.58765625,77.6270703125,78.318515625,76.988203125,75.24859375,72.56828125,73.13484375
"VIZIANAGARAM","MAKKUVA",69.3429090909091,75.2217045454545,75.1815,78.0457954545455,79.8664772727273,73.8104545454545,75.2480454545455,75.28,71.3909545454545,71.8154545454545
"VIZIANAGARAM","MENTADA",73.485,75.1498310810811,77.8126013513513,79.130777027027,77.1205067567568,76.1910810810811,80.1714864864865,76.8864864864865,72.2412837837838,73.6096621621622
"VIZIANAGARAM","MERAKAMUDIDAM",75.2064329268293,76.1276524390244,78.5338719512195,77.8635670731707,79.6925304878049,80.0163719512195,79.2056707317073,76.1089634146341,74.7560975609756,75.6523780487805
"VIZIANAGARAM","NELLIMARLA",78.9433333333333,79.0810606060606,81.6821590909091,82.1826515151515,82.5649242424242,82.4254166666667,80.1569696969697,78.9323484848485,77.0593939393939,79.2286363636364
"VIZIANAGARAM","PACHIPENTA",69.3498684210526,74.6153070175439,77.0093859649123,78.0324342105263,74.3119736842105,74.3951535087719,78.0237280701754,73.3390789473684,63.4323684210526,70.2585087719298
"VIZIANAGARAM","PARVATHIPURAM",70.0801339285714,73.0759151785714,73.6532142857143,75.0535491071429,76.6569419642857,73.2566071428571,74.2574553571429,72.3503571428571,73.6210714285714,72.5139285714286
"VIZIANAGARAM","PUSAPATIREGA",79.1990878378378,80.289695945946,83.3548648648649,82.092972972973,84.9297972972973,83.4303040540541,80.7433783783784,82.0441891891892,79.7104054054054,80.5604054054054
"VIZIANAGARAM","RAMABHADRAPURAM",70.8059375,72.5362890625,75.3795703125,77.8871875,76.8547265625,75.91796875,79.278359375,74.868671875,70.543203125,73.778515625
"VIZIANAGARAM","SALUR",69.0515456989247,77.1489112903226,78.4410483870968,79.5133467741936,76.5359811827957,75.574502688172,76.9593279569892,74.1285483870968,66.2107795698925,70.8208870967742
"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM",69.5772777777778,72.8078333333333,72.74975,74.9409722222222,76.6897777777778,76.2115555555555,76.3266666666667,71.8827222222222,71.9985555555556,75.3223333333333
"VIZIANAGARAM","SRUNGAVARAPUKOTA",72.9066768292683,75.6831707317073,77.409756097561,78.0731097560976,78.5938414634146,77.4835365853659,80.4661585365854,75.1331707317073,72.3484146341464,72.0742682926829
